idx,Run0,Run1,Run2
0,0.8,0.7,0.7
10000,1.0,1.0,1.0
20000,0.9666666666666667,1.0,1.0
30000,1.0,0.9666666666666667,1.0
40000,0.8666666666666667,0.9333333333333333,1.0
50000,0.9333333333333333,0.9,0.8666666666666667
60000,0.9666666666666667,1.0,1.0
70000,1.0,0.9333333333333333,0.9
80000,0.8666666666666667,0.8,0.8
90000,0.8,0.8666666666666667,0.8333333333333334
100000,0.8666666666666667,0.8666666666666667,0.8
110000,0.8,0.9666666666666667,0.8333333333333334
120000,0.8333333333333334,0.7,0.8666666666666667
130000,0.8666666666666667,0.7333333333333333,0.7
140000,0.7666666666666667,0.8333333333333334,0.6333333333333333
150000,0.7,0.8,0.7333333333333333
160000,0.8333333333333334,0.8,0.7
170000,0.7333333333333333,0.7666666666666667,0.6
180000,0.9,0.7333333333333333,0.6333333333333333
190000,1.0,0.7666666666666667,0.6333333333333333
200000,0.7666666666666667,0.6666666666666666,0.8333333333333334
210000,0.9333333333333333,0.6666666666666666,0.6333333333333333
220000,0.8666666666666667,1.0,0.6
230000,0.9,0.6666666666666666,0.7
240000,0.7333333333333333,0.7666666666666667,0.5666666666666667
250000,0.7333333333333333,0.7333333333333333,0.5
260000,0.8666666666666667,0.8333333333333334,0.7666666666666667
270000,0.8,0.7,0.6666666666666666
280000,0.6666666666666666,0.7333333333333333,0.6666666666666666
290000,0.6666666666666666,0.7666666666666667,0.7
300000,0.7666666666666667,0.7333333333333333,0.6666666666666666
310000,0.7666666666666667,0.7666666666666667,0.6666666666666666
320000,0.7,0.9333333333333333,0.6333333333333333
330000,0.8333333333333334,0.6666666666666666,0.7
340000,0.7333333333333333,0.7,0.5666666666666667
350000,0.7333333333333333,0.7333333333333333,0.7
360000,0.6333333333333333,0.6666666666666666,0.7333333333333333
370000,0.6333333333333333,0.7666666666666667,0.7
380000,1.0,0.7,0.5666666666666667
390000,0.7333333333333333,0.7,0.5666666666666667
400000,0.7,0.6666666666666666,0.5666666666666667
410000,0.6666666666666666,0.7333333333333333,0.6666666666666666
420000,0.7,0.6333333333333333,0.7
430000,0.7333333333333333,0.8,0.6
440000,0.6666666666666666,0.6333333333333333,0.7
450000,0.6666666666666666,0.8,0.6666666666666666
460000,0.8666666666666667,0.5666666666666667,0.6333333333333333
470000,0.6,0.6,0.7
480000,0.6666666666666666,0.6666666666666666,0.5666666666666667
490000,0.6333333333333333,0.5666666666666667,0.6333333333333333
500000,0.6,0.7333333333333333,0.6666666666666666
