idx,Run0,Run1,Run2
0,62.37723081724723,74.34328271465158,74.70236257088602
10000,13.228906787925593,7.379553804712713,7.146732380776962
20000,11.548793275397284,9.067423147256903,7.444634094895016
30000,5.4565225613055315,8.934346192373532,5.88403374219205
40000,7.234514820090739,7.16508034913203,9.202420620332523
50000,7.951154477057935,10.604199112350807,14.77611622143589
60000,9.007053158301831,7.865814651264121,11.930079341670371
70000,9.190034088127288,7.559426084872867,8.893986333465913
80000,10.010928826029845,16.427976793173762,9.714087376107221
90000,11.319912225556877,5.302981324966712,12.051164961303677
100000,9.47928635531542,8.351576614188751,8.931366989710174
110000,11.912451751644442,8.844072320293899,16.826839155415016
120000,12.094623398733882,14.746650570995621,10.758312686134435
130000,19.695217438261242,58.562288125181674,12.711760824953283
140000,32.053456018827085,12.303396339970613,17.225611528656085
150000,55.92895568955305,9.332182513314612,25.237921376647673
160000,40.41976225280113,12.194070590210638,21.982193103852662
170000,36.34162252672994,6.765747326023159,21.434096515350134
180000,53.83392566927309,8.763416471190427,11.727336917303482
190000,7.0976026692391505,8.180741407423804,16.787632721323654
200000,26.635022174806117,105.49039751031518,16.061507262872343
210000,13.268459283229761,103.60690110362056,14.625147888726838
220000,11.16668762190812,9.41514065957726,13.43232062053668
230000,9.093648171419268,33.132969261191874,39.560004473415084
240000,53.06912281206317,73.98989860265566,12.206904777797707
250000,28.026589584655216,15.826751611246522,11.554001928167558
260000,39.14602291882245,15.976642594791322,14.339162404138097
270000,71.39496817523903,6.071107871858608,13.630353190100339
280000,13.06382596485834,21.21973264238653,8.935974606812476
290000,21.273223199993883,26.93161711062948,11.557496994774484
300000,19.450220977030185,15.98518058387052,13.133813659935257
310000,10.295660916974606,28.356438732162367,10.623409786912642
320000,56.3809995748329,8.73994885019005,8.985348887259185
330000,52.74256203493163,7.503403670212078,14.5532741527826
340000,7.055440862187566,11.29790328003243,9.589646849069478
350000,83.99229617291171,22.16648625568679,4.41246227792853
360000,33.09016773030435,28.99373834569439,8.048728926811094
370000,59.86269352343093,19.826790019309573,13.395955977817273
380000,9.871492866643507,12.432244220041536,10.207170175134472
390000,25.04689737787436,17.05399634486726,10.122927697854724
400000,13.01642967117779,10.846701688097642,11.185365062290131
410000,16.38585991271393,17.83015741224542,9.360046959236303
420000,23.203530195704204,22.023970612114447,14.69660982968703
430000,15.620457422574475,9.453750652355698,14.658301027818148
440000,9.721976521767662,9.504276486731785,10.295508340397703
450000,8.945502249098242,11.90834498732296,6.636809628230582
460000,4.711713757006798,9.158566185464881,11.216367068573561
470000,13.793017035753547,12.798665529681317,13.027321637190068
480000,15.403865146239307,14.860406039395594,11.85769500630143
490000,13.113104687158541,13.59720572114767,8.72220739805263
500000,16.796549850527573,17.39696860977351,8.141626419976719
