idx,Run0,Run1,Run2
0,0.0,0.0,0.0
10000,0.0,0.0,0.0
20000,0.17950549357115012,0.17950549357115012,0.0
30000,0.0,0.4000000000000001,0.0
40000,0.33993463423951903,0.4229525846816506,0.0
50000,0.33993463423951903,0.4898979485566357,0.24944382578492943
60000,0.4229525846816506,0.4898979485566357,0.0
70000,0.24944382578492943,0.4898979485566357,0.4000000000000001
80000,0.4714045207910317,0.49553562491061676,0.48189440982669857
90000,0.49888765156985887,0.48189440982669857,0.4714045207910316
100000,0.4898979485566357,0.45825756949558405,0.4
110000,0.4955356249106168,0.4955356249106168,0.4955356249106168
120000,0.4714045207910317,0.5,0.4898979485566357
130000,0.48189440982669857,0.49553562491061676,0.44221663871405326
140000,0.458257569495584,0.4714045207910316,0.4955356249106168
150000,0.4898979485566357,0.49888765156985887,0.49888765156985887
160000,0.4714045207910316,0.48189440982669857,0.4818944098266986
170000,0.4898979485566357,0.49888765156985887,0.4714045207910316
180000,0.4714045207910317,0.4818944098266986,0.4714045207910317
190000,0.0,0.5,0.4898979485566357
200000,0.4955356249106168,0.4898979485566357,0.4955356249106168
210000,0.4714045207910317,0.4955356249106168,0.4422166387140533
220000,0.45825756949558394,0.0,0.45825756949558394
230000,0.49888765156985887,0.4898979485566357,0.49553562491061676
240000,0.49888765156985887,0.49888765156985887,0.49553562491061687
250000,0.49888765156985887,0.49553562491061676,0.4229525846816506
260000,0.458257569495584,0.5,0.4714045207910317
270000,0.48989794855663565,0.4898979485566357,0.45825756949558394
280000,0.49888765156985887,0.4955356249106168,0.458257569495584
290000,0.5,0.4898979485566357,0.49888765156985887
300000,0.48989794855663565,0.5,0.4955356249106168
310000,0.4818944098266986,0.5,0.4955356249106168
320000,0.4898979485566357,0.37267799624996495,0.5
330000,0.45825756949558394,0.48989794855663565,0.4229525846816506
340000,0.48189440982669857,0.49553562491061687,0.44221663871405337
350000,0.48189440982669857,0.4714045207910316,0.40000000000000013
360000,0.4714045207910316,0.4422166387140533,0.4422166387140533
370000,0.4898979485566357,0.5,0.44221663871405337
380000,0.0,0.48189440982669857,0.4955356249106168
390000,0.49553562491061687,0.48189440982669857,0.42295258468165065
400000,0.4898979485566357,0.4898979485566357,0.4000000000000001
410000,0.4988876515698589,0.49888765156985887,0.4229525846816506
420000,0.4818944098266986,0.458257569495584,0.33993463423951903
430000,0.49888765156985887,0.4,0.45825756949558394
440000,0.4988876515698589,0.4818944098266986,0.45825756949558394
450000,0.5,0.4818944098266986,0.48189440982669857
460000,0.458257569495584,0.33993463423951903,0.4229525846816506
470000,0.4818944098266986,0.4,0.3726779962499649
480000,0.4714045207910316,0.33993463423951903,0.42295258468165065
490000,0.45825756949558394,0.37267799624996495,0.4
500000,0.4714045207910316,0.4422166387140533,0.45825756949558394
