idx,Run0,Run1,Run2,Run3,Run4
0,1.0,1.0,1.0,1.0,1.0
10000,1.0,1.0,1.0,1.0,0.7333333333333333
20000,1.0,1.0,1.0,1.0,1.0
30000,1.0,1.0,1.0,1.0,1.0
40000,1.0,0.7333333333333333,1.0,1.0,1.0
50000,1.0,1.0,1.0,1.0,1.0
60000,1.0,0.8333333333333334,1.0,1.0,1.0
70000,0.8666666666666667,0.6,0.7333333333333333,1.0,1.0
80000,0.8666666666666667,0.4666666666666667,1.0,0.9333333333333333,1.0
90000,0.8666666666666667,0.4666666666666667,1.0,1.0,1.0
100000,0.8666666666666667,0.8333333333333334,1.0,0.9333333333333333,1.0
110000,0.8666666666666667,0.4666666666666667,1.0,1.0,1.0
120000,1.0,0.8333333333333334,1.0,1.0,1.0
130000,1.0,0.7333333333333333,1.0,1.0,1.0
140000,1.0,0.7333333333333333,1.0,1.0,1.0
150000,1.0,0.7333333333333333,1.0,1.0,1.0
160000,1.0,0.7333333333333333,1.0,1.0,1.0
170000,1.0,0.7333333333333333,1.0,1.0,1.0
180000,0.9,0.9,1.0,1.0,1.0
190000,0.8666666666666667,0.7333333333333333,1.0,0.7333333333333333,1.0
200000,1.0,0.7333333333333333,1.0,0.7333333333333333,1.0
210000,1.0,0.8333333333333334,1.0,0.7333333333333333,1.0
220000,0.8666666666666667,0.8333333333333334,1.0,1.0,1.0
230000,1.0,1.0,1.0,0.7333333333333333,1.0
240000,0.9,0.7333333333333333,0.8666666666666667,0.7333333333333333,1.0
250000,0.9,0.7333333333333333,0.8666666666666667,1.0,1.0
260000,0.9,1.0,1.0,1.0,1.0
270000,0.9,0.8333333333333334,1.0,0.7333333333333333,1.0
280000,0.9,0.8333333333333334,1.0,1.0,1.0
290000,0.9,0.8333333333333334,1.0,1.0,1.0
300000,0.9,0.7333333333333333,1.0,1.0,1.0
310000,0.9,0.7333333333333333,1.0,1.0,1.0
320000,0.9,0.8333333333333334,1.0,0.8333333333333334,1.0
330000,0.9,0.8333333333333334,1.0,0.8333333333333334,1.0
340000,0.9,0.8333333333333334,1.0,0.8333333333333334,1.0
350000,0.9,0.8333333333333334,0.8666666666666667,0.8333333333333334,1.0
360000,0.9,0.8333333333333334,1.0,0.8333333333333334,1.0
370000,0.9,0.8333333333333334,1.0,0.8333333333333334,1.0
380000,1.0,0.8333333333333334,0.8666666666666667,0.8333333333333334,1.0
390000,0.9,0.8333333333333334,1.0,1.0,1.0
400000,0.9,0.8333333333333334,1.0,1.0,1.0
410000,0.9,0.8333333333333334,1.0,1.0,1.0
420000,0.9,0.8333333333333334,0.8666666666666667,0.8333333333333334,1.0
430000,0.9,0.8333333333333334,1.0,0.8333333333333334,1.0
440000,0.9,0.8333333333333334,1.0,0.8333333333333334,1.0
450000,1.0,0.8333333333333334,1.0,0.9333333333333333,1.0
460000,0.9,0.8333333333333334,1.0,1.0,1.0
470000,1.0,0.8333333333333334,1.0,1.0,1.0
480000,0.9,0.8333333333333334,1.0,1.0,1.0
490000,0.9,0.8333333333333334,0.8666666666666667,0.8333333333333334,1.0
500000,1.0,0.8333333333333334,1.0,0.8333333333333334,1.0
510000,0.9,1.0,1.0,1.0,1.0
520000,1.0,0.7333333333333333,1.0,1.0,1.0
530000,0.7333333333333333,0.6,1.0,0.9333333333333333,1.0
540000,0.7666666666666667,0.7333333333333333,0.9,0.8666666666666667,1.0
550000,0.7333333333333333,0.7333333333333333,1.0,1.0,1.0
560000,0.8666666666666667,0.5333333333333333,0.6,0.8666666666666667,1.0
570000,0.8666666666666667,0.6,0.7333333333333333,0.8666666666666667,1.0
580000,0.7333333333333333,0.8666666666666667,0.7,1.0,0.8666666666666667
590000,0.6666666666666666,0.8666666666666667,0.9333333333333333,1.0,0.8666666666666667
600000,0.8666666666666667,0.3,1.0,1.0,0.8
610000,0.8666666666666667,0.4,1.0,1.0,1.0
620000,0.8666666666666667,0.8666666666666667,0.8666666666666667,1.0,0.8666666666666667
630000,0.8666666666666667,0.5333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667
