idx,Run0,Run1,Run2,Run3,Run4
0,4.676582112111114,9.093505129912323,1.3568643243691614,3.036804354915224,5.308459684014969
10000,5.648606384873195,12.347092083103009,8.034956076964676,5.9144424635535735,5.387816823151922
20000,5.484680403215823,5.154281588751367,7.74584231061982,7.773211334491107,5.949447398422091
30000,6.141757639199027,14.100516189786116,6.638333514143401,7.202515072268947,5.170872627629528
40000,5.143378949545987,11.350233706487204,10.654249096715816,7.808434098242512,12.639799693083749
50000,12.380207904881207,12.19519520760452,14.08326734645074,12.183324912108276,12.3214037006253
60000,13.760754375607112,11.943274299110834,14.839077112331204,11.873555668769706,9.9608258590963
70000,13.419468582585399,7.4174693219630425,15.402329458064033,13.066396885583874,11.522988596216841
80000,11.916810581368402,7.3903431914002775,14.490523281064425,13.69790134511925,11.448360103996439
90000,10.858099187070223,7.0862367266953985,15.089162481735457,15.14264467231703,9.67163161502012
100000,9.960361946552364,2.0782607226235275,14.515432641799705,12.62217042509556,10.053173562895415
110000,9.972489398243473,2.291099037572835,14.894586972905788,14.599787391281032,7.773959072256267
120000,9.937487232881264,2.075469217536382,13.460051511464911,13.665887683285058,7.793556119607761
130000,7.869926602765747,2.10197181542061,14.088076398836685,14.459710978297531,7.7479564400635
140000,8.558499621058731,2.1233362103387328,13.51302678407823,14.353555042813765,6.677357553249127
150000,2.0886278345363287,2.1933891555208924,13.43780023550325,14.668949687344195,5.663167631819478
160000,9.11791366950504,2.118084560451305,13.778001320136896,14.419625458155274,2.2232480788509257
170000,2.094549534085462,8.557172881044846,12.416597755378382,14.102885216990733,2.232317057323626
180000,2.1913075753414857,2.109487056895518,11.164940235637259,14.186580179388029,2.131792659308145
190000,7.353989590508845,2.153055518602996,13.699208939375312,14.462934931992724,2.1310269923385206
200000,8.35983350882576,2.1484137989241088,11.18975183377013,14.477323593689695,2.2118402318686514
210000,8.340988169441486,2.2010784272651778,11.041837528606516,14.218515335092972,2.222468205887964
220000,2.154115831347459,2.165256233212363,10.89369509046401,14.087235424307568,2.1815433685483945
230000,8.294434513062024,2.113315547007201,10.763241484083338,13.506006495608158,2.0853712616176012
240000,2.1415235861063007,2.135254395324407,11.355393183689134,13.551146734446428,2.114168657074909
250000,2.127429779184257,2.0949102274530307,10.40955471054893,13.525302106802963,2.120528846663283
260000,2.1355938504435312,2.127846211039434,10.507931236652654,13.753873703435604,2.1196298736072725
270000,2.0756707826115255,2.0997780889580984,10.367756353134912,13.590799485757433,2.176355389883084
280000,2.1448989359265647,2.091153614942651,10.383218888862958,13.776719244161484,2.134092720299002
290000,2.136050931552193,2.1188125203494144,10.516041907314218,13.478448681878039,2.128296761038122
300000,2.104344787830609,2.037015113771783,10.475331757990274,13.474637355946427,2.104326028910493
310000,2.0809276367005585,2.0812517940481507,10.264982107466091,13.646851273709501,2.127027399576646
320000,2.097195561872203,2.07702199382735,10.497227819131558,13.584419169327766,2.14947215597927
330000,2.1057261938281897,2.103806781500822,10.303723826469886,13.53228528932546,7.861447960579981
340000,2.078498442528186,2.0518487267040366,10.321599612803329,13.467733745425603,2.189707705610827
350000,2.088343280502783,2.075761786693822,10.080496460819768,13.478637522712496,2.1423336379056055
360000,2.116409602291673,2.0746360794446517,10.311035159343875,13.500607236964788,8.532421756348247
370000,2.1424077594285826,2.0451852226628873,10.934362505351363,13.457316907777022,2.087770409591438
380000,2.105790914399302,2.0697207686005683,10.303639879482947,13.665817041157146,2.105556329236926
390000,2.0942509253389154,2.0485748679646547,10.226954414594198,13.55941643399795,2.082660392639333
400000,2.091359496637772,2.106219895688211,10.137894871271598,13.464151245877579,2.1039266167735047
