idx,Run0,Run1,Run2,Run3,Run4
0,-55.42499921667794,-97.94329689411344,-71.3217053210914,-68.40412219135948,-62.0646363210246
10000,-38.3103540439543,-30.90406318369067,-32.392193949569126,-37.69289742504802,-26.505354116074408
20000,-36.85222459780667,-29.325007976676716,-30.81427552490376,-33.5779844174282,-29.08575377898655
30000,-30.809863579054433,-29.241725763017186,-29.4028293822264,-31.81747286120947,-28.980250285673357
40000,-27.00706358262642,-20.043580472951593,-29.395096915281854,-30.88231219852393,-28.90785148955411
50000,-25.00674879396079,-26.54947513775375,-24.97345669308435,-30.9247495689459,-28.452393361231596
60000,-21.525579218672494,-25.18698233320976,-24.47788074958121,-30.7192534195846,-27.72028811035816
70000,-24.16978187040633,-24.47470838462095,-29.88335148811369,-24.059116553232357,-27.522409426941685
80000,-22.19449203387417,-27.957146141097816,-30.824943683054013,-28.07120464458075,-27.265278644630545
90000,-21.81685845143243,-28.15307003675405,-29.737339772416625,-22.85308577295849,-26.75096860293936
100000,-17.417966002287297,-55.02487850848943,-29.569586339285298,-23.518493469895677,-22.307632527676336
110000,-22.473194557645904,-55.5799688479667,-29.642171511061825,-24.237015310753005,-27.34919761913695
120000,-16.919930406214306,-55.00506640870071,-28.82265451516621,-24.724094161890964,-26.996288679429984
130000,-22.4284414808812,-55.03262301614406,-28.893677666350904,-24.272994237848103,-21.92222028223537
140000,-19.08125484720299,-54.864323342729065,-28.903774133669042,-28.596915245152655,-27.455663773332564
150000,-18.881311855696858,-53.50790505166311,-23.349285753038107,-22.488776565065983,-26.9870972682797
160000,-22.105079325368553,-49.94969999099875,-28.685312282510147,-24.01449809748844,-26.996371154316513
170000,-18.771188157156498,-55.95388417511974,-27.432200902706334,-24.165539540013533,-21.997716413803758
180000,-21.52505700248938,-55.75795492847029,-27.619902278300817,-23.587020571852594,-21.65781862270292
190000,-18.846270161514962,-52.871138040668306,-22.844709916972292,-22.486932373815502,-27.261370613978304
200000,-21.731121741984527,-55.618790548925716,-27.41621769813016,-23.86203421522826,-27.07590515708973
210000,-18.738413755954376,-55.7153528412395,-27.298209553859884,-23.506445655025598,-19.12328355768876
220000,-18.41221148054976,-57.48133000705975,-25.254469638525187,-23.81189608868228,-21.892697845854766
230000,-21.27842511691619,-54.922648349476596,-25.742790291182484,-23.566379263381926,-21.429019692876576
240000,-24.371645036703505,-31.324110688032103,-24.435784517129104,-21.941631608383137,-21.483939121567744
250000,-24.22335785386647,-55.5499444529501,-24.72160815751229,-23.37136567843725,-26.632516839159855
260000,-18.751889050815546,-55.931971415945135,-24.123571509693395,-23.654248473896853,-26.73866223896687
270000,-18.32420116098212,-25.914900993184652,-24.488283044606483,-23.477863648212374,-27.11550730875516
280000,-21.14346474071502,-53.707528830145435,-24.40679484752223,-23.473672193501518,-26.9698423533737
290000,-15.934436205467247,-54.41348541211934,-24.422540838174445,-23.365758357075542,-26.784455402834784
300000,-18.638817577217004,-49.50470325115281,-24.214409638626723,-23.354934819240142,-27.166468781280923
310000,-21.199723054321947,-25.583688934102415,-24.846295798403506,-23.25213854328559,-26.526180974868815
320000,-18.452643567753107,-52.19552871617758,-24.31356197017484,-23.472224405742292,-27.616671915745947
330000,-26.654746374934266,-19.440844655613265,-23.80195876381543,-23.10982250826566,-22.079458862956518
340000,-17.195490433843403,-26.293372867600727,-24.85583933158748,-23.153742872120368,-27.29819522604934
350000,-18.615950714458144,-54.49085182173103,-24.761049317322666,-23.65242299063142,-27.2124729096411
360000,-18.636594836866323,-52.070751998490564,-24.56270520569657,-23.43634280018141,-22.08131261436724
