idx,Run0,Run1,Run2,Run3,Run4
0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.4422166387140533,0.0
30000,0.0,0.0,0.0,0.4422166387140533,0.0
40000,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.24944382578492943,0.0,0.0,0.0
60000,0.0,0.3,0.0,0.0,0.0
70000,0.0,0.37267799624996495,0.33993463423951903,0.4422166387140533,0.0
80000,0.0,0.4955356249106168,0.33993463423951903,0.4422166387140533,0.0
90000,0.0,0.45825756949558394,0.0,0.4422166387140533,0.49888765156985887
100000,0.0,0.4955356249106168,0.45825756949558394,0.4422166387140533,0.24944382578492943
110000,0.0,0.4955356249106168,0.4229525846816506,0.4422166387140533,0.3
120000,0.0,0.37267799624996495,0.48189440982669857,0.4422166387140533,0.4955356249106168
130000,0.0,0.45825756949558394,0.4818944098266986,0.4898979485566357,0.4955356249106168
140000,0.0,0.37267799624996495,0.4818944098266986,0.4422166387140533,0.4955356249106168
150000,0.0,0.4955356249106168,0.4818944098266986,0.4422166387140533,0.4955356249106168
160000,0.0,0.37267799624996495,0.4818944098266986,0.4818944098266986,0.4955356249106168
170000,0.0,0.37267799624996495,0.5,0.33993463423951903,0.4955356249106168
180000,0.0,0.37267799624996495,0.4955356249106168,0.49888765156985887,0.45825756949558394
190000,0.0,0.37267799624996495,0.4818944098266986,0.4955356249106168,0.4955356249106168
200000,0.0,0.37267799624996495,0.5,0.4714045207910317,0.45825756949558394
210000,0.0,0.37267799624996495,0.4229525846816506,0.49888765156985887,0.4422166387140533
220000,0.0,0.37267799624996495,0.4229525846816506,0.4422166387140533,0.4422166387140533
230000,0.0,0.37267799624996495,0.4955356249106168,0.4955356249106168,0.0
240000,0.0,0.37267799624996495,0.5,0.48989794855663565,0.33993463423951903
250000,0.0,0.37267799624996495,0.4229525846816506,0.4955356249106168,0.37267799624996495
260000,0.0,0.37267799624996495,0.4229525846816506,0.4422166387140533,0.33993463423951903
270000,0.0,0.37267799624996495,0.4229525846816506,0.4955356249106168,0.33993463423951903
280000,0.0,0.37267799624996495,0.4229525846816506,0.4422166387140533,0.4000000000000001
290000,0.0,0.37267799624996495,0.4229525846816506,0.4422166387140533,0.0
300000,0.0,0.37267799624996495,0.4229525846816506,0.4422166387140533,0.0
310000,0.3,0.37267799624996495,0.4229525846816506,0.4422166387140533,0.33993463423951903
320000,0.0,0.37267799624996495,0.4229525846816506,0.4422166387140533,0.0
330000,0.0,0.37267799624996495,0.4229525846816506,0.4422166387140533,0.33993463423951903
340000,0.3,0.37267799624996495,0.4229525846816506,0.4422166387140533,0.0
350000,0.3,0.37267799624996495,0.4229525846816506,0.4955356249106168,0.0
360000,0.33993463423951903,0.37267799624996495,0.4229525846816506,0.4422166387140533,0.0
370000,0.0,0.37267799624996495,0.4229525846816506,0.4422166387140533,0.0
380000,0.3,0.37267799624996495,0.4229525846816506,0.4422166387140533,0.0
390000,0.3,0.37267799624996495,0.4229525846816506,0.4422166387140533,0.0
400000,0.3,0.37267799624996495,0.4229525846816506,0.4422166387140533,0.0
410000,0.4818944098266986,0.37267799624996495,0.4229525846816506,0.4422166387140533,0.0
420000,0.3,0.37267799624996495,0.4229525846816506,0.4422166387140533,0.0
430000,0.42295258468165065,0.37267799624996495,0.4229525846816506,0.4422166387140533,0.0
440000,0.33993463423951903,0.37267799624996495,0.4229525846816506,0.4422166387140533,0.0
450000,0.33993463423951903,0.37267799624996495,0.4229525846816506,0.4422166387140533,0.0
460000,0.3,0.37267799624996495,0.4229525846816506,0.4422166387140533,0.0
470000,0.3,0.37267799624996495,0.4229525846816506,0.4422166387140533,0.0
480000,0.3,0.37267799624996495,0.4229525846816506,0.4422166387140533,0.0
490000,0.42295258468165065,0.37267799624996495,0.4229525846816506,0.4422166387140533,0.0
500000,0.3,0.37267799624996495,0.4229525846816506,0.4422166387140533,0.0
500000,0.3,0.37267799624996495,0.4229525846816506,0.4422166387140533,0.0
