idx,Run0,Run1,Run2,Run3,Run4
0,1.0,1.0,1.0,1.0,1.0
10000,0.26666666666666666,1.0,0.5666666666666667,1.0,1.0
20000,0.0,1.0,1.0,1.0,1.0
30000,0.13333333333333333,1.0,0.7333333333333333,1.0,1.0
40000,0.0,1.0,0.8666666666666667,1.0,1.0
50000,0.0,1.0,1.0,1.0,0.8333333333333334
60000,0.8333333333333334,1.0,1.0,1.0,1.0
70000,0.8,1.0,1.0,0.8333333333333334,1.0
80000,1.0,1.0,1.0,1.0,1.0
90000,1.0,1.0,1.0,1.0,1.0
100000,1.0,1.0,1.0,1.0,1.0
110000,0.8333333333333334,1.0,1.0,1.0,1.0
120000,0.9333333333333333,1.0,1.0,0.8333333333333334,1.0
130000,1.0,1.0,1.0,1.0,1.0
140000,0.7666666666666667,1.0,1.0,0.8333333333333334,1.0
150000,0.6,1.0,1.0,1.0,1.0
160000,0.6,1.0,1.0,1.0,0.9
170000,0.6,1.0,1.0,1.0,0.9
180000,0.6,1.0,1.0,1.0,1.0
190000,0.6,1.0,1.0,1.0,1.0
200000,0.6,1.0,1.0,1.0,1.0
210000,0.7333333333333333,1.0,1.0,1.0,1.0
220000,0.7333333333333333,0.7333333333333333,1.0,1.0,0.8666666666666667
230000,0.6,1.0,1.0,1.0,1.0
240000,0.6,1.0,1.0,0.8333333333333334,1.0
250000,0.6,1.0,1.0,1.0,0.8666666666666667
260000,0.6,1.0,1.0,1.0,1.0
270000,0.7333333333333333,0.7333333333333333,1.0,0.8666666666666667,0.9
280000,0.6,0.7333333333333333,1.0,1.0,1.0
290000,0.6,0.7333333333333333,1.0,1.0,1.0
300000,0.6,0.7333333333333333,1.0,1.0,0.7333333333333333
310000,0.6,1.0,1.0,1.0,1.0
320000,0.6,1.0,1.0,1.0,1.0
330000,0.6,1.0,1.0,1.0,1.0
340000,0.6,0.7333333333333333,1.0,1.0,1.0
350000,0.6,0.7333333333333333,1.0,1.0,1.0
360000,0.6,1.0,0.9,1.0,1.0
370000,0.6,1.0,0.9333333333333333,0.8666666666666667,1.0
380000,0.6,1.0,1.0,1.0,1.0
390000,0.6,0.7333333333333333,1.0,1.0,0.9333333333333333
400000,0.6,1.0,1.0,1.0,1.0
410000,0.7666666666666667,1.0,0.8666666666666667,1.0,1.0
420000,0.7666666666666667,1.0,1.0,1.0,1.0
430000,0.7666666666666667,1.0,1.0,0.8333333333333334,0.9
440000,0.7666666666666667,0.9,1.0,1.0,1.0
450000,0.7666666666666667,1.0,1.0,1.0,0.9
460000,0.7666666666666667,1.0,1.0,1.0,0.9
470000,0.9,1.0,1.0,1.0,1.0
480000,0.7666666666666667,1.0,1.0,1.0,1.0
490000,0.8666666666666667,1.0,1.0,1.0,0.9
500000,1.0,1.0,1.0,1.0,1.0
510000,0.6,1.0,1.0,0.8333333333333334,1.0
520000,0.8333333333333334,1.0,1.0,1.0,1.0
530000,0.8333333333333334,1.0,1.0,0.7333333333333333,1.0
540000,0.9,1.0,1.0,1.0,1.0
550000,0.7,1.0,1.0,0.8666666666666667,1.0
560000,0.7333333333333333,1.0,1.0,1.0,1.0
570000,0.8333333333333334,1.0,1.0,1.0,1.0
580000,0.7333333333333333,1.0,1.0,1.0,1.0
590000,0.8333333333333334,1.0,1.0,1.0,1.0
600000,0.8333333333333334,1.0,1.0,0.8333333333333334,1.0
610000,0.8333333333333334,1.0,1.0,1.0,1.0
620000,0.8333333333333334,1.0,1.0,1.0,1.0
630000,0.8333333333333334,1.0,1.0,1.0,1.0
640000,0.8333333333333334,1.0,1.0,1.0,1.0
650000,0.8333333333333334,1.0,1.0,1.0,1.0
660000,0.6,1.0,1.0,1.0,1.0
670000,0.7333333333333333,1.0,1.0,1.0,1.0
680000,0.8333333333333334,1.0,1.0,1.0,1.0
690000,0.8333333333333334,1.0,1.0,1.0,1.0
700000,0.7,1.0,1.0,1.0,1.0
710000,0.7,0.7333333333333333,1.0,1.0,1.0
720000,0.8333333333333334,1.0,1.0,1.0,1.0
730000,0.8333333333333334,0.7333333333333333,1.0,1.0,1.0
740000,0.7,1.0,1.0,0.7333333333333333,1.0
750000,0.8333333333333334,1.0,1.0,0.7333333333333333,1.0
760000,0.8333333333333334,1.0,1.0,1.0,0.6666666666666666
770000,0.7333333333333333,1.0,0.8666666666666667,1.0,1.0
780000,0.5,1.0,1.0,1.0,0.8333333333333334
790000,0.3,0.9333333333333333,1.0,1.0,1.0
800000,0.7,1.0,1.0,1.0,1.0
810000,0.5666666666666667,1.0,0.9,1.0,1.0
820000,0.7,1.0,1.0,1.0,1.0
830000,0.7,1.0,1.0,0.8333333333333334,1.0
840000,1.0,1.0,1.0,0.8333333333333334,1.0
850000,0.7666666666666667,1.0,0.8666666666666667,0.8333333333333334,1.0
860000,0.7333333333333333,1.0,0.8666666666666667,0.8333333333333334,1.0
870000,0.5666666666666667,1.0,1.0,1.0,1.0
880000,0.5666666666666667,1.0,1.0,1.0,1.0
890000,0.5666666666666667,1.0,0.9,1.0,1.0
900000,0.5666666666666667,1.0,1.0,1.0,0.8333333333333334
910000,0.5666666666666667,1.0,0.8666666666666667,1.0,1.0
920000,0.5666666666666667,1.0,0.8666666666666667,0.8333333333333334,1.0
930000,0.5666666666666667,1.0,1.0,0.8333333333333334,1.0
940000,0.5666666666666667,1.0,0.7666666666666667,1.0,1.0
950000,0.5666666666666667,1.0,1.0,0.8333333333333334,1.0
960000,0.7333333333333333,1.0,1.0,0.8333333333333334,1.0
970000,0.7333333333333333,1.0,1.0,1.0,1.0
980000,0.5666666666666667,1.0,0.7333333333333333,1.0,1.0
990000,0.3,1.0,0.9,0.8333333333333334,1.0
1000000,0.5666666666666667,1.0,1.0,1.0,1.0
1010000,0.7,1.0,1.0,1.0,1.0
1020000,0.4666666666666667,1.0,1.0,0.5666666666666667,1.0
1030000,0.3333333333333333,1.0,1.0,0.8333333333333334,1.0
1040000,0.3333333333333333,1.0,1.0,1.0,1.0
1050000,0.3333333333333333,1.0,1.0,0.8333333333333334,0.9
1060000,0.3333333333333333,1.0,0.8333333333333334,1.0,1.0
1070000,0.3333333333333333,1.0,1.0,1.0,1.0
1080000,0.5666666666666667,1.0,0.8333333333333334,0.7333333333333333,1.0
1090000,0.43333333333333335,1.0,1.0,0.7333333333333333,0.9
1100000,0.5666666666666667,1.0,0.8333333333333334,0.7333333333333333,0.6666666666666666
1110000,0.6,1.0,0.8333333333333334,0.7333333333333333,1.0
1120000,0.8333333333333334,1.0,0.8333333333333334,0.7333333333333333,1.0
1130000,0.3333333333333333,0.7333333333333333,0.8333333333333334,0.7333333333333333,1.0
1140000,0.7,1.0,0.8333333333333334,0.7333333333333333,1.0
1150000,0.7,1.0,0.7,0.7333333333333333,0.8
1160000,0.8333333333333334,1.0,0.8333333333333334,0.7333333333333333,1.0
1170000,0.7,0.6,0.8333333333333334,0.7333333333333333,1.0
1180000,0.8666666666666667,0.6,0.8333333333333334,0.7333333333333333,1.0
1190000,0.7666666666666667,1.0,0.8333333333333334,0.7333333333333333,1.0
1200000,0.7666666666666667,1.0,0.8333333333333334,0.7333333333333333,1.0
1210000,0.7,0.6666666666666666,0.8333333333333334,0.8333333333333334,1.0
1220000,0.7333333333333333,1.0,0.8666666666666667,1.0,1.0
1230000,0.7333333333333333,1.0,1.0,1.0,1.0
1240000,0.7,0.8666666666666667,0.8666666666666667,1.0,0.8666666666666667
1250000,0.8333333333333334,1.0,1.0,1.0,1.0
1260000,0.7,1.0,0.8666666666666667,0.7333333333333333,1.0
1270000,0.7,0.7333333333333333,1.0,0.7333333333333333,0.8666666666666667
1280000,0.7,1.0,1.0,1.0,1.0
1290000,1.0,0.6,1.0,1.0,0.8666666666666667
1300000,0.8333333333333334,0.4666666666666667,1.0,0.7333333333333333,1.0
1310000,1.0,0.6,0.7666666666666667,0.7333333333333333,0.9333333333333333
1320000,1.0,0.6,1.0,0.7333333333333333,0.8666666666666667
1330000,1.0,0.8666666666666667,1.0,1.0,1.0
1340000,1.0,1.0,1.0,0.8666666666666667,0.8666666666666667
1350000,0.8333333333333334,0.6,0.8666666666666667,1.0,0.8666666666666667
1360000,0.8333333333333334,1.0,0.8666666666666667,1.0,0.8
1370000,0.8333333333333334,0.6,0.8666666666666667,0.7333333333333333,0.8666666666666667
1380000,0.8666666666666667,0.6,0.8666666666666667,0.7333333333333333,1.0
1390000,0.8333333333333334,0.7333333333333333,0.7666666666666667,0.7333333333333333,0.7666666666666667
1400000,0.8333333333333334,0.7333333333333333,1.0,0.7333333333333333,0.7
1410000,1.0,0.7333333333333333,0.8666666666666667,1.0,1.0
1420000,0.7333333333333333,1.0,0.8666666666666667,0.7333333333333333,0.9
1430000,0.7,1.0,1.0,0.6,0.8333333333333334
1440000,0.7,1.0,1.0,0.7333333333333333,0.9333333333333333
1450000,0.8333333333333334,0.7333333333333333,1.0,0.5666666666666667,0.8
1460000,0.8333333333333334,0.7333333333333333,0.8666666666666667,0.6666666666666666,0.8666666666666667
1470000,0.7,0.7333333333333333,1.0,1.0,0.8666666666666667
1480000,0.5666666666666667,0.7333333333333333,1.0,1.0,0.8666666666666667
1490000,0.5666666666666667,0.8666666666666667,0.7,0.6666666666666666,0.8
1500000,0.7,1.0,0.8333333333333334,0.7333333333333333,0.8333333333333334
1510000,1.0,0.6,0.8333333333333334,0.7333333333333333,1.0
1520000,0.8333333333333334,0.7666666666666667,0.8333333333333334,0.8333333333333334,0.8666666666666667
1530000,0.8333333333333334,0.9333333333333333,0.5666666666666667,0.5,0.5666666666666667
1540000,1.0,0.9333333333333333,1.0,0.8333333333333334,0.7666666666666667
1550000,1.0,0.6,0.7,0.8333333333333334,0.26666666666666666
1560000,1.0,0.4,0.7,0.3,0.26666666666666666
1570000,1.0,0.5333333333333333,0.7,0.3,0.5333333333333333
1580000,0.7333333333333333,0.43333333333333335,0.7,0.3,0.36666666666666664
1590000,1.0,0.43333333333333335,0.7,0.3,0.26666666666666666
1600000,1.0,0.43333333333333335,0.3,0.3,0.26666666666666666
1610000,1.0,0.43333333333333335,0.7,0.36666666666666664,0.26666666666666666
1620000,1.0,0.3,0.4666666666666667,0.23333333333333334,0.26666666666666666
1630000,1.0,0.16666666666666666,0.4666666666666667,0.23333333333333334,0.26666666666666666
1640000,1.0,0.16666666666666666,0.43333333333333335,0.23333333333333334,0.26666666666666666
1650000,1.0,0.16666666666666666,0.3,0.23333333333333334,0.26666666666666666
1660000,1.0,0.16666666666666666,0.3,0.23333333333333334,0.26666666666666666
