idx,Run0,Run1,Run2,Run3,Run4
0,4.676582112111114,9.093505129912323,1.3568643243691614,3.036804354915224,5.308459684014969
10000,68.95592504595014,3.1645844958265954,89.19903494821494,6.0778495932729255,6.744727030493854
20000,20.521691979282547,8.238304530888767,20.38362033951882,4.050438268850345,6.831487706838443
30000,46.74738528265082,7.883561345243083,96.94975433882851,5.970823057465985,8.391684262803018
40000,33.54962164867983,4.559653206178562,76.89100901986883,6.876140534555181,6.088994908227408
50000,28.085008819820132,4.783125244386624,5.6397004355192895,7.287228614230245,90.6498655516467
60000,61.82476038892053,4.90161379703731,7.4820759078319385,7.10962975691496,6.814556786056229
70000,74.99201529636996,4.712940883752079,3.984189918378305,65.59793678244074,10.422720052235613
80000,24.155013793987674,4.93562198734612,7.182514151832147,9.4254734181063,11.002074328172869
90000,3.2054698570861717,5.475192887606941,2.8790275194449744,9.329250475447424,6.4797402814475795
100000,2.8399000588182366,5.710308979915523,7.293759589418128,9.04338790300595,9.968106456654418
110000,14.021499524153578,5.762930975411724,5.965295988756419,17.208303226843384,8.417159311250792
120000,67.55320376434611,6.1423469204681735,3.718606119558829,62.163596642562624,10.545039566213319
130000,6.229032813883075,5.682203980279476,4.198480982661271,12.799870714834912,10.783753826992275
140000,78.47612879878282,5.706495930176386,6.2987103224332035,74.84125227128234,10.626417440602614
150000,95.97136612926349,5.584177065675906,5.550902550517905,8.291256900235876,10.394893547481319
160000,97.79360973093186,5.880694414869442,5.498289961674039,9.761057707550098,32.20287300124097
170000,98.68085665986729,6.780860025974256,5.527664632256941,7.658833227757206,33.641926105569205
180000,94.90056810440663,6.311140056561477,5.721385008254457,7.100029416838387,10.425482341592158
190000,97.30728822584571,6.019506638958484,6.771755746228272,11.705666149123978,12.014997330257506
200000,96.26006883448328,6.082180375737785,6.170938775946869,12.247297293338953,12.043286314365616
210000,66.03183017468815,6.130017970952552,5.344616392928139,9.335674312141553,9.924507281042262
220000,67.77459815618533,13.948557948198038,8.318307274731112,12.006402675197206,82.9179201132562
230000,84.81842784239022,2.8551498345542345,4.6654530755543355,9.940117372775589,10.487350995175175
240000,86.02716088560564,3.206811168920011,5.110018602924408,39.22034131210396,12.00338243755088
250000,92.11255246742833,3.6183964009826357,6.761079526035016,7.135963281318913,71.69675699335201
260000,92.56007688034299,9.532267247844569,5.628746149741855,10.294960314097292,6.361782766919371
270000,71.91147006421747,16.461979608768623,5.620923370494692,54.60588566719151,54.46834741702453
280000,93.22347391347598,16.284705282183207,5.441722313339079,7.86363955080078,5.19246137973038
290000,88.00643398876787,16.36501291942635,8.845084064673149,4.1017924902361225,9.723155171546479
300000,88.22984802924503,16.668892444718026,7.559397182837095,5.183567295645061,85.08472613494212
310000,89.38628096249604,5.86769299868714,12.203638234295902,6.601386559448085,5.298482692973582
320000,82.15594196664216,9.63658002560533,7.34613748000028,8.711901285929288,5.718517182267743
330000,85.50374069644188,6.708714380237525,11.43432354629763,8.689624540670764,5.60884143282796
340000,84.93967925966673,17.67556860368558,8.299803591362581,8.596272435305053,5.740378271035994
350000,83.6863160694427,17.068354322157916,17.381211541484422,8.629729587435428,5.310590816282155
360000,85.19689180578933,4.23230656684971,37.862166587308415,7.742284839559715,5.529141984159099
370000,85.25138672454867,5.655692349578446,59.09651426521091,77.6382243024647,6.319307500928163
380000,85.32805890015382,5.414142525260643,9.304194772135883,8.252328751550804,5.872454459792892
390000,83.16742893661396,16.313961737203012,8.366639066979527,8.747853339655391,57.74991800021276
400000,84.64623738953075,6.754572184616211,8.99485046458674,8.80765995781347,5.82472079620919
410000,67.689765481017,4.805930802049838,66.70637894896461,8.033637943199572,5.265676372905854
420000,70.595137146306,4.775531295794926,8.09074667748029,8.179541014881679,5.834802098201948
430000,70.4371591262503,9.014242629878435,6.615912842828266,64.07459683474033,55.95271446833236
440000,70.01118763328,68.56273172374866,7.3699999224687,7.5883702914807,8.561560692024617
450000,70.25114427114937,4.848416603084484,7.052558454611479,6.658290225291677,54.93814388944444
460000,77.24656547667296,4.313822777355052,7.410332346506205,7.535260652315227,52.49823416832766
470000,46.47978795910908,8.10776330538577,7.46765001389712,7.668599410857614,6.923756013943658
480000,74.7988173248923,4.018250554708548,7.330536900683729,7.757718174590889,4.339615598987894
490000,59.64492428387007,3.493480654752989,6.859713539751276,13.770990840741447,55.79686110640408
500000,9.564221304864295,9.12780874869299,7.1613548731741785,7.898960775445716,4.57630635894077
510000,90.5084959400777,6.154622080806219,5.495793037113999,74.2869617608778,6.3932638334173
520000,62.871239029729075,5.715049434362044,8.014978008011362,9.733759328606402,4.533043138841605
530000,61.84046345249632,6.652867896663854,6.998987587866284,52.82707631101887,4.908595794124166
540000,71.00797350933907,6.4289151832006795,7.854236982514257,6.9746573891990264,5.5608474903447656
550000,78.7850870783088,5.612678074832113,7.266015182342322,12.033425042750878,6.08680106743552
560000,80.256472212204,5.619421262805442,7.637405074815157,6.967224142021069,5.969837715989371
570000,64.74471251750927,5.9804832427959855,7.3250457683832,6.816667578282373,6.059550335309697
580000,68.85918202565081,6.373365368162681,7.358080285896413,7.416344870758392,5.909124382193452
590000,64.73673629759288,7.950611364420247,7.571291361141132,11.410676614153227,5.6211698141231325
600000,66.8307827656779,7.405522801741381,7.502919441629453,12.455281600205282,5.701985556298642
610000,66.09011584927748,6.149877882039322,7.519911550730125,7.627894113496385,5.824842739956402
620000,60.0086153192149,5.991287467252562,7.299970215041253,7.215663619787694,5.950477697837016
630000,66.23404009686814,6.025320519064402,7.080882730535818,6.861095934720318,5.680758782950033
640000,63.533743758123784,5.259996098711585,6.558882014087694,7.483320445005087,5.789576957108327
650000,62.45799849651424,4.370354732838502,6.469486111783912,7.100786947316379,5.725011351990884
660000,95.35201374380722,5.573189417999221,7.113178056617256,7.480478678932885,5.311638980715782
670000,69.43895269047141,5.212056616994623,4.7034073297882255,7.2249660282775165,5.309271981412867
680000,55.77321698558115,5.7147971184076365,6.56556760049534,7.350319331712775,6.075694403027081
690000,54.87234076556428,5.614740714953051,6.616772434462067,7.063497396552511,5.850531205228898
700000,68.00848386008576,5.022005977906692,6.835600791935176,7.147854906950176,5.757139596064315
710000,65.23781298679809,14.500137975356017,7.6625104586901704,9.30391888604991,5.568068457669334
720000,61.302407413614,4.24354524577918,7.740075340163495,10.322289382827789,5.525315894428267
730000,51.60580341958488,14.857832562728193,14.196103875941352,10.59910415795235,5.639793265859382
740000,72.67397013287766,4.438041746334597,7.1376853591588265,86.5531703184311,6.061252473320575
750000,52.215679411716046,5.174482870462838,6.3671891294587635,89.49129738733842,5.1928780102094985
760000,44.2715602018645,5.39367067566909,6.62695300071555,6.875875737582815,12.531469090239773
770000,57.56762201226078,5.136931328737661,12.48566316711336,6.7904576070556715,5.823109640610642
780000,62.04816751672564,5.5182967204327085,6.509066369803448,6.662937816953639,10.864238935424755
790000,65.62302914158948,7.368932091872144,6.770959851384833,9.884245586357899,5.559099185038706
800000,72.8758193745417,5.5004216294109245,6.722705026434389,6.622197728973243,5.81915163228556
810000,80.84547372894576,4.833437888673697,49.12590808646677,6.553060635942457,5.68606842255292
820000,65.94922495601831,4.643720459971634,8.320631670613787,6.421089987386756,6.033824882511189
830000,61.474526045845586,4.772149739859946,7.016019901319334,65.14575418852839,5.98147658672399
840000,21.04059929037874,5.379316863849225,6.851124965511634,66.98586207651222,5.254777517684619
850000,89.97712090864755,5.6992719234177525,12.321474244692492,67.8705717056095,5.321940154550917
860000,75.87547259430697,5.37462917395306,12.24728448305881,67.77442359737081,5.157725285682754
870000,79.03146437668161,4.8271740394714415,8.094331086730154,6.701522154130284,5.7474287947017855
880000,94.25470696787444,5.39570266690789,6.766657392963771,5.776908814031603,5.8941242275154515
890000,80.70612827776475,5.742905700786552,52.37737415562499,6.171736877393167,5.004932137057298
900000,81.13748864532651,5.597574951304727,7.014550666788927,6.875846992770487,10.39863148250617
910000,81.14644734521191,5.993542129853381,20.28500731705702,6.97425732280275,5.612654184847034
920000,88.5961668457862,7.058063168006493,15.032294093616168,12.101883852247589,5.803641494802187
930000,83.07699252504585,5.018791246169819,9.586648089670959,12.340785547301655,6.1702867302590265
940000,80.73314265376774,5.516138151641237,50.35554552088241,7.34038801100609,4.92379152534866
