idx,Run0,Run1,Run2,Run3,Run4
280000,-42.199062456478416,-36.32149718185274,-44.50308131956795,-41.383948652025424,-36.156603666152
290000,-43.94087491235398,-33.85321088604207,-43.4257021324707,-42.46044350073789,-37.27503762717325
300000,-44.3145327972275,-36.21828908625207,-50.74709826973519,-45.927460169928004,-53.365855489004275
310000,-46.53911743132941,-33.68842307461376,-86.78006383373376,-43.42097092659658,-66.97920554052722
320000,-70.18097670833862,-33.44778788013641,-44.94164141197688,-45.733174276561584,-36.77776832309393
330000,-42.95021609441234,-32.865905370464425,-46.860972707551575,-46.813712871502865,-37.786604869082545
340000,-43.29263799026296,-36.047783265249244,-127.52288295485695,-46.26226885315427,-37.12195358669407
350000,-66.08290413794201,-36.93545432960987,-103.41390420862734,-46.7239201416477,-37.58223544907097
360000,-66.68237968709413,-32.63094256859367,-59.4752538099416,-43.610192186856246,-37.70631655130072
370000,-42.38392954195424,-36.69708089137739,-72.01185087805804,-74.08213895479743,-52.1752780365164
380000,-42.30846684956706,-33.348506697402556,-44.88876539225511,-43.97133260190006,-72.43932871748137
390000,-42.41959925734605,-34.2486540560272,-43.543854594808366,-67.1046759590361,-35.99867548649211
400000,-42.592061057984296,-93.4714135647441,-39.02813723133578,-46.303735249199384,-32.595811339318686
410000,-42.8202046418013,-35.10510996949141,-67.6567356949706,-45.39185971401175,-99.50583037561209
420000,-42.83705687377739,-61.30464436001758,-41.666920914010525,-44.31917946855831,-52.07604254275394
430000,-42.993206057553806,-39.0625263086191,-46.30284596943818,-45.265719973154354,-57.546637127521436
440000,-43.38919560477465,-58.743409348751925,-41.291073619076066,-43.32092564733929,-38.80178342796325
450000,-43.36051331606293,-27.884214831618724,-40.35608560088295,-59.13713866293296,-41.15903554764994
460000,-43.88905990796309,-33.0685061541632,-40.09884064026411,-42.17351363849469,-43.65321581709224
470000,-42.995998225109766,-35.297371311252945,-38.38964241321254,-42.7274071044625,-41.14694451540518
480000,-42.64258324861677,-32.7921558629251,-41.425607689958,-44.98244126954298,-42.38322453896625
490000,-42.65609783284931,-37.09315153716867,-40.329153326183764,-73.7316109511277,-42.73854124102794
500000,-42.64230024697432,-43.37506442689335,-42.43954370193423,-45.23670074760949,-41.00101118591182
