idx,Run0,Run1,Run2,Run3,Run4
310000,-115.0484782452231,-32.84122353639863,-45.04850507059102,-42.72634289542464,-34.0667466567599
320000,-108.20127720438569,-34.37274842183591,-46.10752691758823,-45.65026741156512,-33.68814947408377
330000,-111.02771824771447,-32.17381463902964,-43.81340507836925,-46.12902003096697,-33.475216387427295
340000,-110.8197008550705,-30.703224507988022,-46.322061418892915,-46.06184209168085,-33.53435625409385
350000,-111.07382410062404,-30.452057128566114,-48.72899272611135,-45.49987325820449,-33.99887122651074
360000,-111.0086732394871,-33.15061587246161,-57.7314026708329,-41.8077215620011,-33.57711751829376
370000,-111.21525115225192,-33.53162448484059,-60.207993174804365,-75.03508362698467,-34.54660571365129
380000,-111.2230052437267,-33.19484477943397,-44.152959883572954,-46.622284552225466,-34.87711016809487
390000,-110.92076017387305,-29.70017484723048,-43.712887287418,-45.98763108848262,-48.9506137620994
400000,-112.13819495695394,-34.0551445977445,-41.29136444381018,-45.54581060677106,-33.388868624709275
410000,-88.06266949794448,-33.8242067160197,-69.86260689896508,-45.55277941764704,-32.309966444081695
420000,-82.19157427764699,-33.977450413115555,-41.56438126011748,-44.642658225292,-33.34346852377393
430000,-82.5440594933359,-37.388491955736086,-43.385130630038965,-76.4411474834592,-53.13883825931634
440000,-82.30825247562028,-59.885147389951605,-39.89499843007306,-43.60717084917145,-34.712933937598436
450000,-82.1939794611949,-33.172433453169496,-40.063916799267204,-41.061208274852355,-52.03188823616165
460000,-87.44252769707413,-33.70153428199713,-38.356711815491124,-42.83626092525436,-56.652286798036705
470000,-60.802151002736196,-36.015972926765976,-38.19422165372189,-42.63515644341707,-33.1072304218592
480000,-89.44965216380915,-33.62932348649384,-38.16715537310712,-45.080463140405534,-38.38499068990948
490000,-71.69021411428758,-33.815825121384655,-39.62877966341334,-46.63883081422286,-51.0864894358948
500000,-48.42178345607309,-40.13789707370265,-39.050949884017854,-45.571513177581075,-38.3982218978961
510000,-116.86284516581397,-34.43106822006914,-42.330774797922075,-71.70270259709537,-33.78614984559966
520000,-77.54697816814209,-33.25503010978204,-39.138130258036945,-35.82043224227878,-33.083978115644726
530000,-78.32505170136953,-32.96285304315851,-39.476468373185966,-49.33205667103107,-31.616299565015733
540000,-91.75344955512236,-32.430775629228116,-38.13096692216555,-33.48772482499789,-31.165610682809636
550000,-105.22971387867035,-31.77206101255688,-37.13487520421139,-30.28200011652173,-30.384887552421198
560000,-103.22239614895645,-32.06935488443357,-36.88571865631471,-33.455435186820495,-30.65732887178901
570000,-90.62255412637549,-31.80727947934466,-38.087000385617124,-32.55075482689243,-30.216528241822598
580000,-94.0048536386468,-31.73121855534974,-37.17795520339949,-33.43107437331852,-30.590115573697414
590000,-88.1122201932862,-32.915246044963354,-36.36350936241755,-37.47318971233553,-30.1437570986011
600000,-90.36769196256215,-32.790726944461284,-36.649417755279245,-29.041336606674964,-30.491919685398255
610000,-89.95338842960874,-31.880633165976487,-35.90358089166796,-32.70055275887921,-29.8176791646185
620000,-81.12821724024633,-31.34252790604984,-36.13964502782173,-33.50209128916671,-29.581044445000767
630000,-89.3062426213694,-31.680460590151664,-36.92044043568627,-32.77930342255246,-29.507401357928625
640000,-89.56419105069175,-31.762308696177016,-37.16805415144172,-32.565044388772364,-29.700421215145067
650000,-84.4825080146623,-32.29493584811433,-37.147912299563615,-31.71902056062117,-29.487124382219303
660000,-122.36552980760506,-31.498584672186194,-36.569937960209536,-32.19928454465773,-29.592964305803356
670000,-95.1575372692207,-31.68968987245119,-35.23003131840816,-32.64752085331665,-29.263736008565704
680000,-87.00847479457836,-31.358646056835322,-36.65153852486342,-32.00547981361866,-28.502940714266195
690000,-79.71140653894463,-31.275312030475764,-36.717192636645755,-32.53357447430767,-29.329204671014487
700000,-99.18939911043627,-31.390326730910605,-36.94504301459463,-32.73690438376386,-28.380398399853178
710000,-97.79218320015758,-27.873325943638367,-37.801308292336124,-33.82805526611327,-28.97862846036203
720000,-81.64645699693708,-31.835620018895586,-34.663269673671685,-33.681839609986326,-28.800919008833993
730000,-78.40013877664676,-27.77511988091514,-39.99093842236981,-33.995317631022495,-28.51147890774281
740000,-101.03424142557455,-31.089604258441792,-36.56214861941886,-90.3929843423386,-27.91089235131016
750000,-83.35465810684745,-30.73816550819645,-36.27672717717892,-90.11214601124493,-28.794963103200594
760000,-80.72456062270142,-31.47131038612463,-36.370963373210415,-31.536904634449318,-22.359739380301587
770000,-109.12064161745442,-31.629166857296344,-33.64375959222885,-31.641685587217257,-29.189130746175145
780000,-135.26361509012048,-30.68528999660483,-36.13758754919872,-31.782157615162703,-25.5431626507614
790000,-181.57027543946944,-28.641297990973797,-36.65882584625248,-33.193150073644794,-29.28155800185683
800000,-126.42472255793635,-31.02027162269849,-36.564282708554664,-31.998511625360575,-28.82928584959212
810000,-122.33054612274682,-31.083008190872306,-51.15619345673279,-32.140391408602525,-29.437065492789024
820000,-99.74350809954935,-31.00521771821398,-36.48903640994212,-32.00781822801726,-29.102791521354494
830000,-99.58007257841658,-30.55419473690042,-36.211249475765094,-60.74675889294983,-29.331871450160406
840000,-49.223562595021484,-31.10658222495473,-35.36289283269405,-62.51938868605224,-28.84817979219972
850000,-90.31226133544513,-30.798067383555786,-32.445949648161125,-62.802368240422865,-29.58037608562096
