idx,Run0,Run1,Run2,Run3,Run4
0,-43.0284818290371,-77.2843804533907,-54.54652035636748,-46.62557667803853,-46.862915739829866
10000,-168.69297987692067,-31.43851400292061,-36.119141338309845,-32.84361534521329,-30.640437776956848
20000,-161.5472944393723,-31.710581909686613,-36.974001286018584,-30.559441054023136,-28.956655482931534
30000,-162.21869801126817,-31.41329403403027,-46.668198081508805,-31.145231023761763,-28.21465031368187
40000,-150.87536570583742,-30.460600451432637,-34.12924359070376,-29.951543709126305,-28.492852964113503
50000,-183.2492506966615,-30.403237840864747,-33.95260957611811,-29.926017960817475,-27.968366905115932
60000,-121.098572750762,-30.256551303220558,-33.67353311468178,-29.49395092658618,-27.881898304252147
70000,-54.57798381747725,-30.2516539341722,-31.9780834561083,-28.73866381127706,-27.46719173579374
80000,-34.07486846813601,-30.23669142582308,-32.44374507648276,-28.42085951887142,-27.43342035641896
90000,-34.50902322160028,-30.10852083560411,-32.55517698637541,-28.28012930458856,-28.188597674742518
100000,-34.070622073820694,-30.086697515717404,-32.007380830569545,-28.541081976691327,-27.48934744197497
110000,-34.91795512278042,-29.93474179394282,-32.13616437284343,-27.983083753439868,-27.040666927869225
120000,-34.20155078314697,-30.244450117601122,-31.933813158091333,-28.2514895786548,-27.557241188440184
130000,-35.294976281817405,-30.004617003460694,-32.8811386494616,-28.22631641513656,-27.09501937995969
140000,-83.29459899837047,-29.805464481281945,-33.33403194781443,-28.775824906024983,-27.39152730002901
150000,-91.90157723441547,-30.355233275887464,-31.815740544875993,-29.35752224680517,-27.0050890283273
160000,-93.61973283361888,-28.875758513352974,-32.063705659321606,-28.99788214335918,-26.740404053786104
170000,-95.32847894982343,-28.258093948739987,-32.47628959208411,-26.216755467468047,-26.762404494327882
180000,-99.77116388872368,-28.29113465582736,-31.98492025426309,-27.93599823138587,-26.83152407400017
190000,-94.60553245696299,-28.584341877219934,-32.0779471971934,-26.151811610106463,-26.502996659701083
200000,-42.07452254421701,-26.55596601516481,-31.45898642766081,-27.97714350984169,-26.39954547309351
210000,-38.73490614878098,-26.50110952281277,-31.947282336253945,-25.098509582331186,-23.196263720243586
220000,-47.3500552561108,-26.368159877179746,-31.607321950935454,-22.774570239809883,-21.721153308655378
230000,-62.56962728221284,-28.440467077297672,-31.740146445542347,-22.550356107565914,-25.599656534179147
240000,-89.64796778530632,-26.479542873977405,-31.578553235037656,-29.03334477154418,-26.343320507315333
250000,-95.24129183682506,-28.44973075242706,-31.629593360524957,-24.97329849173219,-22.459613302500188
260000,-94.08816024872088,-26.363095009535062,-31.57378143588838,-42.460655160313316,-25.981667269897716
270000,-93.46746863292313,-26.461181238268775,-31.537078295819104,-21.194686431365888,-25.20305282904676
280000,-93.41169262194333,-26.74302846015781,-32.0573541038923,-25.411367636060344,-20.091689808881984
290000,-92.85926770410352,-26.40646291703085,-31.55568938765857,-21.13189423951689,-22.52785048882127
300000,-92.68654764251967,-26.39083170095454,-31.357590868814675,-21.149442457334715,-29.761255015345796
310000,-92.52990803142657,-26.52382285682615,-30.30959247337083,-20.914043275235574,-17.146530201861
320000,-92.52950878030155,-26.39385023692914,-30.419658825039523,-21.78602621275345,-17.15437917969315
330000,-93.01829736513679,-26.41917983234145,-30.574422046937073,-21.137462941169833,-21.578016248506756
340000,-93.8392432190909,-26.334494623043902,-31.13439497491908,-21.531540783655082,-17.169091122663566
350000,-94.75152993847145,-26.45879722728582,-30.37571601141072,-21.452613373802574,-17.07692918565066
360000,-94.78149041217236,-26.29144959897675,-30.538771943001322,-21.417772694718728,-17.04578801768768
370000,-94.69982693487427,-26.37413908600408,-29.033450942106395,-21.77633739673959,-16.945359878525082
380000,-94.20736121148872,-26.36063159186055,-30.69796704293934,-26.341199555001896,-17.01228505643444
390000,-94.65343726440678,-26.254483156249552,-28.243815058528128,-18.23565063084287,-17.234615705854186
400000,-94.41710371197128,-26.4004075491079,-28.307813030906118,-18.19360272484725,-17.03868823325591
410000,-94.32773861072975,-26.249863099702033,-27.73271272142396,-21.21727185036388,-20.519081286392073
420000,-94.64384737507932,-26.21665071493213,-27.854763921447866,-21.07910277534294,-17.001006077026396
430000,-93.94990293443041,-26.300931916739767,-28.217427455047886,-18.183619869738653,-16.980930368980694
440000,-94.00555718422433,-26.351299449041527,-27.80084458224043,-18.054732457009077,-17.002571996212374
450000,-94.15278785783697,-26.315426294840297,-27.724393079005726,-18.17666240080246,-17.0643809940588
460000,-94.06064087593303,-26.32795724030414,-27.704674775128748,-20.731327709912442,-16.995414568365707
470000,-93.5825295511603,-26.335557150419096,-28.29702147628393,-18.137230110278608,-17.004680449478442
480000,-93.83349062201464,-26.329187260479838,-26.73584104304923,-18.242142154010885,-17.036037370005847
490000,-93.89745382454697,-26.26405006598361,-26.839329868649713,-18.175246212598747,-16.98879752155051
500000,-93.98204751409048,-26.442373365895115,-27.9822694391966,-18.178031656696376,-17.027803605825362
510000,-93.89334478150036,-26.383169778843058,-24.005940750390085,-18.284971894794026,-16.9760630708859
520000,-93.78738436993032,-26.68639019559594,-26.55683667350304,-21.625463576287995,-17.389681658286975
530000,-93.57287263085954,-26.315944929960818,-28.285419330226436,-18.25023436474982,-17.049864141772233
540000,-93.13052392251421,-26.269138634550433,-26.00751829143665,-18.204620653238422,-16.899326508779065
550000,-93.46789483667762,-26.29399008504125,-28.13592371052254,-18.234088741321763,-16.994752959779312
560000,-93.63017398859509,-26.282085019239915,-26.617548781573507,-18.226523774797037,-17.074395157682115
570000,-93.16093371866428,-26.30545769431942,-28.06230540267582,-18.32978486819733,-17.001398693653094
580000,-93.15462701415574,-26.275165768078935,-26.513930432830474,-18.188824771886093,-16.95073371052019
590000,-93.11800490364539,-26.268916272260196,-24.223428050529623,-18.178187734957636,-16.990726596201373
600000,-92.94933778626485,-26.32659551855575,-26.181434670875987,-18.189601191203295,-17.03601844982032
610000,-93.33412719408986,-26.36512408596498,-26.177779491634983,-18.220446960369443,-16.93893074785413
620000,-93.43715682588605,-26.358877049582926,-26.873538139585207,-18.155469572568656,-17.039381605045648
630000,-93.43123812659715,-26.356432634081088,-26.229268950419286,-18.139337706328664,-17.056014112212594
640000,-93.67435974696755,-26.460093210245237,-26.436124661635674,-18.324363421124573,-16.983192918933636
650000,-94.15907853153064,-26.30210529256893,-28.66062727619061,-18.193909109329358,-17.034726724828094
660000,-93.92736484210225,-26.532060123086286,-29.138646103093034,-20.805078553156715,-17.071959701706234
670000,-93.97209254102184,-26.532573352095977,-28.3158203668349,-18.152161671162276,-17.14095986493091
680000,-94.18629821840896,-26.283407828903794,-26.001842373004756,-18.11413190503343,-17.131528397332207
690000,-94.54260054237979,-26.360990006628295,-28.61245919541266,-18.13241148744803,-17.07411017614393
700000,-94.3514617485445,-26.401312754192006,-26.630704036548057,-18.16760902119321,-17.027726455423267
710000,-94.17885351385975,-26.365632481926692,-27.72338212185559,-18.106722437501528,-17.040934473751356
720000,-94.4903226235079,-26.363525751356406,-25.71637489037073,-18.136033897865897,-17.012916328585764
730000,-94.61838180896494,-26.433103285439632,-24.237241400937496,-22.702743451967205,-17.085720103391157
740000,-94.1319648594363,-26.39791503639987,-24.194131515658164,-18.207113319023396,-17.099270213611646
750000,-94.31564910838344,-26.35268646563749,-25.799579361428655,-18.171135789212894,-17.01008803719606
760000,-94.32052645323189,-26.49695553111422,-25.67309263495539,-18.176839126508398,-17.073107357884115
770000,-94.46294592613313,-26.258317239244366,-26.061446948328904,-18.146389390287016,-17.028486280004934
780000,-94.6481918272534,-26.47754681865559,-25.85086324975807,-18.204585218709266,-17.13550075544972
790000,-94.54252780764683,-26.457474749788975,-24.42961899526897,-18.22267891143393,-17.152437272185967
800000,-94.7201682916049,-26.548614852177153,-24.079928465062004,-18.106289752442617,-17.08705647672902
810000,-96.234851328757,-26.269706053465136,-25.891359918244277,-18.12208308634023,-17.148884160869738
820000,-96.2441729288207,-26.370469708062686,-24.027294463456993,-18.145504660463782,-17.00566091586066
830000,-92.77922527535698,-26.721886562560474,-23.99893924168036,-18.167527256415834,-17.01380680686386
840000,-89.71258614111163,-26.378219491546886,-24.19159551204159,-18.17559151634182,-17.07218953182177
850000,-102.67538778619172,-26.35598848049378,-25.578864969987915,-18.187022561348765,-17.088277024059735
860000,-101.51529260468246,-26.344345181130617,-23.940807651438735,-18.175711191310928,-17.04249682794205
870000,-97.85159594736055,-26.63099805712883,-24.40737514697946,-18.098269401567,-16.937409471671767
880000,-97.88517267250126,-26.49067269926563,-25.68053760807389,-18.168633622410304,-17.007849749073593
890000,-99.88289708693803,-26.53652114590951,-24.01054732533233,-18.341651936051385,-17.049159704487625
900000,-35.37147568267368,-26.41716209911804,-24.064204417438365,-18.22405214581329,-17.064411951202807
910000,-36.028411072152394,-26.50496080813968,-28.469025112573277,-18.288295825780644,-17.033503772584158
920000,-71.55418475470874,-26.427367264423008,-27.734711409903245,-18.156691439812814,-21.423990061693456
930000,-74.7439673910544,-26.366198381020908,-26.274380866254297,-18.322224614099063,-17.14463687487704
940000,-100.29741024124013,-26.398823742915845,-26.223011431585192,-18.085358102042232,-16.933868016553216
950000,-102.90704668614907,-26.442561059584815,-25.053636556420468,-18.10757636111975,-16.987941983454768
960000,-103.21267798019709,-26.356564614892388,-24.037895324019498,-18.12237840849196,-16.92700203624719
970000,-103.68590951791329,-26.477386611259927,-26.651627278546144,-18.259321639724284,-17.038237246226156
980000,-103.20971621568411,-26.345115745803295,-25.70774526573106,-22.664343884482133,-17.005809536832757
990000,-103.90775853711051,-26.336501881462702,-26.3939539026716,-18.148772386190217,-17.06021233063669
1000000,-103.11334897614782,-26.271546195728796,-26.564366402779452,-18.150712114534226,-17.07071620412201
1010000,-110.00640656050929,-26.41703166111939,-26.313672284600855,-18.162544821392675,-17.086476398236087
1020000,-107.25055602498871,-26.80584548106959,-26.14731498700511,-21.70489450153575,-17.008663468994953
1030000,-107.9707323375847,-26.371569271678432,-26.348428247853253,-18.137372313027473,-16.997366817102712
1040000,-108.25069772428266,-26.421288244046405,-26.292264132549395,-18.20387514505919,-17.025893774454676
1050000,-109.37692932878903,-26.432566691240154,-28.483713270829142,-20.95777991114355,-17.008918602449377
1060000,-109.34221611929043,-26.75626439266516,-26.040745018910453,-18.165450801441576,-17.000871788201408
1070000,-108.61568934798491,-26.433090184841788,-25.94623744655148,-21.347822332899113,-17.015396631080097
1080000,-76.10080857107369,-26.406052411463573,-26.386539694590237,-18.22857167782778,-17.041032358843044
1090000,-75.67775627528891,-26.388956561471065,-26.16506055349175,-18.127340019801125,-17.04487522745755
1100000,-93.67368861959315,-26.374479915721032,-29.20093666900627,-21.53963006225337,-19.253327131470034
1110000,-93.04963106298922,-26.413305050947518,-24.30643801756624,-18.177404851597938,-16.985928704869718
1120000,-89.84374188608722,-28.507226795312175,-28.85548046980854,-18.13854770133566,-17.02106385697738
1130000,-105.62392623708894,-26.40743271857013,-28.52137784948716,-18.191076910260787,-17.008542683645764
1140000,-109.2963474341746,-26.670595666919375,-26.288989529718986,-18.134957311962186,-16.98806371544015
1150000,-102.09935025303068,-26.376594157884764,-26.434461394181298,-18.13767763713188,-17.202157875015374
1160000,-99.5709619560395,-27.34468116762201,-28.23574738973398,-18.11189372499482,-16.99201705166828
1170000,-102.42422709547002,-26.36681220130331,-26.753575910765377,-18.103647226954877,-17.198900617726867
1180000,-101.97861222541361,-26.615394731868854,-26.505589498712638,-18.166583643348854,-17.16090220760539
1190000,-100.04110068970034,-27.046491565123777,-24.64184858825409,-18.130146315310135,-17.047012491673193
1200000,-101.22469730482,-26.475653844668305,-26.04176218447473,-18.190415434172685,-17.023223005760332
1210000,-102.95199804214364,-26.485079449691504,-26.32582350049039,-18.30048439629718,-16.98411121090867
1220000,-106.33942903926551,-26.377887348736714,-26.426904713890163,-18.097667710982908,-17.057317819887718
1230000,-105.235094679649,-26.54981978826646,-27.01125464563143,-18.288998381002628,-16.997108048934034
1240000,-107.35864548317063,-26.87161293892461,-25.9542028407809,-18.18782065396435,-17.00077511068235
1250000,-107.00097244237455,-26.671304876026177,-24.68858902314154,-18.12925372466571,-16.984266631447603
1260000,-108.39629179135378,-26.534425963030092,-26.15575032830529,-18.229085002342185,-17.022164963419563
1270000,-107.56056497557266,-26.441438098999686,-24.3718661876261,-18.584747472559425,-19.937031040885245
1280000,-108.37771186513056,-26.77927624018707,-26.05235921138093,-18.106363308465987,-17.10037049792613
1290000,-108.50594139394123,-26.564584085190006,-26.463091476159683,-18.403266232904553,-16.988926074672843
1300000,-108.6566084251482,-27.067512844115736,-24.79597841386074,-18.151393457161543,-17.02467717661865
1310000,-109.11187231914055,-26.9175661206531,-26.246311148791943,-18.13691464821714,-17.097245165957762
1320000,-108.69637933846201,-26.440468897352154,-26.488865030952546,-18.241267104336256,-16.96634399906936
1330000,-109.64801539942768,-26.92409567988863,-25.289295191142564,-18.35873988276068,-16.983691169191616
1340000,-109.82699708550368,-26.604833711188764,-26.74831200905211,-19.953443059831002,-17.074362970196965
1350000,-95.6552390479113,-26.62588496696342,-26.624370660107868,-18.235045558000593,-17.06847924354396
1360000,-104.44396653935685,-26.396737938958402,-27.163765197496577,-18.20713367371324,-17.09973437953189
1370000,-107.22214122157521,-26.368706099420425,-25.44870000540681,-18.49065704462339,-17.058847045765564
1380000,-100.53423571439606,-26.37450793670367,-26.919085564518635,-18.471518276618998,-17.041330862930955
1390000,-93.16196217556399,-26.593264813515717,-26.61208352303511,-18.52563926966707,-19.006745638223773
1400000,-92.52770931885968,-26.432763523775225,-24.52079135519989,-18.389002780641665,-17.078506638108482
1410000,-90.80780955077013,-26.603647660421867,-24.876358602119502,-18.237459386332226,-16.982974233183587
1420000,-92.39261037100341,-26.62003961260179,-26.313698093561403,-18.425085784481492,-16.997229199464076
1430000,-94.144513933583,-26.33365284530725,-26.472822507776932,-18.364873284676957,-17.133323974353907
1440000,-97.17651181271074,-26.410012203597386,-24.935782966245554,-18.461194589906903,-17.041668089110317
1450000,-98.35541550704876,-26.492406158197166,-25.994132928651695,-18.459488014174585,-17.065111756427363
1460000,-95.21625062366304,-26.41243067326746,-26.1688973125669,-18.345779057978987,-17.152350810182327
1470000,-97.55165910259161,-26.385535881746772,-26.212489829878084,-18.388555777720914,-17.034082558681952
1480000,-91.51586675323368,-26.554133332449382,-24.309044053516818,-18.323547259539623,-17.06977704188978
1490000,-84.4405122386585,-26.39580707078386,-24.557445330021988,-18.34277635784431,-17.061383242624863
1500000,-80.78413887420429,-26.27066260175687,-26.302631476484486,-18.45284581677658,-17.037027723447647
1510000,-75.42248998817539,-26.350722390520104,-26.630518119739747,-18.20835014799718,-17.1041689465002
1520000,-93.42828843609725,-26.444769713100925,-26.650149511738977,-18.255451733319877,-17.022409841777986
1530000,-92.86020493490173,-26.670827850604542,-24.914880257369,-18.152965131792417,-17.02749848943657
1540000,-93.26064234783777,-26.420076931132396,-26.15137285342543,-18.29501963345522,-17.047924397055972
1550000,-95.11916102541895,-26.782808859666545,-24.34609164804637,-18.37483751847241,-17.066882277433365
1560000,-83.4543022306675,-26.365865514486607,-24.203440639063377,-18.39244286727402,-17.088826780833166
1570000,-85.70707721479852,-26.293970757363965,-27.825682372990837,-18.36736641674499,-17.055416330485667
1580000,-93.55624851268625,-26.43437962752234,-26.436319948996378,-18.362995376490897,-16.97056201348134
1590000,-93.98341481244262,-26.398404635965793,-24.519037239460626,-18.411757443935645,-17.0354583617205
1600000,-75.32582343649793,-26.471300427699997,-26.34994446293156,-18.187706967486733,-17.08663960860666
1610000,-79.40812796168811,-26.4818531132952,-24.29975785743592,-18.332221762858286,-17.02193999836395
1620000,-91.38838387769329,-26.357371267254816,-24.49005111033787,-18.293202764434003,-16.97970817110242
1630000,-93.16793534851693,-26.328748181060355,-24.65959269022222,-18.19073123288703,-16.926150690349015
1640000,-91.9323532242863,-26.28367079530396,-26.2010201668182,-18.390390767136466,-17.011154264638442
1650000,-93.21415443657439,-26.333702009353626,-26.596498082711108,-18.219988111752276,-16.96665884645184
1660000,-89.78296782970622,-26.457259795678688,-26.023781769138807,-18.389246583173634,-16.935073498371708
1670000,-95.21699231387387,-26.555708009683126,-24.553639418977426,-18.253690406054087,-16.994003683374345
1680000,-90.9373592926716,-26.50646913640956,-24.559474580545423,-18.75712046439843,-17.052660861927947
1690000,-96.18967276535706,-26.39542161579821,-26.410279293025116,-18.58255807540781,-16.95632637984759
1700000,-96.61984127568527,-26.642046897752085,-26.319301126913743,-18.201860460786463,-17.093629810443264
1710000,-97.83019922253908,-26.576966581537363,-25.88723339685773,-18.238341706938584,-17.105805768173663
1720000,-93.32904768716327,-26.412146968609772,-24.24355043202952,-18.166751361514248,-17.17784294755818
1730000,-97.37995286154901,-26.875586601836,-23.93600842431946,-18.255244608460035,-17.029807421138003
1740000,-93.16890103956615,-26.79971924676918,-26.008700547584212,-18.280913132777027,-17.07049267602789
1750000,-95.42346441734979,-26.318653893347232,-26.303911976669333,-19.816354783466952,-16.991387800125317
1760000,-89.53681899055333,-26.338578475539148,-24.31992149687866,-18.21889991118301,-17.11161063475951
1770000,-85.36020193315456,-26.36634912701066,-27.58897271876355,-19.098809947058644,-17.008621855975367
1780000,-92.73750169367449,-26.503083553599957,-27.69571347434469,-18.122286973072057,-17.183942234837495
1790000,-94.03460477808174,-26.52160020900603,-26.559279882970362,-18.231264392338435,-17.02681730745245
1800000,-94.56544381826517,-26.407754487410884,-25.70692622287881,-18.179808160024564,-16.98891071226223
1810000,-94.00825407117779,-26.419461486917395,-26.120750623554372,-18.14684071546566,-17.069701617347263
1820000,-89.10091347510752,-26.28477726126813,-24.602556364199735,-18.25430370556086,-16.909710143751358
1830000,-92.17284628901932,-26.25937414975301,-24.53276524470957,-18.149419085977637,-16.955453575386777
1840000,-94.9981178183946,-26.418269453488783,-25.837984929879088,-18.24106525574287,-16.99937364542826
1850000,-90.5838379364949,-26.367791864122335,-25.853283344952228,-18.206596935742017,-16.933544510797546
1860000,-90.60390133632066,-26.412421287612897,-24.0882388526196,-18.170323310706543,-16.942198491773905
1870000,-91.29429457269569,-26.281143785767707,-25.78399179104615,-18.2079943773901,-16.935770941782042
1880000,-78.23213140707884,-26.32452881229712,-26.2584804860797,-18.2027707950872,-17.012162869408016
1890000,-91.64263932102054,-26.454784490868615,-24.295814380145693,-18.273174366523982,-17.012734588215014
1900000,-90.42591166714189,-26.42105050782813,-24.25630336821741,-18.255870729644357,-16.97379171819994
1910000,-91.12599988401897,-26.395968268054627,-26.960775629081763,-18.324210154698008,-16.89033478927522
1920000,-92.81891378151812,-27.040612927002176,-25.937166300848233,-18.160883730917188,-17.020784699327326
1930000,-91.08729516137119,-26.41743970903818,-26.348896219882157,-18.237638798025262,-17.06516474405586
1940000,-90.83679703390217,-26.473246062881984,-24.804450850124564,-18.3204045591605,-17.01402929812165
1950000,-90.02520908785392,-26.53738852900261,-26.014735444168956,-18.132772458521035,-16.973229849515302
1960000,-86.65778429183781,-27.282300615219178,-26.310535622229015,-18.356225126812493,-19.02378548608148
1970000,-86.31566341676242,-27.055884789165393,-24.93609309860166,-18.746098503681935,-16.986452678527776
1980000,-85.07681832842316,-27.257579232539776,-26.296754978843694,-18.255008917765508,-16.96381135108959
1990000,-93.29306831304822,-27.207618227248307,-24.90510288618696,-18.434999155256467,-17.10159991564505
2000000,-94.22143671747433,-27.692378362205773,-25.99713870658608,-18.2926503669358,-16.88504883868766
2000000,-94.37082521904635,-27.41077587058929,-26.00007966456037,-18.29374087785876,-16.8867291371504
