idx,Run0,Run1,Run2
0,72.12355127846075,58.89813517123872,64.52670260126379
10000,6.709706388886499,17.779073809464506,4.062281392012146
20000,12.211924092669001,4.840814020788111,5.094323523881
30000,11.51457446398692,6.881885423872416,8.55820486222234
40000,6.75973779438093,13.712140067148276,14.73388103296408
50000,6.6682969190513575,6.152797185985406,11.188900424361792
60000,10.721140113097933,6.977335449428914,5.796506198895847
70000,5.747513026266592,9.725382941422367,7.010871131360198
80000,8.326558154263909,7.327249605971842,11.61102212608981
90000,12.751454240806028,8.954234381461504,4.0698037420593165
100000,29.394195279613214,7.653405622043304,4.336261632342851
110000,17.235321798288453,11.977885844311817,5.441045565717756
120000,53.2715215630963,11.14156150409352,12.164650484975986
130000,30.716849121174526,9.677044110241685,5.116337754379914
140000,34.86841166875357,9.349261884442756,10.057519645698498
150000,35.22603821337251,6.530654227418677,9.335109044117697
160000,15.465300945848801,8.723462316085993,8.992947072545807
170000,25.910531987157956,9.158366108496189,59.224239556705584
180000,12.924423817082747,10.763615537411836,53.281733011444146
190000,20.185653888806023,23.434243516495748,73.23234254744439
200000,38.90614670082888,14.281970022442877,58.65523559766788
210000,27.34268943453129,11.08859572026424,69.67154237226977
220000,9.311066364345558,9.493415266155038,67.67926174727027
230000,24.427246223681287,6.904964344730424,6.541924345915672
240000,50.46218371555448,13.761593467971467,5.842024841115705
250000,18.681025967059043,10.071962978198027,8.696962268663155
260000,9.285069040509086,8.661590347123774,17.884362944324348
270000,10.689191483283409,8.470708634949622,20.37984218866973
280000,11.306602780638524,7.578961046645699,16.478830746243045
290000,8.168251584842219,13.458073150608573,13.438837787252023
300000,8.700829752936023,8.010920482856736,8.30624196167615
310000,9.275412023655901,8.808703776240115,13.4197035450233
320000,7.55688189529792,8.54757565794014,12.981431076562833
330000,11.22137082859945,8.852269389972824,9.808602367110016
340000,9.59172247827111,11.888259783370106,7.141057361633943
350000,17.90737192391192,7.265481524301615,7.206581871274127
360000,10.34318178941645,10.0450102966661,11.737085451506072
370000,5.265049050111106,7.564908927597493,8.37391275139468
380000,12.240721283128348,10.5218034628847,9.72410282473894
390000,11.475387015035308,8.197592406109393,9.609916823372169
400000,10.823816092274004,8.523147976851629,9.15870715981332
410000,8.680645168396394,8.46090106390661,8.799897884399849
420000,8.35840841411968,6.72410660552509,8.805163393574809
430000,6.008407204406543,10.952552803956989,14.088795183807312
440000,9.511180677201127,12.930768854036975,17.70723223746016
450000,7.812216813566706,9.05917088328242,11.66567608877002
460000,11.828039733306765,8.966491004276557,9.36143143621934
470000,5.116617373671648,6.560953553838877,16.279606794734747
480000,5.703154761855124,10.398257900221372,7.7309760691166876
490000,8.479214715143474,8.391611778986517,11.95124819198264
500000,10.148853293913566,8.37827321683074,9.622690082549264
510000,15.480940750154046,6.95800252624347,8.288338708094834
520000,15.664412007425547,9.507949620894738,8.072971550509946
530000,10.577586726420177,17.066317813484815,11.801309925175836
540000,4.517498034768508,9.12623100596169,10.082682267419921
550000,8.011816743852911,12.079653066116197,8.477979556885389
560000,6.917103768916272,6.636324041077274,8.545800395088838
570000,7.763312308069466,7.765335659057508,10.942227181289121
580000,9.018361418214209,8.320313453551366,8.0942601520958
590000,8.978921923221645,14.70242265363733,15.739911836854647
600000,8.256235155615862,10.894576035002673,11.689663003713557
