idx,Run0,Run1,Run2
0,51.76627409240454,58.90291543412715,59.69369543521199
10000,9.677532406697045,16.172392766584824,3.2803059740203913
20000,10.91647868613239,7.58918679012339,4.566080341954483
30000,19.843195657689787,6.318633210135932,7.628767319587325
40000,9.822333164085617,11.794011391217467,13.705894388275492
50000,6.718500996357935,3.995264801542562,8.14816515493072
60000,12.398645344229752,5.992430891167733,6.216509882625177
70000,6.937662884760487,6.080907043007272,4.6830135436466795
80000,8.153029285759922,7.857493978165209,13.244771303957561
90000,14.501443632079935,9.778409089194618,5.80788406750673
100000,22.469814859784396,7.060132375232873,6.068836462391389
110000,22.582487091746795,9.772877276118782,8.090730476260005
120000,63.84801931264821,8.700856453153282,9.18406004191715
130000,39.383402651171565,11.237387563574678,4.7930384947506
140000,57.551409939898534,6.852302665267275,11.682465480347382
150000,32.749872749100156,9.284607022057537,10.49626814899041
160000,43.01531369709212,8.994691355648753,14.296254352525883
170000,26.570540022816356,7.935476277209846,47.12204081747069
180000,14.642199563898403,7.542392491229899,72.16326866432506
190000,22.143245249256154,14.060274632613963,73.7831764520672
200000,31.38908489363491,11.03446220532479,69.00820602109086
210000,13.0281902031509,7.151188777412463,88.97533578189308
220000,6.891675200249606,7.362374343451118,84.34174425463044
230000,34.76080268733887,6.78634955974896,6.875055727181157
240000,41.725781406689684,10.245380278619061,7.974812238259296
250000,16.815618588769873,11.528498670341014,16.431036278936304
260000,17.524227266091913,17.00004796686242,12.980858420251408
270000,19.101609935794738,32.65516678510754,22.73291727061622
280000,14.802654617613396,4.377820147353923,17.046787692929403
290000,7.936613912324527,12.565383344358962,8.753191941234276
300000,10.437916510249007,8.0424216902695,9.615148512003856
310000,12.021915157174233,6.443822653797916,12.654896581848858
320000,6.182253456854457,6.765169541898743,8.992634937960508
330000,16.53052427056285,5.25860463089178,8.414398245427936
340000,12.707334998810293,6.605744265069146,6.550784179368071
350000,18.43022825543789,5.2671157115148155,13.278187946756317
360000,11.15173605374809,5.67688199066581,10.875842410962116
370000,8.639232115572524,5.158304986303963,10.288236511605787
380000,10.335682474084605,8.200683230585513,9.08639326364012
390000,11.0521261653136,7.986881949316373,8.627152164396858
400000,17.400799665456017,6.898189468685323,11.221743440719086
410000,9.745966665811405,8.734938362099216,8.24663579308412
420000,11.77684677806154,6.395103307293547,10.406805756053151
430000,3.2841197199482814,18.017955453866453,8.903052582361596
440000,7.619350657885282,11.533351212897863,11.888629104491422
450000,7.749304589635493,6.226807497951556,15.552117438312488
460000,8.409611177335547,14.018942099217606,17.241817406158738
470000,13.948885064636553,6.434856022570783,41.5173104419292
480000,10.375807865912225,5.868621962212967,9.319334539525464
490000,13.170080550396527,6.556377934745664,6.057310432539291
500000,12.545803087562971,5.909958333384135,6.673232217946085
510000,13.723214893019891,5.543646700393389,4.81127300097578
520000,11.149678854314873,8.948353280996544,12.843842245958452
530000,12.131423677758324,10.655914276292267,13.61676262019924
540000,9.227469775456509,7.293501735329576,12.060257286597356
550000,8.497181585879224,16.320382760710643,6.994129526538183
560000,12.931961810538503,7.426449512830067,12.572713047976722
570000,11.581898725922983,8.42588286779027,15.736776546216117
580000,6.95629528854936,15.675888475859336,8.783595670636585
590000,10.83261165743726,20.852690093187302,7.11520218129265
600000,10.568682872449765,9.993049110941397,9.213153081253338
610000,5.90463547343595,6.780651075956214,7.334604126590103
620000,9.293115028178132,8.185895389492334,8.193274411439013
630000,11.72903929949,7.531843302196267,14.241536593087423
640000,14.752696174139942,10.81105310813955,11.55549220406261
650000,7.497991885029909,13.337400860953336,9.438154916435314
660000,10.021619506709596,14.188236902738137,10.534398927516433
670000,12.221824541595481,16.10200091888421,9.038365474234862
680000,8.47542739536283,7.556272485078871,8.022571139717138
690000,13.599060397718839,10.452521151889972,12.840862588893936
700000,9.274240215459807,9.651891807831877,15.050767427264988
710000,8.904504191176512,9.492322906692957,10.496762916636857
720000,9.23310390123449,10.342291444980242,11.323635516960424
730000,9.23944177376763,12.8816224538745,10.33646456891297
740000,5.816006946149153,6.8700264500439125,12.068960348099571
750000,5.442317843612133,4.280538481159191,8.534059520559804
760000,7.452831834640938,4.687919263295871,13.220646193203919
770000,5.670414036384766,5.56464607320432,9.43139172644394
780000,6.61152375925415,4.211935871708175,9.574986774955077
790000,8.979472882633733,7.555851698306965,18.41905640104421
800000,9.558306530323373,7.343190911761017,10.832789266300226
810000,7.913419720119391,13.370046965281716,10.437248129482999
820000,8.309735869029149,12.539806517133526,15.328166351013365
830000,9.126526978745996,13.6768608908414,11.209469216628117
840000,10.630319947591824,14.288255881178975,11.889076428811356
850000,5.853036260914984,8.112760683352016,9.55086456115639
860000,6.163627076844578,8.340428493822012,16.231333797875326
870000,7.190643886740561,8.653593410586298,19.045777513871748
880000,10.236696126555701,10.363275709426278,13.345905019338488
890000,12.790585177030927,9.697990365871211,14.352048462540822
900000,8.182194525180366,14.383737612185497,21.002816505591518
910000,8.326753308666634,8.224793103127821,15.01045117399618
920000,6.283988500541297,11.836832928683183,11.93925762063838
930000,8.542880030825357,10.811800678003923,10.733507711075916
940000,11.646430071032897,9.047572371496939,7.662845175218388
950000,11.667930312690828,10.39539665200612,10.763078078197106
960000,12.60679803285701,9.018652993750363,14.85389125067928
970000,9.569666481279913,9.562470590173346,9.59702889092429
980000,8.956992503578137,9.976549018419867,10.594952361949552
990000,10.096653379782898,6.810329005951875,7.840855009291428
1000000,10.040722463320613,9.390672913707062,7.659635334490522
1010000,12.047953833413962,7.765319031594827,8.256488860782415
1020000,9.98659167213257,8.710149587216826,7.11466985114862
1030000,11.321988125974864,11.923400294850211,6.837158788174855
1040000,14.391623548580679,11.277160875534191,5.363244460771904
1050000,11.880135334755382,12.01115014068698,8.259188084108217
1060000,14.415507468582025,11.432303671470398,5.821787631752511
1070000,11.855790136250205,9.351493751056228,10.239938933558548
1080000,15.334844078409208,10.992137457864242,22.038450391216664
1090000,13.45112703257754,14.350087596994971,12.433125822696022
1100000,8.37562587153835,10.117284953575101,9.107657199404303
1110000,5.780637342952661,12.034558652847045,12.347955329396413
1120000,12.767864320770453,11.725870272365462,4.234252613135175
1130000,14.301977605548316,7.966934786986727,8.399694515152628
1140000,11.386355166316491,15.969934304196764,12.605260921119129
1150000,12.875470611327005,4.780818192652177,10.286056345386928
1160000,13.21859155741273,8.029853109457552,9.409914158028814
1170000,13.780691641459828,8.38088865889547,10.73101987383763
1180000,13.528178789240823,13.503338498435976,8.04064101479513
1190000,13.796867178438617,7.644297643321745,15.824411223309726
1200000,11.834585592566494,6.8607845273169,10.153726300360102
1210000,12.850891489014098,20.2727604343461,11.71989933223019
1220000,11.69473795383461,7.4246353189146355,9.31507220618318
1230000,11.772845732774632,10.50372281482917,13.11165445197881
1240000,10.358676222993296,8.277292274219905,13.794986603578531
1250000,9.137009389080282,10.394930449377007,13.337424160338763
1260000,13.904140657191952,9.222300037905761,16.232122209833374
1270000,14.182507824776101,15.425118394208264,10.419133627106277
1280000,11.407697676186155,10.44233676484032,12.107326622961954
1290000,7.693256083454114,15.004089382477444,13.845467682807397
1300000,7.549386094469261,7.882297224468466,13.414851762465885
1310000,7.575835055592673,15.114445724536862,15.603513418612604
1320000,9.584898026465691,5.210874492262584,8.641474656253664
1330000,9.175615368927643,7.815732023252381,7.669260481925581
1340000,10.720585182698219,4.959344496943676,9.331072369846764
1350000,9.446743365887903,7.505337622577661,7.001218469392273
1360000,7.572142423689583,7.096638753265663,7.212516272296472
1370000,13.080443138562869,5.172199702288211,6.502360829736752
1380000,11.048615742585966,7.57915552382336,8.227273153418379
1390000,10.067966614463637,7.0719349119251245,14.464597481029818
1400000,15.123671956284937,7.765650680573889,10.754309355937309
1410000,7.389188346501509,12.68702313140199,8.90572221119823
1420000,9.190015173052883,20.527902170653707,11.439709069230883
1430000,8.910141367299158,6.773782641916161,5.635746559697437
1440000,8.803801688028805,10.297017794088081,9.725580113804984
1450000,9.277707729682103,8.69152568140931,7.178587955236407
1460000,10.379148083773678,9.701637869240992,7.567528218911506
1470000,9.111898443812866,9.622338986747515,12.986003541350295
1480000,7.500274560052208,9.438888202117946,12.534142618363507
1490000,8.983661846823816,11.115170810487916,10.858243133744358
1500000,7.485730589107022,12.247175141516209,8.128658878089464
1510000,7.836201795690861,8.498459124393875,8.013784478536941
1520000,7.708756862510173,7.276467461118099,8.793787085464357
1530000,9.726276968732993,6.285691975776469,4.663624611377604
1540000,10.950329754563354,9.43334844956054,10.219791509228413
1550000,12.979161018767343,7.445397107159596,8.357589221463053
1560000,10.26994536864278,6.479985008649623,6.759640969907675
1570000,7.501408287990883,7.569149670762847,13.43651101759887
1580000,10.082316860505323,11.937761054398162,7.079196279752115
1590000,12.218133832235658,8.682127863270187,6.772516265654131
1600000,8.907112537891154,11.716246265753455,12.40362141878236
1610000,10.985465716762945,7.779000878339308,7.107093404373437
1620000,12.378933656321562,5.950520453119378,6.675096066203105
1630000,7.318913137412028,7.5951508728642105,3.705980657194471
1640000,10.621360674967653,9.520447519996399,5.128680761669539
1650000,11.829543253556707,9.028148779479128,15.174023790987425
1660000,7.317052371963517,7.778762760772455,5.7106845665784745
1670000,18.06101590027942,8.440078227679866,4.751780229361349
1680000,6.6885956603084455,3.879042841907711,11.408773352338788
1690000,11.894257516932786,11.18138918159481,10.831755389127732
1700000,11.340851860647806,7.179694993328778,15.32329525511971
1710000,7.507400753680043,8.385894964172808,9.109808679075666
1720000,13.773065624026387,6.569922140287984,9.629557904656064
1730000,8.178712987778308,11.415723499837744,7.24115737157059
1740000,6.809047998701571,8.80584860843456,4.641227270167821
1750000,13.81527358865404,8.486634990732716,5.566607619098579
1760000,7.283037001031139,7.566141975278973,3.6127776809734566
1770000,10.500435882179008,7.998391191611186,9.192392573937333
1780000,6.592012827761213,6.924981097118618,5.657724374492173
1790000,8.566637714790854,8.465209257197888,7.44569787137933
1800000,8.183866759320278,7.835528863136246,10.813115777259341
1810000,6.221946582415104,6.506683911313176,9.828321339137574
1820000,10.54390519489468,11.581403619385446,6.422037527804083
1830000,10.626944771902435,6.753374922116529,9.707194705144268
1840000,8.700221083426374,6.99878964895423,9.99392535220266
1850000,13.346250135442803,9.315314454043627,4.481223175301038
1860000,12.791394617022966,10.845307084561265,11.360176478774402
1870000,7.62521335236273,11.607333810932587,8.418197470866218
1880000,6.210921161306522,7.317170243961154,9.01075981727419
1890000,7.901802889931817,10.36169722861606,11.619314872118807
1900000,9.514731385777306,28.22864750934097,8.010062356709671
1910000,14.730618149734415,7.565351732821674,8.715826568472846
1920000,10.831440862917551,8.823069717430577,4.759075384303058
1930000,14.25727421383107,9.692632909094813,10.200544146435357
1940000,10.175069015974453,11.669693677394074,9.153355730963717
1950000,11.497617596460572,17.933637630441773,12.609945525790724
1960000,6.759679260350745,7.941139048926463,13.181285795784818
1970000,8.859165518157681,6.560336787626433,12.083512307098744
1980000,6.660441951062599,9.108556377411835,9.45209503806524
1990000,11.290588648215996,6.550493503293981,9.496229709265446
2000000,9.789410717330712,7.401381691304934,6.938577229559618
