idx,Run0,Run1,Run2,Run3,Run4
0,-96.47975639679298,-101.06003395954968,-115.0549478843383,-105.37434937283048,-104.663632840032
10000,-105.43663202379769,-97.92213648294432,-106.05139982661646,-114.80370713999542,-106.14485693100669
20000,-92.41005961146786,-80.22539937900802,-106.64574543472236,-124.01283608634044,-109.77413557209232
30000,-111.43905023975938,-117.69100634398394,-113.42534719461824,-112.74652324487263,-103.02546559126104
40000,-104.66539903284657,-92.68945289130626,-102.77013911830991,-101.825174912585,-115.80579539182372
50000,-107.66213918797918,-114.01989956003564,-96.95301893239326,-97.25790420153652,-97.09392039553384
60000,-112.8067321577257,-110.57469205625948,-109.49097969131348,-97.68814344659556,-97.2926378160632
70000,-99.70912121594462,-108.40856642761658,-96.8222832370129,-106.04667128837932,-89.76285892796025
80000,-98.80638972821654,-89.37405496167801,-109.91568088136611,-97.69188079014867,-112.28064025466762
90000,-111.25523851804796,-98.20449082471208,-94.50601893817286,-105.29602733821191,-100.14421711796304
100000,-102.57417366220608,-112.53713006758956,-93.2820468153123,-109.9138391806685,-98.2493815235361
110000,-109.14126443241275,-99.00508329969227,-100.35841494930028,-89.35789493506529,-101.63245800825324
120000,-100.42649952973356,-111.40394351284584,-99.1580151786188,-101.43097332948564,-93.57310389395244
130000,-129.98591821046836,-103.0564424880112,-96.15435792655056,-90.42237914477306,-109.93431498092876
140000,-103.9593312820771,-125.74343260896434,-88.88170023502403,-110.79688371278118,-105.20971614133076
150000,-106.2488834729459,-95.7601941080817,-92.90312778048548,-91.2377200319015,-128.65965717801564
160000,-106.35138041876488,-114.36989360346976,-109.66496153889598,-96.1909401692512,-93.45036662627412
170000,-112.35369221469207,-96.25582967805944,-98.12167499804626,-95.47431327259004,-106.09545326297716
180000,-106.99483450621904,-96.14061104597258,-91.01435226720244,-97.19598759960392,-124.08525127053174
190000,-95.03133555412856,-104.94739444652129,-108.60878080642,-110.002445642117,-101.53522521957366
200000,-105.48028369221694,-110.65049256526304,-94.2909883936092,-92.06583800670528,-113.6094453686488
210000,-120.82695989165626,-93.84589382569588,-105.99112195232505,-103.344072545561,-120.55569147222262
220000,-111.47529783507716,-97.26284538181348,-101.44793016107565,-115.38920856055144,-103.63995151283817
230000,-94.4468741274812,-102.44339585804076,-114.98212403531868,-90.01876134266634,-110.133877497985
240000,-99.80482881196322,-113.75536683243652,-107.90633173820927,-94.20112381547612,-100.1311319067004
250000,-91.84244544409086,-95.33027445266318,-99.96687033869291,-119.54593664279813,-106.73818334396988
