idx,Run0,Run1,Run2,Run3,Run4
710000,-70.86011395292273,-70.17762643861997,-68.5754776302734,-69.52533188128865,-65.83435959250212
720000,-68.08624291560221,-71.66834557446914,-73.09608245777518,-65.52733953268441,-66.83006602036309
730000,-66.04701351201989,-81.5565372019944,-73.04401819883583,-65.9543934945885,-71.5181018602665
740000,-64.659144182495,-66.02116304187224,-77.17035997997615,-68.4141682312347,-73.96410714319923
750000,-81.98577269917683,-82.0498482545593,-66.29884221974751,-67.17406221186508,-68.32641515272351
760000,-69.36266175895227,-72.09399071071867,-67.40636615815845,-74.93092172751942,-64.58503127019962
770000,-85.43016694788295,-64.76526292827673,-65.72301015620432,-72.78447639582491,-74.13685165483773
780000,-72.83796960798882,-72.2049899659639,-69.33800953516958,-70.62696063006449,-63.18338417921053
790000,-71.67393755387148,-70.20968161709189,-75.59340469983731,-63.63469205568508,-67.01524507920686
800000,-77.76536298131678,-70.99546124145255,-71.08782303308936,-63.26420434244904,-71.53150733645245
810000,-64.84462358792639,-67.11207240611454,-65.0462372275726,-75.77051749540469,-57.22181832701229
820000,-60.515349984727784,-72.71260401232303,-76.31995164724891,-76.54360486022706,-71.45554692862541
830000,-75.19587474127803,-67.58721280521367,-77.64684897331016,-73.02167530649325,-77.84713034327055
840000,-62.65979279713642,-69.68036519495477,-66.46439572192783,-70.64823723691693,-72.91174889224175
850000,-68.55114647931795,-70.74137230627703,-69.04593776007373,-66.20184238606811,-64.10562972459205
860000,-73.16781624198414,-70.72320180054106,-72.81552390072652,-79.40293355221456,-72.98882847888089
870000,-66.29099681291697,-71.27353633438061,-70.22366000755498,-65.91867612356681,-76.40584106368888
880000,-72.23874941990107,-61.94905215847983,-78.61422885463436,-79.72763185287099,-70.74307894335011
890000,-72.75242779102298,-70.65959350271172,-66.61789099718935,-77.26084750110344,-68.09669989735042
900000,-67.68967216317843,-74.02679446744405,-65.54479860625872,-66.20405330570777,-68.42726705487142
910000,-65.54162009453609,-70.46289085175366,-72.76585340918592,-60.78804872099097,-70.88683794592686
920000,-71.42796825986196,-74.89628194117375,-63.78618440594298,-57.613553123240095,-67.97065927858276
930000,-62.07056180993532,-73.21536016835117,-71.51737665442708,-72.01986743421756,-69.7961349171013
940000,-78.55481049041246,-71.34387388925823,-74.33967561058907,-68.59143981561033,-76.42342299205679
950000,-63.54199325873273,-75.62545712459162,-71.06163520639294,-66.21239413191314,-67.29788071759171
960000,-59.317118331446245,-70.84408420059604,-73.03790088718647,-71.64361341681939,-66.62891118264653
970000,-61.56149323608494,-79.6182167403401,-82.10244980231208,-75.72065496605474,-79.25285525184567
980000,-66.4800432254723,-67.71782413933504,-64.169122460779,-69.20022909937346,-66.08529036675759
990000,-79.01339372778789,-76.76000827968423,-68.28457317118536,-70.84544970905776,-77.4386983682546
1000000,-75.52960013234699,-68.98622511480423,-60.40500885181236,-63.617483524286236,-68.88440664506578
1010000,-69.5377290486915,-76.1078881867381,-73.21234885279273,-69.4698582454668,-63.53433050622551
1020000,-75.09102581175956,-67.69338569233604,-74.25159811552142,-64.90468594306547,-62.33983665510034
1030000,-74.95105060812166,-66.71554669481432,-81.10497766386791,-69.93580894989265,-61.030325225047115
1040000,-63.556568030154345,-68.92964694745761,-74.67331074790299,-70.63668861830729,-79.74101848647621
1050000,-69.12933503143304,-75.34933093033624,-73.4311745042494,-72.79749317123498,-72.81635732189453
1060000,-76.43404105809529,-66.1108943027889,-74.13417526476537,-69.83161347803482,-69.19030944355202
1070000,-59.933736116824804,-72.55867785254779,-73.18466910737126,-67.49653037041243,-69.65085631794994
1080000,-78.36939701693791,-72.1188613166233,-65.66370200477914,-69.38527944296905,-73.11001632920936
1090000,-73.1659638438946,-62.97122150071871,-72.2529208211451,-73.12015588789856,-67.9362472601999
1100000,-83.73056952020265,-74.2363678455432,-73.04584272906186,-74.02814215611075,-65.89086780264424
1110000,-73.1078652313184,-77.18415406999902,-78.70680384297417,-79.02140323604436,-74.94287773549809
1120000,-69.31398376140716,-71.50289446455311,-72.45883287602395,-86.3510220338878,-71.87359969980366
1130000,-72.48359893781551,-74.54962694281662,-68.94523054976224,-79.7308980443677,-63.20833672989427
1140000,-71.46021596477138,-66.75683834605829,-68.97642813518006,-74.17951441787223,-71.86794830747151
1150000,-79.18868362511168,-62.71866472231719,-65.44185165395578,-77.28685168183928,-83.70295396259979
1160000,-72.35310953317756,-63.781189064883776,-63.26331639499154,-74.69322264369066,-71.48409117896723
1170000,-67.63280864676966,-74.24906828628029,-69.81352744557738,-67.43050371752581,-83.34233734793885
1180000,-72.73558688688034,-72.14723149452236,-66.47720324196251,-67.09465452607871,-75.05272086296826
1190000,-73.00774545031756,-65.62938245479697,-70.91889593257085,-67.87292797748503,-80.57385249367255
1200000,-73.94567726867857,-65.12229586964165,-70.93645641555568,-66.25498555633366,-78.11277986226402
1210000,-64.13764605388516,-69.6459756281869,-62.38035413472683,-71.27942272989456,-75.02953116154092
1220000,-84.18382597949521,-77.925288417072,-78.75959576005293,-63.37035057587914,-77.16259139968108
1230000,-82.56829450207191,-70.55669737670173,-64.6562004478005,-79.00670130056524,-64.47969844938035
1240000,-56.93027226494108,-69.60090921286698,-72.05802635598043,-78.9673518277087,-65.37460234620247
1250000,-72.74718729735201,-75.63463940375709,-66.77096648601072,-77.29665489227021,-85.52774449077236
1260000,-71.40894593981203,-73.54381831415034,-60.81326886463274,-58.9291588589225,-61.847537547617954
1270000,-68.6160299355134,-69.64790860554523,-67.85785084632282,-68.45270076516742,-77.29304850252916
1280000,-66.16686869920666,-75.78005766246919,-63.153104567016676,-68.81613190703852,-72.22946627524684
1290000,-72.45961872112721,-83.10405446637954,-72.18072795702436,-68.17153011161464,-68.85588452439227
1300000,-62.53735022162939,-73.43578408684614,-70.50095304272183,-64.35265344258463,-74.42768537623314
1310000,-73.20398175021562,-71.13271660721874,-66.26533587809169,-74.47844850746982,-75.83254323989148
1320000,-71.64288467569207,-72.74220826476606,-71.07411165892523,-69.82989565638701,-71.27824701161283
1330000,-73.05279835043275,-68.0627649701961,-61.99244216394628,-61.8772171376407,-78.59163187736154
1340000,-65.42578767960647,-78.50775194178628,-77.9886434110902,-67.47398204287956,-70.64261870142774
1350000,-71.97137575501446,-72.25886662270499,-67.33859072839283,-72.17887273416905,-76.91073945088442
1360000,-70.33162580023881,-61.01903832188502,-59.30772697090391,-79.14784992176888,-72.34619940489817
1370000,-72.85076805804597,-67.57335394711971,-76.11803046738332,-62.98648164254772,-65.50514081037548
1380000,-76.5912027071982,-73.08860333062779,-70.28414623296797,-63.99648917770465,-68.69800771115935
1390000,-75.14953910262697,-59.320928445183064,-71.93306511892753,-69.31075801785319,-70.80001514427603
1400000,-82.4297649935762,-73.84307724004394,-71.72975563403035,-63.99346637091912,-68.6774321891358
1410000,-73.88400764335967,-76.20946416456732,-63.65539481603603,-72.10117277015634,-66.17863226148971
1420000,-70.26687740461706,-65.63357230722289,-78.78203028448534,-66.97015181254655,-71.21132228895691
1430000,-81.52632589526756,-79.36487484353403,-69.54466210124619,-60.709548413380794,-69.49914349077459
1440000,-67.31542086489446,-79.50272448316636,-71.19145437065542,-70.57603906172514,-73.85857640442818
1450000,-72.20106402326029,-67.70500761679014,-74.13830217004256,-73.6878172183448,-63.24422952990107
1460000,-72.90021686352675,-65.609637892511,-66.1165887518653,-66.47042168978452,-60.68588563394211
1470000,-72.96360628858075,-67.39917388391824,-67.04197951614499,-82.36424326940094,-65.42594635426408
1480000,-70.53430800181263,-65.04367354288873,-68.75803751315863,-72.70921866761314,-72.46944924563304
1490000,-75.58593731440693,-62.125460162332715,-69.03988563851352,-62.8414385994253,-61.48643485765231
1500000,-74.4540163728577,-65.4988668946564,-72.19667287481381,-74.03436392200143,-71.72074445908643
1510000,-78.0511263868929,-72.13275613056474,-79.0687644258582,-76.47901102483883,-64.37388615379112
1520000,-75.12863028112812,-74.76113018998214,-72.68635974451249,-71.1595193466241,-58.020602714578416
1530000,-60.46877940425552,-63.842560463663744,-70.85639687552715,-69.64611102646465,-70.5552350491203
1540000,-70.25787709683053,-72.79852721500671,-68.35629795347376,-71.71435129503064,-71.98053626433803
1550000,-73.71701537580323,-74.44062584987134,-71.3984487317983,-66.75729964434825,-69.51090913321423
1560000,-69.53400365541091,-70.21662945367626,-65.59778331183456,-76.68452959472819,-72.38959634576112
1570000,-66.79569460442318,-76.18435776714945,-66.04949378034783,-76.21760640915754,-63.46644875934381
1580000,-70.03662633067978,-61.235163304210964,-74.13080145751941,-71.24826533854525,-66.49316295453065
1590000,-59.45782567264238,-72.69972544984792,-75.8096578889987,-63.03405967968341,-69.3690577535424
1600000,-65.30812895353739,-64.364495873522,-68.89107015600209,-68.59478697348041,-70.7165494457333
1610000,-68.09047511267367,-68.39999464093806,-70.42125244015529,-62.03354490145899,-68.41533847115662
1620000,-70.13020189241406,-63.00137063170008,-74.76281836141078,-73.4032131897071,-78.27950029021227
1630000,-73.20978731610846,-86.43302899307736,-80.48346949640985,-67.25149890299468,-71.53936324183466
1640000,-63.14386024538592,-84.29480304833461,-65.67575550601586,-73.2722453784359,-75.55542297633853
1650000,-71.12713967733197,-74.68916889514466,-63.4464909895784,-71.8143061703702,-70.53144062325094
1660000,-73.21896938831871,-76.45315363489775,-68.96616909659005,-75.26310813123708,-62.6406324721102
1670000,-68.24095416915785,-89.29781492093444,-68.78793682371642,-62.449479927237505,-76.37915956032137
1680000,-64.96192262818661,-64.67579605064807,-64.21688063687843,-65.77456382334235,-80.920503624803
1690000,-69.29845578798326,-75.11962194725314,-73.00849248684638,-62.959785659016674,-71.08146703098656
1700000,-64.9286132478492,-76.98984636077233,-64.0254043526378,-76.86489576373067,-64.37381386338431
1710000,-67.00472293507596,-72.84968578246308,-70.94957895365249,-71.86253627723156,-66.43427605306695
1720000,-72.88304125780752,-69.53805986106047,-78.06057875820102,-71.7085631551151,-75.51160131515583
1730000,-78.21400119574255,-76.23320116125342,-69.92668149834479,-70.03236295282233,-70.31645152482396
1740000,-73.71666376140223,-69.51989464088983,-62.63551417932956,-73.01356058794623,-81.62489916190269
1750000,-61.61568753760637,-60.13848302648641,-78.12950811470273,-61.23452313330464,-65.80657573066168
1760000,-63.658269336223455,-65.71382039102734,-75.1745715034743,-71.53343724242016,-83.9080578488259
1770000,-66.45163207228764,-73.33901738897696,-70.39280428603992,-76.14073550540574,-66.2177624404776
1780000,-64.86469353632563,-68.30126333905261,-69.46587460485775,-74.92194025247531,-60.82166013220718
1790000,-79.62144226309745,-80.43149518049134,-66.4920087879345,-67.98735879241616,-72.73379171358329
1800000,-61.64515652890829,-68.00289884770804,-79.78361564694744,-70.43006564473804,-76.58880930203397
1810000,-70.60158352769791,-62.014667424601924,-72.85593196195846,-68.98164931452877,-68.51295749343014
1820000,-66.03323492493035,-63.39232576533936,-71.94903946152857,-79.42244175845173,-66.36229454395331
1830000,-80.18804396615926,-77.14706220968189,-61.99603155349655,-65.33244622440378,-67.32380234591842
1840000,-64.71279988153225,-73.42123551086165,-60.664647666761724,-74.18192389395514,-62.06995646753032
1850000,-75.19278653007112,-76.0354339866753,-70.67588246235319,-68.54067516280855,-71.12312340622165
1860000,-67.97451767244883,-76.71163026280118,-65.9598123292473,-72.85452015474971,-74.47979474057259
1870000,-79.94026326106219,-65.94447887550454,-62.733922218925244,-71.48947687251399,-79.15056822121683
1880000,-67.78376715269334,-73.52491808087542,-72.51114128523997,-68.78158885182755,-70.29203940269412
1890000,-78.62614088010804,-84.92218927900564,-77.76308102793887,-68.04612426591197,-61.754734294928
1900000,-77.48771221564495,-70.0604863581737,-81.89328461407723,-76.89039266455302,-69.37823828638365
1910000,-78.0032170861076,-74.07388901799771,-75.43108977459137,-73.50791284234586,-61.13483521666527
1920000,-69.34700685993522,-64.46692904265868,-66.203520885571,-79.35539511507842,-86.54432900297907
1930000,-67.52382758662095,-68.03718293726597,-74.2906953428821,-78.73837606973899,-67.1448754737671
1940000,-54.79040617055096,-61.55536504300575,-62.08325706004784,-70.57248586646301,-69.84930828668908
1950000,-65.95251767364549,-65.37705988838246,-66.20771185001485,-65.85483945450936,-62.14057789500295
1960000,-73.8356423367296,-77.75481511013146,-68.46689986044639,-61.627460299741855,-53.83127800431229
1970000,-73.95081305304944,-70.08790102427834,-72.05786649499348,-65.13573510641939,-65.79529712816644
1980000,-67.76635405158477,-76.07795165046119,-67.95380309612581,-79.6805062552187,-67.19329754148124
1990000,-67.84931118539839,-63.14494848093941,-73.83271813499866,-60.87413515395635,-71.43060172519533
2000000,-81.50218018074494,-70.68802995086693,-67.86540457477375,-77.79664934324519,-63.586143114314154
