idx,Run0,Run1,Run2
0,0.0,0.0,0.0
10000,0.03333333333333333,0.03333333333333333,0.03333333333333333
20000,0.03333333333333333,0.03333333333333333,0.0
30000,0.06666666666666667,0.0,0.0
40000,0.06666666666666667,0.0,0.0
50000,0.03333333333333333,0.03333333333333333,0.0
60000,0.0,0.03333333333333333,0.0
70000,0.06666666666666667,0.0,0.0
80000,0.0,0.03333333333333333,0.0
90000,0.03333333333333333,0.03333333333333333,0.0
100000,0.03333333333333333,0.0,0.0
110000,0.06666666666666667,0.0,0.0
120000,0.0,0.03333333333333333,0.0
130000,0.03333333333333333,0.1,0.0
140000,0.03333333333333333,0.03333333333333333,0.0
150000,0.0,0.0,0.0
160000,0.06666666666666667,0.0,0.0
170000,0.03333333333333333,0.0,0.0
180000,0.03333333333333333,0.0,0.03333333333333333
190000,0.0,0.0,0.03333333333333333
200000,0.0,0.0,0.03333333333333333
210000,0.0,0.0,0.0
220000,0.03333333333333333,0.0,0.0
230000,0.0,0.06666666666666667,0.0
240000,0.03333333333333333,0.1,0.06666666666666667
250000,0.06666666666666667,0.06666666666666667,0.0
260000,0.06666666666666667,0.0,0.0
270000,0.03333333333333333,0.03333333333333333,0.03333333333333333
280000,0.0,0.03333333333333333,0.03333333333333333
290000,0.03333333333333333,0.13333333333333333,0.0
300000,0.03333333333333333,0.06666666666666667,0.0
310000,0.13333333333333333,0.16666666666666666,0.03333333333333333
320000,0.03333333333333333,0.03333333333333333,0.03333333333333333
330000,0.0,0.0,0.0
340000,0.0,0.0,0.03333333333333333
350000,0.0,0.0,0.06666666666666667
360000,0.0,0.03333333333333333,0.0
370000,0.0,0.03333333333333333,0.0
380000,0.0,0.06666666666666667,0.06666666666666667
390000,0.06666666666666667,0.0,0.06666666666666667
400000,0.0,0.0,0.0
410000,0.03333333333333333,0.0,0.06666666666666667
420000,0.1,0.0,0.0
430000,0.1,0.03333333333333333,0.03333333333333333
440000,0.03333333333333333,0.0,0.03333333333333333
450000,0.0,0.0,0.0
460000,0.06666666666666667,0.06666666666666667,0.0
470000,0.03333333333333333,0.0,0.0
480000,0.03333333333333333,0.03333333333333333,0.0
490000,0.03333333333333333,0.06666666666666667,0.03333333333333333
500000,0.0,0.0,0.0
