idx,Run0,Run1,Run2
0,71.70503297507287,66.31530288351985,74.61317351256466
10000,10.706735920036873,8.81116866260386,7.206846100859
20000,11.325372368885992,24.629405387374373,11.785896988953153
30000,13.413757235329072,12.78028546524162,9.88241131380156
40000,17.489281509894084,17.00157136590839,15.525593143393223
50000,20.233877964643447,15.378843315940909,16.14000682949325
60000,17.647973016970614,14.195017620749812,18.150743108041297
70000,15.074195306667688,14.86956406530996,13.600511782552768
80000,15.86050401681407,23.889478581609147,14.870760677855767
90000,16.732182794017138,13.623619944418554,17.618706859272503
100000,19.414619688219684,13.053403619361507,18.039690079053944
110000,15.335075779978133,13.157323531669812,17.41222988494734
120000,14.653504776200908,16.535315911642627,14.484553542749667
130000,13.837735994780186,12.484008736581734,15.889031853700683
140000,12.707558026598795,13.509952850278562,20.200800150982083
150000,10.444475494458356,15.904516092792054,15.045750507932977
160000,11.097848480184746,16.608211254599276,16.974009077391855
170000,11.572990689120665,12.712395840559969,18.52928866546472
180000,17.670470479529584,14.441922026447065,15.458113577406383
190000,10.694303841172626,14.732548879265492,17.450992701903335
200000,13.82607654697971,16.074675029825716,18.60449588457687
210000,12.223568969572758,17.31663986340717,11.881475396260768
220000,12.53562962284129,15.33645868121749,14.442129459964658
230000,11.680943671473601,9.807473298994065,19.96717967263717
240000,9.915309007979445,21.146792162664063,20.540559928445308
250000,7.621674961640591,11.522466493448055,16.0137969879023
260000,11.431795542973324,10.075887358730675,16.94010139974072
270000,10.19738999867128,10.131148261228603,17.57480312281374
280000,11.95172792033627,13.473721096894106,15.488614843060116
290000,8.776453225812743,6.366308460114175,16.96566372213623
300000,11.006824666440867,8.519684320536237,17.659254239588062
310000,8.89318129147939,10.53187973461988,17.6682280726082
320000,8.691044456172019,9.720122687663352,18.08285919506989
330000,11.899091899830289,8.148487335722676,16.184717481105444
340000,6.548783237492758,8.664445867098237,17.63345185234957
350000,10.878109609473736,13.206172117935083,15.575090094996686
360000,9.810755880210944,10.04413535125533,12.383413846915625
370000,9.55953387546963,8.673536360411626,12.75146523004645
380000,8.194502965029992,10.642083510603246,14.911035979287592
390000,6.898754591820562,8.952826380693976,16.505218538213178
400000,9.804037339056844,10.302268421903623,15.040558833101146
410000,9.014681417200553,8.7857920083891,16.266809734492334
420000,10.078479580757577,11.499476188994127,18.668356852746186
430000,8.92923520622845,8.487256624548335,18.132760522689747
440000,10.816573009560017,9.173887179228895,17.210618588618704
450000,5.9877301405678764,8.865185496417723,16.419226917885982
460000,8.121097782331253,9.148820634974951,16.81908297065306
470000,10.699134449124553,10.386074259202953,19.06656159367483
480000,9.573023436041527,8.243929810508321,15.901493773013257
490000,10.53215905086301,7.416261170747473,18.588535977626965
500000,8.874210313023635,9.160595125415389,18.857990452844177
