idx,Run0,Run1,Run2
0,0.7,0.8,0.6666666666666666
10000,0.9333333333333333,1.0,0.9666666666666667
20000,0.9666666666666667,1.0,1.0
30000,0.9,0.8,1.0
40000,0.8666666666666667,0.8666666666666667,0.9333333333333333
50000,0.8666666666666667,0.8,0.9
60000,0.7333333333333333,0.8666666666666667,0.7333333333333333
70000,0.6333333333333333,0.7666666666666667,0.6
80000,0.7666666666666667,0.7666666666666667,0.7333333333333333
90000,0.8,0.7666666666666667,0.7
100000,0.8666666666666667,0.8666666666666667,0.5666666666666667
110000,0.7666666666666667,0.8333333333333334,0.6666666666666666
120000,0.8,0.9,0.7
130000,0.7333333333333333,0.8,0.5666666666666667
140000,0.8,0.8333333333333334,0.6
150000,0.7,0.7666666666666667,0.6666666666666666
160000,0.8,0.7,0.6666666666666666
170000,0.6666666666666666,0.6666666666666666,0.6333333333333333
180000,0.7333333333333333,0.7333333333333333,0.7333333333333333
190000,0.7,0.6333333333333333,0.6333333333333333
200000,0.6,0.7,0.6
210000,0.6666666666666666,0.6333333333333333,0.6333333333333333
220000,0.7,0.6333333333333333,0.7333333333333333
230000,0.8,0.7666666666666667,0.7
240000,0.8,0.6333333333333333,0.7
250000,0.7666666666666667,0.6,0.6
260000,0.6666666666666666,0.6666666666666666,0.6333333333333333
270000,0.7,0.6666666666666666,0.7666666666666667
280000,0.7666666666666667,0.5333333333333333,0.7
290000,0.7,0.6666666666666666,0.6666666666666666
300000,0.7,0.6666666666666666,0.7666666666666667
310000,0.7666666666666667,0.8,0.7
320000,0.6666666666666666,0.7666666666666667,0.7666666666666667
330000,0.7,0.6333333333333333,0.6666666666666666
340000,0.7333333333333333,0.8333333333333334,0.8
350000,0.6333333333333333,0.8666666666666667,0.7333333333333333
360000,0.6,0.7666666666666667,0.6666666666666666
370000,0.5666666666666667,0.7,0.7666666666666667
380000,0.5666666666666667,0.6666666666666666,0.7
390000,0.6333333333333333,0.7,0.7333333333333333
400000,0.5666666666666667,0.7333333333333333,0.6666666666666666
410000,0.6666666666666666,0.6666666666666666,0.6666666666666666
420000,0.6666666666666666,0.6666666666666666,0.6666666666666666
430000,0.6,0.6666666666666666,0.6333333333333333
440000,0.6666666666666666,0.6666666666666666,0.6333333333333333
450000,0.6333333333333333,0.6333333333333333,0.6
460000,0.5666666666666667,0.6666666666666666,0.6666666666666666
470000,0.5666666666666667,0.7666666666666667,0.6
480000,0.5333333333333333,0.5333333333333333,0.6666666666666666
490000,0.6333333333333333,0.7,0.6
500000,0.5333333333333333,0.7,0.5333333333333333
