idx,Run0,Run1,Run2
0,0.0,0.0,0.0
10000,0.06666666666666667,0.0,0.03333333333333333
20000,0.03333333333333333,0.0,0.0
30000,0.1,0.2,0.0
40000,0.13333333333333333,0.13333333333333333,0.06666666666666667
50000,0.13333333333333333,0.2,0.1
60000,0.26666666666666666,0.13333333333333333,0.26666666666666666
70000,0.36666666666666664,0.23333333333333334,0.4
80000,0.23333333333333334,0.23333333333333334,0.26666666666666666
90000,0.2,0.23333333333333334,0.3
100000,0.13333333333333333,0.13333333333333333,0.43333333333333335
110000,0.23333333333333334,0.16666666666666666,0.3333333333333333
120000,0.2,0.1,0.3
130000,0.26666666666666666,0.2,0.43333333333333335
140000,0.2,0.16666666666666666,0.4
150000,0.3,0.23333333333333334,0.3333333333333333
160000,0.2,0.3,0.3333333333333333
170000,0.3333333333333333,0.3333333333333333,0.36666666666666664
180000,0.26666666666666666,0.26666666666666666,0.26666666666666666
190000,0.3,0.36666666666666664,0.36666666666666664
200000,0.4,0.3,0.4
210000,0.3333333333333333,0.36666666666666664,0.36666666666666664
220000,0.3,0.36666666666666664,0.26666666666666666
230000,0.2,0.23333333333333334,0.3
240000,0.2,0.36666666666666664,0.3
250000,0.23333333333333334,0.4,0.4
260000,0.3333333333333333,0.3333333333333333,0.36666666666666664
270000,0.3,0.3333333333333333,0.23333333333333334
280000,0.23333333333333334,0.4666666666666667,0.3
290000,0.3,0.3333333333333333,0.3333333333333333
300000,0.3,0.3333333333333333,0.23333333333333334
310000,0.23333333333333334,0.2,0.3
320000,0.3333333333333333,0.23333333333333334,0.23333333333333334
330000,0.3,0.36666666666666664,0.3333333333333333
340000,0.26666666666666666,0.16666666666666666,0.2
350000,0.36666666666666664,0.13333333333333333,0.26666666666666666
360000,0.4,0.23333333333333334,0.3333333333333333
370000,0.43333333333333335,0.3,0.23333333333333334
380000,0.43333333333333335,0.3333333333333333,0.3
390000,0.36666666666666664,0.3,0.26666666666666666
400000,0.43333333333333335,0.26666666666666666,0.3333333333333333
410000,0.3333333333333333,0.3333333333333333,0.3333333333333333
420000,0.3333333333333333,0.3333333333333333,0.3333333333333333
430000,0.4,0.3333333333333333,0.36666666666666664
440000,0.3333333333333333,0.3333333333333333,0.36666666666666664
450000,0.36666666666666664,0.36666666666666664,0.4
460000,0.43333333333333335,0.3333333333333333,0.3333333333333333
470000,0.43333333333333335,0.23333333333333334,0.4
480000,0.4666666666666667,0.4666666666666667,0.3333333333333333
490000,0.36666666666666664,0.3,0.4
500000,0.4666666666666667,0.3,0.4666666666666667
