idx,Run0,Run1,Run2
0,75.07275986771101,66.92344615759862,70.27346037555911
10000,11.57731518157326,10.261650444276759,8.961224037174686
20000,13.517200105068364,7.566061780684389,9.463819621438917
30000,14.38239269005373,14.985920684584405,8.505806695562413
40000,13.620760050336907,14.06586872896,11.406748741928505
50000,14.221107299210932,15.607347792311167,14.277080477442212
60000,16.416056875986218,13.05927073906479,17.612795794362082
70000,17.85846028284726,16.02857821339537,18.153252955885748
80000,14.979998737493831,17.962693540000128,16.712686679315592
90000,14.642714004868058,14.87899649272872,15.58349690062677
100000,13.206180911057752,12.410650281864438,17.53191237695827
110000,15.679694030813513,13.53626185211335,16.547331767035946
120000,13.665571176357806,10.758347038373202,15.701674215976944
130000,15.52222188750202,13.356427133799977,18.22086337707811
140000,13.549589770144925,13.247897529758676,19.666234641566483
150000,16.229509157726756,14.84009907774917,17.13763109500365
160000,13.967216589819792,15.768651915440014,16.684789967671403
170000,16.3425974290706,19.228143677913657,17.048723473859777
180000,17.44538499102016,16.195490029567445,15.185516394013836
190000,16.887912256330903,19.23670770022409,16.845388584375186
200000,19.101918820166613,16.606797749816465,18.76186613504259
210000,16.154381284961385,19.42070808623142,16.50235951573237
220000,15.2848123902423,18.831244352584424,15.454765160094018
230000,15.71223788977172,15.456690815315131,16.812283760075616
240000,14.663718375590193,18.09688571319107,16.874887206757336
250000,13.979152242838309,17.0651689318618,16.53695176852838
260000,17.348825345895683,19.640566723787277,18.08570879781588
270000,14.348250138248348,16.452776600934886,17.391982592377534
280000,12.634894100514067,17.175781654924545,17.33171792665684
290000,14.261468710485616,15.16191638267615,17.34382740586267
300000,15.17444414394242,15.178028016401731,17.30385565941991
310000,12.360277211783377,16.155341505631235,18.06775906964518
320000,18.483949165277853,14.174033965133304,17.052309885337
330000,15.512522542693487,15.718453111989144,16.908526980308533
340000,15.434308992951243,12.559265539203578,14.830010183451618
350000,17.334286399763492,14.091856081026373,16.182464763463503
360000,18.775603588742786,18.793153929951863,15.726467877638683
370000,17.275241578367513,15.218020517923708,14.277566307984612
380000,16.93278115351295,16.085553534918205,16.802640960541456
390000,16.131617310249307,15.720665535506841,16.275119631174093
400000,16.238717358003562,15.591460854461584,17.111409655921964
410000,15.365775306050821,16.788282895274275,20.54464240288905
420000,16.732504314664506,16.310551462892757,19.511668261040473
430000,21.751302910445325,16.24330287473585,18.964584626041965
440000,16.69955971757894,16.31235255662654,19.587029728276928
450000,19.20356397638826,17.69936402782592,18.93108242681454
460000,17.320657341981647,15.537839797701492,18.673974908806272
470000,19.01476236752798,14.725613573598926,19.205938313521695
480000,16.308465319568906,17.475575309645414,16.752118609958465
490000,16.01057493708406,14.63910547491274,20.62468925246363
500000,17.724205180326454,14.455556631362484,19.300963028049452
