idx,Run0,Run1,Run2,Run3,Run4
0,0.4714045207910317,0.0,0.0,0.458257569495584,0.3726779962499649
10000,0.4955356249106168,0.5,0.3726779962499649,0.4898979485566357,0.49888765156985887
20000,0.4898979485566357,0.49888765156985887,0.0,0.4229525846816506,0.4898979485566357
30000,0.4898979485566357,0.5,0.4714045207910317,0.4955356249106168,0.49888765156985887
40000,0.49888765156985887,0.49888765156985887,0.0,0.44221663871405337,0.4714045207910317
50000,0.0,0.0,0.0,0.44221663871405337,0.4422166387140533
60000,0.0,0.0,0.0,0.4955356249106168,0.0
70000,0.0,0.0,0.0,0.33993463423951903,0.0
80000,0.0,0.0,0.0,0.0,0.24944382578492943
90000,0.0,0.0,0.0,0.0,0.0
100000,0.0,0.0,0.0,0.0,0.0
110000,0.0,0.0,0.0,0.33993463423951903,0.4422166387140533
120000,0.33993463423951903,0.0,0.0,0.0,0.33993463423951903
130000,0.4000000000000001,0.0,0.0,0.0,0.4714045207910317
140000,0.4955356249106168,0.24944382578492943,0.0,0.0,0.33993463423951903
150000,0.48189440982669857,0.0,0.49888765156985887,0.0,0.0
160000,0.4955356249106168,0.4000000000000001,0.4000000000000001,0.33993463423951903,0.5
170000,0.4955356249106168,0.49888765156985887,0.33993463423951903,0.49888765156985887,0.49888765156985887
180000,0.4955356249106168,0.4955356249106168,0.49888765156985887,0.4818944098266986,0.49888765156985887
190000,0.4955356249106168,0.5,0.4714045207910317,0.4714045207910316,0.48189440982669857
200000,0.37267799624996495,0.3,0.49888765156985887,0.4898979485566357,0.48989794855663565
210000,0.37267799624996495,0.5,0.49888765156985887,0.4898979485566357,0.33993463423951903
220000,0.0,0.37267799624996495,0.5,0.4422166387140533,0.4422166387140533
230000,0.37267799624996495,0.37267799624996495,0.5,0.4422166387140533,0.0
240000,0.37267799624996495,0.37267799624996495,0.48189440982669857,0.33993463423951903,0.0
250000,0.37267799624996495,0.4229525846816506,0.4714045207910317,0.4229525846816506,0.4714045207910317
260000,0.0,0.37267799624996495,0.4422166387140533,0.0,0.24944382578492943
270000,0.0,0.45825756949558394,0.5,0.37267799624996495,0.0
280000,0.37267799624996495,0.37267799624996495,0.4422166387140533,0.37267799624996495,0.33993463423951903
290000,0.0,0.37267799624996495,0.4422166387140533,0.37267799624996495,0.3
300000,0.0,0.37267799624996495,0.48189440982669857,0.0,0.0
310000,0.0,0.37267799624996495,0.48189440982669857,0.48989794855663565,0.4714045207910317
320000,0.4422166387140533,0.37267799624996495,0.4955356249106168,0.37267799624996495,0.44221663871405326
330000,0.4422166387140533,0.37267799624996495,0.4422166387140533,0.37267799624996495,0.0
340000,0.0,0.37267799624996495,0.4898979485566357,0.4714045207910317,0.0
350000,0.0,0.37267799624996495,0.4422166387140533,0.0,0.0
360000,0.37267799624996495,0.37267799624996495,0.4422166387140533,0.48189440982669857,0.37267799624996495
370000,0.37267799624996495,0.37267799624996495,0.4422166387140533,0.0,0.0
380000,0.0,0.37267799624996495,0.4422166387140533,0.0,0.0
390000,0.0,0.37267799624996495,0.4422166387140533,0.33993463423951903,0.0
400000,0.0,0.4229525846816506,0.4422166387140533,0.0,0.0
410000,0.0,0.4229525846816506,0.4422166387140533,0.0,0.0
420000,0.0,0.37267799624996495,0.4422166387140533,0.0,0.0
430000,0.0,0.37267799624996495,0.33993463423951903,0.3,0.0
440000,0.0,0.37267799624996495,0.33993463423951903,0.37267799624996495,0.0
450000,0.33993463423951903,0.37267799624996495,0.33993463423951903,0.45825756949558394,0.0
460000,0.0,0.37267799624996495,0.33993463423951903,0.4955356249106168,0.0
470000,0.0,0.45825756949558394,0.33993463423951903,0.37267799624996495,0.44221663871405326
480000,0.0,0.37267799624996495,0.33993463423951903,0.0,0.0
490000,0.0,0.37267799624996495,0.33993463423951903,0.0,0.3
500000,0.37267799624996495,0.37267799624996495,0.33993463423951903,0.0,0.0
510000,0.37267799624996495,0.37267799624996495,0.33993463423951903,0.0,0.0
520000,0.4422166387140533,0.4955356249106168,0.33993463423951903,0.3,0.0
530000,0.4955356249106168,0.49553562491061676,0.458257569495584,0.4955356249106168,0.0
540000,0.48189440982669857,0.49888765156985887,0.42295258468165065,0.4955356249106168,0.37267799624996495
550000,0.48189440982669857,0.4898979485566357,0.42295258468165065,0.4955356249106168,0.37267799624996495
560000,0.4422166387140533,0.4000000000000001,0.42295258468165065,0.33993463423951903,0.4955356249106168
570000,0.4422166387140533,0.33993463423951903,0.42295258468165065,0.0,0.42295258468165065
580000,0.4955356249106168,0.4000000000000001,0.42295258468165065,0.33993463423951903,0.42295258468165065
590000,0.4422166387140533,0.4955356249106168,0.42295258468165065,0.0,0.458257569495584
600000,0.4422166387140533,0.4714045207910317,0.42295258468165065,0.0,0.4955356249106168
610000,0.4955356249106168,0.33993463423951903,0.42295258468165065,0.0,0.4818944098266986
620000,0.4955356249106168,0.4422166387140533,0.0,0.0,0.3
630000,0.48189440982669857,0.33993463423951903,0.3726779962499649,0.0,0.3
640000,0.48189440982669857,0.0,0.4422166387140533,0.0,0.4955356249106168
650000,0.4422166387140533,0.4000000000000001,0.4422166387140533,0.0,0.4955356249106168
