idx,Run0,Run1,Run2,Run3,Run4
0,14.342507958313634,11.41789128244211,25.76207313611224,11.957537303425196,15.050604659867888
10000,12.144236976992342,11.6443230849234,13.263841979599801,10.96130741016179,14.649671644501275
20000,22.75245773112157,11.78192667880348,9.68057391147318,8.873260872009949,10.528335465864858
30000,14.433240983749023,12.531257379181797,11.175802424947499,8.793907807383624,12.037645144125651
40000,10.08041348954231,15.114254941910437,9.890423926689712,13.507635611162241,10.819923676325638
50000,9.691234793606673,9.686294942307924,8.930491554372976,8.079698344904493,14.238772907787505
60000,8.98824610526495,10.134547348628113,13.441776123856503,6.9436758441505955,9.070275638956705
70000,9.928790978865202,8.284197281098537,15.413744283510201,13.042536955961213,8.452374585527647
80000,9.215729771061854,9.771054304848263,14.301856376904645,9.46254179449942,13.278385894753322
90000,9.83042959617433,13.876503100633801,9.416366819836831,8.023250554854952,25.60368711797622
100000,9.612186369750805,7.488787556387427,9.787314888816063,8.373911240811571,8.852816818168428
110000,9.722174872685656,8.536956031467383,34.963290854818325,7.720738449829141,8.148488149159023
120000,9.564986137990026,7.599627615950167,14.196701543003197,7.787321311060206,14.10993016185462
130000,9.451187462534373,7.437227236697544,8.248811964825324,7.716257446947548,8.921940516225943
140000,9.570793603967468,8.745856146199944,13.611524882845456,8.361085376439753,15.40529906389562
150000,9.772957367234518,9.585259167652195,8.303590095373,7.729633064687893,8.804656914102505
160000,9.123857169181006,7.608064364621743,8.750434463678662,8.181656392207517,8.3319498091519
170000,9.319089955335714,7.723966651928797,8.812771258709507,8.12697915557874,8.471211593171208
180000,9.62523174658252,8.617172043668598,7.776765640694573,7.76500837642076,26.74138327321631
190000,10.921405862978869,8.562564294518266,7.942703870910074,8.318428061930332,8.439416405987364
200000,27.07149500443581,7.508458708416321,9.434672937650335,7.913647256191487,8.97953497319698
210000,15.751722731902532,8.977512393802092,15.398852620528203,7.8967459883930315,14.574172259639099
220000,8.971687862199913,8.512838707941174,8.165752908736508,8.11254512184424,22.15069718482487
230000,11.87723962689931,7.636203265239766,7.763907547797762,8.014217843021,8.74319449346314
240000,9.355180358953257,8.501249907096641,8.285755350628024,7.2804038060157,8.258449364689739
250000,9.885614913637545,8.006281107380099,8.099630126453034,7.502380309053675,8.505551693641047
260000,8.792284168498268,7.57838268297631,7.139711872910356,7.613780123641723,8.757509733165245
270000,9.34023096906778,7.955006605758228,13.635167821461291,8.177682019911897,16.265074565021102
280000,12.132009056038587,7.8992917093993915,7.6945448778893155,7.626628194548206,7.7852574825439165
290000,18.087545955820868,8.21183294145268,7.871862905346453,7.215702805811396,7.644357555675415
300000,16.10296634254033,7.970540321170983,7.43387113033654,7.398325958308612,8.352784202254512
310000,16.571199958819335,7.267197366853216,7.660657543802472,7.95398502647082,7.917749837195739
320000,9.780120100702788,7.671877398031726,8.026668961860913,7.595111555249208,7.660058537731003
330000,9.52155691168421,7.590682527984972,7.7803619279295555,18.14404766335169,7.6533403852085575
340000,9.59104717706313,7.61428714675579,23.496669474114412,6.784793097447615,13.435811482246782
350000,9.70525544878371,7.646196442390438,13.401578698169594,7.511317258532134,7.705231856800365
360000,9.293414708574549,7.591681278868724,7.794205432196077,7.418684107807747,8.096266428335788
370000,10.168699035687368,7.3425075969120925,7.596539435522205,8.302458220524695,7.6284896736560155
380000,9.745263017806835,7.767962087397858,7.7815240851773435,17.647734416032126,8.490592083267012
390000,18.132327178993815,7.699666363663551,13.765023872369643,7.784338134239475,7.816756465595944
400000,10.216873992895987,7.508125410647345,7.486405074595777,7.424261397835081,7.672174667795965
410000,10.83089699495351,7.683626707483972,7.783158277281736,7.563746768345119,7.939026176875012
420000,10.48771183066888,8.042233644599879,7.850695294171004,7.2665419991876945,7.6411974653038435
430000,10.681895022217796,7.435213780276113,7.745158920058951,7.6603229233354435,7.7298024150367155
440000,10.818484548159496,7.687329834020861,7.396084350886989,7.6029538578612845,8.550778987476107
450000,17.962975444978866,8.220790159065265,7.539419977556577,7.197180205101048,7.841960998472558
460000,10.473137263338367,7.034693175618875,7.969567567396506,7.401923718701765,8.091695326591825
470000,10.93058639265498,7.984748889006449,7.394299824302515,7.492087525057081,7.479573592002455
480000,10.22247774170159,7.369450198950097,7.559691573076626,7.606715649453205,7.6697648182386855
490000,10.661116456395696,7.962546231548189,18.726927750446855,6.663074940007365,7.937145146161006
500000,10.515724769020666,7.539479884062282,7.283515784802957,7.79186143536644,7.802450368915315
500000,10.513237332524936,7.591527912507427,7.461979539523058,7.902373892708745,7.821872452216242
