idx,Run0,Run1,Run2,Run3,Run4
0,1.0,0.0,1.0,1.0,0.6333333333333333
10000,0.0,0.0,0.0,0.7666666666666667,0.2
20000,0.0,0.0,0.0,0.5,0.0
30000,0.0,0.0,0.0,0.6333333333333333,0.2
40000,0.0,0.0,0.0,0.6333333333333333,0.4666666666666667
50000,0.0,0.0,0.0,0.6333333333333333,0.7666666666666667
60000,0.0,0.0,0.0,0.6333333333333333,0.6333333333333333
70000,0.0,0.0,0.0,0.8,0.6333333333333333
80000,0.0,0.0,0.0,1.0,0.6666666666666666
90000,0.0,0.0,0.0,1.0,0.6666666666666666
100000,0.0,0.0,0.0,0.9333333333333333,0.8
110000,0.0,0.0,0.0,0.9333333333333333,1.0
120000,0.0,0.0,0.0,0.9333333333333333,1.0
130000,0.0,0.0,0.0,0.9333333333333333,1.0
140000,0.0,0.0,0.0,0.9333333333333333,0.8333333333333334
150000,0.0,0.0,0.0,0.7666666666666667,0.8333333333333334
160000,0.0,0.0,0.0,0.7666666666666667,0.8333333333333334
170000,0.0,0.0,0.0,0.7666666666666667,0.8333333333333334
180000,0.0,0.0,0.0,0.6666666666666666,0.8333333333333334
190000,0.0,0.0,0.0,0.6333333333333333,0.8333333333333334
200000,0.0,0.0,0.0,0.6666666666666666,0.8333333333333334
210000,0.0,0.0,0.0,0.6333333333333333,0.8666666666666667
220000,0.0,0.0,0.0,0.8,0.8333333333333334
230000,0.0,0.0,0.0,0.6666666666666666,0.8333333333333334
240000,0.0,0.0,0.0,0.6666666666666666,0.8333333333333334
250000,0.0,0.0,0.0,0.6666666666666666,0.8333333333333334
260000,0.0,0.0,0.0,0.6333333333333333,0.8333333333333334
270000,0.0,0.0,0.0,0.6333333333333333,0.8333333333333334
280000,0.0,0.0,0.0,0.6333333333333333,0.8333333333333334
290000,0.0,0.0,0.0,0.6333333333333333,0.8333333333333334
300000,0.0,0.0,0.0,0.6666666666666666,0.8333333333333334
310000,0.0,0.0,0.0,0.6333333333333333,0.8333333333333334
320000,0.0,0.0,0.0,0.6666666666666666,0.7
330000,0.0,0.0,0.0,0.8,0.8666666666666667
340000,0.0,0.0,0.0,0.8,0.9666666666666667
350000,0.0,0.0,0.0,0.6666666666666666,0.7
360000,0.0,0.0,0.0,0.8,0.7
370000,0.0,0.0,0.0,0.6666666666666666,0.7
380000,0.0,0.0,0.0,0.6666666666666666,0.7
390000,0.0,0.0,0.0,0.6333333333333333,0.7
400000,0.0,0.0,0.0,0.7666666666666667,0.7
410000,0.0,0.0,0.0,0.6333333333333333,0.7
420000,0.0,0.0,0.0,0.6333333333333333,0.7
430000,0.0,0.0,0.0,0.6333333333333333,0.7
440000,0.0,0.0,0.0,0.6666666666666666,0.7
450000,0.0,0.0,0.0,0.6333333333333333,0.7
460000,0.0,0.0,0.0,0.6333333333333333,0.7
470000,0.0,0.0,0.0,0.6666666666666666,0.7
480000,0.0,0.0,0.0,0.6333333333333333,0.7
490000,0.0,0.0,0.0,0.6333333333333333,0.7
499712,0.0,0.0,0.0,0.6666666666666666,0.7
