idx,Run0,Run1,Run2,Run3,Run4
0,110.47993659870403,90.81355603422082,102.51132163967581,90.52993489669403,84.42775066263289
10000,24.338836961047633,92.20143966870604,27.291479878425193,23.96320726241874,31.789416534826255
20000,15.776089777694512,110.45597328685881,12.414142941982403,17.452218084374806,33.53775913462443
30000,13.959612376005861,23.208508285438256,37.20534178828704,14.296570545161556,20.25561587520693
40000,12.202270774160478,29.51076792305462,79.37534888815769,19.033716029607103,23.09466414208286
50000,82.13365980186413,19.18594325669204,76.06109421263102,14.169302209286723,12.387762804082508
60000,11.68916648649792,14.396796232199492,78.83056356631063,11.325412657963328,15.046627008910827
70000,10.892747351137384,15.290867987117725,9.78830008610364,10.886787338443574,12.962371020386534
80000,126.29347623648067,65.42251679284226,124.18059413214056,11.44991342790963,14.329076609910452
90000,125.42825796059296,62.72647739822114,124.32753989555198,10.465676646704237,20.58530052658739
100000,122.99903126385003,66.319842784708,124.3337811445857,9.452372237188715,14.763509975116524
110000,125.32162833387781,40.26607757757922,124.22118776297957,9.605405158576927,12.818042116459676
120000,125.23238438767012,22.403743603307454,124.83366016518322,11.757635013643883,11.18222331038154
130000,34.44215825788195,59.91267727521275,123.98835961425974,11.705233857458207,11.370206648056088
140000,39.512216714974755,54.78658248992172,124.5417735939955,11.730152291588402,11.453671297861732
150000,126.33039045427262,55.73253774376562,10.33388649967292,12.053872083376604,11.568486587894082
160000,39.36636437248591,99.22061093485722,66.80529633696237,11.97464112538086,11.475558157294609
170000,18.442875262971913,57.25957780595537,15.248628353171052,12.229624772418537,11.268523049527326
180000,126.13183703130608,56.07830245168488,24.710867804794663,13.042567155377103,11.005830042016166
190000,27.003773876240952,56.92316037034865,124.88992672687462,12.875084083345596,11.520711540852135
200000,29.600662821117734,56.35160964435966,89.68637570856251,13.840369365540706,11.431522499501739
210000,19.68935030870843,56.67229119517124,60.02831263855749,13.418347122427054,11.458238730192564
220000,43.535711546924006,53.592236693277876,60.03969783282226,13.049412036410567,11.393140890546297
230000,25.8209441374213,21.047746319830427,62.41955052948306,12.150075671095603,11.196267009959438
240000,18.378174107834298,12.856089303466533,20.181319182028176,12.39702754043642,11.705724151185807
250000,17.590520980633947,53.79437602269413,19.598665412848455,11.587375723837118,11.539107496042613
260000,16.43266067874089,58.36197094897121,18.24184009100521,12.713880329524494,11.957611317018912
270000,18.992355354481138,55.33697299900355,87.30804892054455,12.412962647894421,11.909475596597911
280000,13.540317214476941,9.899950415577239,35.55220824079237,12.385848712262858,12.431014744515828
290000,12.641202910329143,89.31184921903183,86.91687075823167,12.986824497652004,18.501017561963423
300000,12.796302150034114,90.74283009160224,86.53342907813042,13.237682030918412,19.310289098659883
310000,14.974168035926164,94.37775459643204,86.73505928995384,13.657004731822509,13.460645209292583
320000,13.687719634478718,83.98894722392282,86.84967078435095,14.014659377867275,13.917543849287146
330000,12.755526640305433,82.8914188953828,86.58920702913288,13.082338825921392,30.701809703857272
340000,12.814064355755859,87.97575133317902,86.62528086806515,12.372586367222052,14.671942962502607
350000,11.787865622647486,91.2552143990562,86.61555078983875,12.577663917591773,68.4029078941371
360000,12.144237872174463,91.63020624951331,23.829014596427772,12.169294771428547,65.76934474537619
370000,13.114293329309632,97.43296204407832,33.767298012750345,12.516337864962583,65.06773594813451
380000,12.819239062856544,99.73278709135666,15.09615582410982,12.64982203496324,65.25005765006387
390000,15.814779896571649,96.7207079364582,10.932228567557692,12.084595857973476,65.78110907984478
400000,11.396573841133774,96.74638442831225,19.472858242737004,11.390564611605205,13.030520904649917
410000,11.70055284207816,97.42178530673425,10.291043306832156,11.167695910018699,13.83682273112743
420000,11.499923374046848,94.94384722246372,89.6923392693566,10.82596017364438,12.566865057215889
430000,12.5943166451645,98.75078082197047,87.02449511729162,10.83434860371966,12.478621380443952
440000,12.92627688067952,98.05955431614096,91.34797644192463,11.899615888060145,22.192038430294232
450000,11.165689398855836,15.180876310017107,86.76978194737207,10.59412156373552,21.70045847356587
460000,12.41706855412758,96.44377392562329,86.15761339094558,10.9154423818728,23.732516545827533
470000,13.63140624024035,24.964229626685427,99.29601383476893,11.352081607920915,22.47257383592835
480000,91.03576731798405,13.927323836946496,87.68925313183156,11.654560069921207,32.56758538107288
490000,26.782660119497038,21.906094157992655,88.42839528246039,11.374994038628223,12.336073733020857
499712,86.12871111994392,16.78792635977556,86.43702933762705,13.268149437132486,12.340788719058084
