idx,Run0,Run1,Run2,Run3,Run4
0,1.0,1.0,1.0,0.6333333333333333,0.7
10000,1.0,0.0,0.0,1.0,0.8333333333333334
20000,0.0,0.0,0.0,1.0,0.8333333333333334
30000,1.0,1.0,0.0,0.9333333333333333,0.8333333333333334
40000,1.0,1.0,1.0,0.9333333333333333,0.8333333333333334
50000,1.0,1.0,1.0,1.0,0.8333333333333334
60000,1.0,1.0,1.0,1.0,0.6
70000,1.0,1.0,1.0,1.0,0.7
80000,1.0,1.0,1.0,1.0,0.6333333333333333
90000,1.0,1.0,1.0,1.0,0.6333333333333333
100000,1.0,1.0,1.0,1.0,0.7666666666666667
110000,1.0,1.0,1.0,1.0,0.6333333333333333
120000,1.0,1.0,1.0,1.0,0.7666666666666667
130000,1.0,1.0,1.0,1.0,0.7666666666666667
140000,1.0,0.0,1.0,1.0,0.7666666666666667
150000,1.0,1.0,1.0,1.0,0.9333333333333333
160000,1.0,1.0,1.0,1.0,0.8666666666666667
170000,1.0,1.0,1.0,1.0,0.8666666666666667
180000,1.0,1.0,1.0,1.0,0.5666666666666667
190000,1.0,0.0,1.0,1.0,0.6333333333333333
200000,1.0,1.0,1.0,1.0,0.7
210000,1.0,1.0,1.0,1.0,0.6333333333333333
220000,1.0,1.0,1.0,1.0,0.6333333333333333
230000,1.0,1.0,1.0,1.0,0.7
240000,1.0,1.0,1.0,1.0,0.7
250000,1.0,1.0,1.0,1.0,0.7
260000,1.0,1.0,1.0,1.0,0.6333333333333333
270000,1.0,1.0,1.0,1.0,0.6333333333333333
280000,1.0,1.0,1.0,1.0,0.6333333333333333
290000,1.0,1.0,1.0,1.0,0.6333333333333333
300000,1.0,0.0,1.0,1.0,0.6333333333333333
310000,1.0,1.0,1.0,1.0,0.7
320000,1.0,1.0,1.0,1.0,0.6333333333333333
330000,1.0,0.0,1.0,1.0,0.7
340000,1.0,0.0,1.0,1.0,0.8333333333333334
350000,1.0,0.0,1.0,1.0,0.8333333333333334
360000,1.0,0.0,1.0,1.0,0.7666666666666667
370000,1.0,0.0,1.0,1.0,0.7666666666666667
380000,1.0,0.0,1.0,1.0,0.7666666666666667
390000,1.0,0.0,1.0,1.0,0.7666666666666667
400000,1.0,0.0,1.0,1.0,0.7666666666666667
410000,1.0,0.0,1.0,1.0,0.8333333333333334
420000,1.0,0.0,1.0,1.0,0.7
430000,1.0,0.0,1.0,1.0,0.7
440000,1.0,0.0,1.0,1.0,0.7
450000,1.0,0.0,1.0,1.0,0.8333333333333334
460000,1.0,0.0,1.0,0.8333333333333334,0.7666666666666667
470000,1.0,0.0,1.0,1.0,0.6333333333333333
480000,1.0,0.0,1.0,0.8333333333333334,0.6333333333333333
490000,1.0,0.0,1.0,0.8333333333333334,0.6333333333333333
499712,1.0,0.0,1.0,0.7,0.7666666666666667
