idx,Run0,Run1,Run2,Run3,Run4
0,0.4229525846816506,0.37267799624996495,0.5,0.37267799624996495,0.4955356249106168
10000,0.0,0.45825756949558394,0.4229525846816506,0.0,0.48989794855663565
20000,0.0,0.48989794855663565,0.4229525846816506,0.24944382578492943,0.37267799624996495
30000,0.0,0.4229525846816506,0.0,0.0,0.24944382578492943
40000,0.0,0.45825756949558394,0.0,0.0,0.0
50000,0.0,0.48989794855663565,0.0,0.0,0.0
60000,0.0,0.44221663871405326,0.33993463423951903,0.0,0.0
70000,0.0,0.4714045207910317,0.33993463423951903,0.0,0.0
80000,0.0,0.33993463423951903,0.33993463423951903,0.0,0.0
90000,0.0,0.4229525846816506,0.33993463423951903,0.0,0.0
100000,0.0,0.3,0.33993463423951903,0.0,0.0
110000,0.0,0.0,0.33993463423951903,0.0,0.0
120000,0.0,0.0,0.33993463423951903,0.0,0.0
130000,0.0,0.0,0.33993463423951903,0.0,0.0
140000,0.0,0.0,0.33993463423951903,0.0,0.0
150000,0.0,0.33993463423951903,0.33993463423951903,0.0,0.0
160000,0.0,0.33993463423951903,0.33993463423951903,0.0,0.0
170000,0.0,0.0,0.33993463423951903,0.0,0.0
180000,0.0,0.0,0.33993463423951903,0.0,0.0
190000,0.0,0.0,0.33993463423951903,0.0,0.3
200000,0.0,0.0,0.33993463423951903,0.0,0.0
210000,0.0,0.0,0.33993463423951903,0.0,0.0
220000,0.0,0.0,0.33993463423951903,0.0,0.0
230000,0.0,0.0,0.33993463423951903,0.0,0.3
240000,0.0,0.0,0.33993463423951903,0.0,0.0
250000,0.0,0.0,0.33993463423951903,0.0,0.33993463423951903
260000,0.0,0.0,0.33993463423951903,0.0,0.0
270000,0.0,0.0,0.33993463423951903,0.0,0.33993463423951903
280000,0.0,0.0,0.33993463423951903,0.0,0.33993463423951903
290000,0.0,0.0,0.33993463423951903,0.0,0.33993463423951903
300000,0.0,0.0,0.33993463423951903,0.0,0.33993463423951903
310000,0.0,0.0,0.33993463423951903,0.0,0.33993463423951903
320000,0.0,0.0,0.33993463423951903,0.0,0.33993463423951903
330000,0.0,0.0,0.33993463423951903,0.0,0.33993463423951903
340000,0.0,0.0,0.33993463423951903,0.0,0.33993463423951903
350000,0.0,0.0,0.33993463423951903,0.0,0.33993463423951903
360000,0.0,0.0,0.33993463423951903,0.0,0.33993463423951903
370000,0.0,0.3,0.33993463423951903,0.0,0.33993463423951903
380000,0.0,0.0,0.33993463423951903,0.0,0.33993463423951903
390000,0.0,0.24944382578492943,0.33993463423951903,0.0,0.33993463423951903
400000,0.0,0.24944382578492943,0.33993463423951903,0.0,0.33993463423951903
410000,0.0,0.24944382578492943,0.33993463423951903,0.0,0.33993463423951903
420000,0.0,0.0,0.33993463423951903,0.0,0.33993463423951903
430000,0.0,0.0,0.33993463423951903,0.0,0.33993463423951903
440000,0.0,0.0,0.33993463423951903,0.0,0.33993463423951903
450000,0.0,0.0,0.33993463423951903,0.0,0.33993463423951903
460000,0.0,0.3,0.33993463423951903,0.0,0.33993463423951903
470000,0.0,0.0,0.33993463423951903,0.0,0.33993463423951903
480000,0.0,0.24944382578492943,0.33993463423951903,0.0,0.33993463423951903
490000,0.0,0.0,0.33993463423951903,0.0,0.33993463423951903
499712,0.0,0.0,0.33993463423951903,0.0,0.33993463423951903
