idx,Run0,Run1,Run2
0,52.087548558362435,61.84127259341743,61.37322328030323
10000,12.28440916924689,9.84012982654984,7.139452141962858
20000,10.819472055604201,12.603229119472294,16.40784514155814
30000,7.286669216145868,7.332788040929934,9.947827922162812
40000,12.283191041429866,6.717763469894893,6.245870232500918
50000,4.534633706613151,11.24313714096375,9.50573360829087
60000,15.214837592092962,7.104587310810942,4.39067520423293
70000,10.190480762612525,20.506191670981902,4.491143185549626
80000,10.960813197067017,34.07092207285709,6.551538631848359
90000,11.128044447440875,54.56664759699134,6.3444983632128835
100000,9.233711130900993,86.89139072466206,11.69637207962928
110000,9.850748534736217,91.9528601677535,5.168878242800415
120000,7.069158338835744,100.77565426698904,8.334538681931322
130000,11.632819045242302,98.94860605660605,8.087748698271179
140000,16.787577048750762,97.49278078369686,8.080174848588639
150000,23.490001780089777,97.8762184130785,8.991220963089862
160000,23.735622092061018,96.01587981742048,7.4209994443498255
170000,13.148561811717695,52.13330867664863,10.146967863883042
180000,20.733697874689035,48.57941256905114,7.983773398652234
190000,6.295156095726073,7.034739801119398,7.157625822273237
200000,10.796883937253424,8.770287437554664,8.20215832579362
210000,5.801365593516544,4.2119260586016924,7.713775275283238
220000,15.281301766401295,38.87994639699987,10.769151825360742
230000,8.447121156077165,5.559713760574008,8.131583614349914
240000,9.861393410584023,4.515464199745826,13.23225652084439
250000,10.484306532825501,6.2629120305738235,8.683598234887501
260000,7.502651188505842,5.769657084502748,7.257395125846355
270000,7.3344464856884075,10.97303683328357,11.125173198088365
280000,12.044830455946359,39.43278781741038,7.242362021263576
290000,9.661547961638952,52.90154093393632,8.93413122747834
300000,11.027370577457464,8.96700196732469,10.493875265329532
310000,12.883701765445986,8.569181597365162,12.51718505815733
320000,19.709026591880765,7.282091755389708,10.069655007349537
330000,38.4714293015985,7.695596974608997,14.76502018303175
340000,8.779236703980613,12.652409651238093,7.197338854347989
350000,10.27533173432034,8.785714750528177,11.161228437633497
360000,8.826307499641354,6.449578205330467,9.64336772561199
370000,10.018395972023017,7.532462599410812,8.086636762061504
380000,20.053313790932034,8.354518383055515,8.691240858744063
390000,13.274995346905545,8.893150584650153,6.792000390302436
400000,7.641722775875292,5.262443919873248,14.509262253222067
410000,8.266050017924366,4.600534050469039,8.951257874535703
420000,9.158054223675117,4.9630346267116465,11.76034239165524
430000,17.5133363416118,7.992532362058802,9.513646782560015
440000,10.305066648893298,6.560675524763894,9.789447756139005
450000,5.678656228033937,6.658807967060924,11.038792452043264
460000,7.034505245575438,21.04039342692936,11.904309041399745
470000,9.39867697156366,12.388230227940568,9.151426225386025
480000,8.6965669487962,11.524949194266608,5.916492282899109
490000,11.08729235560091,7.727498373171215,10.527293692466886
500000,14.205290711857241,8.355765204523967,5.073669922124816
