idx,Run0,Run1,Run2
1450000,10.77149445839359,18.089905585433705,22.071226246571914
1460000,9.858224195438847,18.051628991219673,14.749789371249262
1470000,12.41105905297907,17.90318061898971,16.83925152281785
1480000,8.659973264700945,17.72627993276424,18.21241487200708
1490000,9.228292009077718,18.791396903405055,13.44623969746479
1500000,10.634277314397018,15.78158092495824,14.798821890112439
1510000,15.960863046964507,16.904785864127287,14.554398742243684
1520000,20.011212003964147,19.289003539991764,16.165882316279532
1530000,16.334426955243515,19.554121958199715,17.682136647595605
1540000,15.49417671438567,15.045503923062553,18.234616486987438
1550000,16.462552509630793,18.350090888790568,16.900205003359062
1560000,17.284762219533707,16.179426439499636,18.595615899247978
1570000,17.967367073668765,20.282977180190127,14.08586302016299
1580000,21.29512390110727,19.48696373367117,18.492469383648803
1590000,18.017751004222283,16.886388382561755,16.630613273258486
1600000,14.708432940582023,20.39091835271005,18.028767046396634
1610000,11.743784782118562,10.352589497343594,11.177214066463383
1620000,15.488335060178413,11.300080464994704,13.59714472737647
1630000,13.261734503580776,8.975892896449041,12.411588850931171
1640000,12.955469473187039,8.72988012140308,14.947495146675376
1650000,34.523267663419645,11.638149473088493,11.175126246855154
1660000,14.130190869411317,10.515020348128871,12.277619038835134
1670000,11.417205957614689,10.130792515082636,9.72221681002583
1680000,16.740761802029304,11.955293410460287,12.021289397855112
1690000,17.58990462683908,14.904600633310748,8.327686703802815
1700000,9.76957978759147,13.690429538760583,8.815070712521337
1710000,10.765590465756288,14.244183622244462,6.865253224666032
1720000,13.57524953779501,11.88270259316226,13.730555718740847
1730000,12.204132714870797,11.837067161381864,6.284424661102863
1740000,13.543365003689342,10.752123942791581,13.160153730265012
1750000,14.362421042330418,24.575545004520034,16.111607170581763
1760000,11.11726289470549,13.030231121492653,10.981422967119483
1770000,10.366683813234332,12.937463071005281,12.955885756003914
1780000,11.299696991647984,11.836178319435316,20.290694942411783
1790000,10.474332068645229,9.945131692379409,15.361589456848888
1800000,9.063069724092262,14.301901146600862,19.995658038737233
1810000,9.538379027272363,10.75759470283256,24.58682689327763
1820000,10.834313670997934,13.55002279852024,14.473093673488105
1830000,11.200602201178093,16.38512045887073,18.70310393906727
1840000,11.428866727853197,17.683710928389498,15.265083681237774
1850000,9.400506790629274,18.784692086836206,7.661097726331998
1860000,13.870534846512264,15.39995078312644,10.07189014875383
1870000,13.563390766750318,11.08450396640204,18.03707536877068
1880000,10.591519720452212,8.569624067434502,12.861239054470872
1890000,10.854215527329696,14.076303677623338,20.61007377995386
1900000,9.489500867201688,19.841786327140074,16.83837687017177
1910000,12.329231687257392,12.123702297806272,15.749368130259716
1920000,11.12124175328291,8.999466839613351,16.319826113242957
1930000,11.621292973423085,15.076706811195287,16.087436026292682
1940000,11.534218040441647,13.611985280223607,20.94314813388781
1950000,8.827874162848325,13.110021465089579,17.33154334294138
1960000,10.948255268130385,11.771438293521538,21.185095228099048
1970000,6.00087308486997,13.840591713515243,18.70866787362103
1980000,6.113105374880327,12.670012252725678,18.817673109062323
1990000,6.835613679781196,11.494223023444562,18.793652857645778
2000000,12.174962534659722,10.082609308254629,30.591112724456554
