idx,Run0,Run1,Run2
0,0.0,0.0,0.0
10000,0.1,0.0,0.1
20000,0.23333333333333334,0.3333333333333333,0.26666666666666666
30000,0.4,0.5,0.3
40000,0.43333333333333335,0.5666666666666667,0.4666666666666667
50000,0.6,0.5666666666666667,0.5333333333333333
60000,0.5666666666666667,0.5666666666666667,0.4666666666666667
70000,0.36666666666666664,0.7,0.43333333333333335
80000,0.4666666666666667,0.6333333333333333,0.5666666666666667
90000,0.6333333333333333,0.5666666666666667,0.6333333333333333
100000,0.7,0.6333333333333333,0.6
110000,0.7,0.7,0.5666666666666667
120000,0.7,0.7666666666666667,0.5666666666666667
130000,0.8,0.16666666666666666,0.7
140000,0.7,0.8,0.5333333333333333
150000,0.7666666666666667,0.8333333333333334,0.8
160000,0.8,0.9,0.6333333333333333
170000,0.5333333333333333,0.8333333333333334,0.8
180000,0.8333333333333334,0.7666666666666667,0.8333333333333334
190000,0.7333333333333333,0.26666666666666666,0.8333333333333334
200000,0.9333333333333333,0.5666666666666667,0.7666666666666667
210000,0.8333333333333334,0.8,0.7
220000,0.8,0.9,0.8666666666666667
230000,0.8333333333333334,0.9,0.9
240000,0.8333333333333334,0.9333333333333333,0.8
250000,0.9,0.9,0.9
260000,0.7666666666666667,0.9,0.8
270000,0.8666666666666667,0.8333333333333334,0.8666666666666667
280000,0.9,0.8,0.7666666666666667
290000,0.9,0.9,0.8333333333333334
300000,0.8,0.7,0.8666666666666667
310000,0.8666666666666667,0.8333333333333334,0.6666666666666666
320000,0.8333333333333334,0.8333333333333334,0.8666666666666667
330000,0.6666666666666666,0.5333333333333333,0.6
340000,0.8333333333333334,0.9333333333333333,0.8
350000,0.8666666666666667,0.7666666666666667,0.7666666666666667
360000,0.9333333333333333,0.3,0.43333333333333335
370000,0.7333333333333333,0.8666666666666667,0.8
380000,0.8333333333333334,0.7333333333333333,0.7666666666666667
390000,0.8,0.8,0.8333333333333334
400000,0.9666666666666667,0.8333333333333334,0.9
410000,0.8666666666666667,0.7333333333333333,0.8333333333333334
420000,0.9333333333333333,0.9333333333333333,0.9
430000,0.2,0.9,0.7666666666666667
440000,0.7333333333333333,0.9,0.9333333333333333
450000,0.8,0.9666666666666667,0.8666666666666667
460000,0.9,0.9666666666666667,0.8
470000,1.0,0.8333333333333334,0.9333333333333333
480000,0.8666666666666667,0.9333333333333333,0.8
490000,0.9333333333333333,0.9333333333333333,0.8
500000,0.8666666666666667,0.9,0.4
510000,0.7,0.8666666666666667,0.9
520000,0.03333333333333333,0.6666666666666666,0.7333333333333333
530000,0.0,0.8333333333333334,0.9
540000,0.7,0.6,0.8
550000,0.5,0.8333333333333334,0.7666666666666667
560000,0.36666666666666664,0.6666666666666666,0.6
570000,0.4666666666666667,0.6,0.7
580000,0.5,0.6666666666666666,0.5
590000,0.43333333333333335,0.4666666666666667,0.36666666666666664
600000,0.36666666666666664,0.13333333333333333,0.16666666666666666
610000,0.03333333333333333,0.1,0.06666666666666667
620000,0.06666666666666667,0.03333333333333333,0.03333333333333333
630000,0.06666666666666667,0.1,0.0
640000,0.1,0.06666666666666667,0.0
650000,0.06666666666666667,0.06666666666666667,0.03333333333333333
660000,0.06666666666666667,0.03333333333333333,0.03333333333333333
670000,0.1,0.03333333333333333,0.03333333333333333
680000,0.06666666666666667,0.13333333333333333,0.03333333333333333
690000,0.03333333333333333,0.06666666666666667,0.03333333333333333
700000,0.0,0.1,0.0
710000,0.03333333333333333,0.03333333333333333,0.03333333333333333
720000,0.06666666666666667,0.03333333333333333,0.0
730000,0.03333333333333333,0.06666666666666667,0.06666666666666667
740000,0.06666666666666667,0.03333333333333333,0.1
750000,0.16666666666666666,0.03333333333333333,0.0
760000,0.06666666666666667,0.0,0.03333333333333333
770000,0.06666666666666667,0.03333333333333333,0.06666666666666667
780000,0.06666666666666667,0.06666666666666667,0.03333333333333333
790000,0.03333333333333333,0.1,0.0
800000,0.1,0.03333333333333333,0.0
810000,0.1,0.03333333333333333,0.03333333333333333
820000,0.03333333333333333,0.06666666666666667,0.03333333333333333
830000,0.06666666666666667,0.06666666666666667,0.1
840000,0.0,0.03333333333333333,0.0
850000,0.0,0.03333333333333333,0.0
860000,0.03333333333333333,0.06666666666666667,0.03333333333333333
870000,0.06666666666666667,0.03333333333333333,0.03333333333333333
880000,0.0,0.1,0.06666666666666667
890000,0.03333333333333333,0.03333333333333333,0.1
900000,0.03333333333333333,0.03333333333333333,0.0
910000,0.06666666666666667,0.06666666666666667,0.06666666666666667
920000,0.0,0.06666666666666667,0.0
