idx,Run0,Run1,Run2
0,0.0,0.0,0.0
10000,0.03333333333333333,0.0,0.0
20000,0.1,0.0,0.06666666666666667
30000,0.0,0.0,0.13333333333333333
40000,0.0,0.0,0.0
50000,0.03333333333333333,0.0,0.0
60000,0.0,0.0,0.0
70000,0.03333333333333333,0.0,0.0
80000,0.0,0.0,0.0
90000,0.0,0.03333333333333333,0.0
100000,0.0,0.0,0.03333333333333333
110000,0.0,0.1,0.06666666666666667
120000,0.0,0.0,0.03333333333333333
130000,0.03333333333333333,0.0,0.03333333333333333
140000,0.0,0.06666666666666667,0.06666666666666667
150000,0.0,0.16666666666666666,0.0
160000,0.0,0.03333333333333333,0.06666666666666667
170000,0.0,0.0,0.03333333333333333
180000,0.0,0.13333333333333333,0.03333333333333333
190000,0.0,0.03333333333333333,0.0
200000,0.0,0.1,0.0
210000,0.0,0.03333333333333333,0.0
220000,0.03333333333333333,0.06666666666666667,0.0
230000,0.0,0.0,0.0
240000,0.0,0.0,0.0
250000,0.0,0.03333333333333333,0.06666666666666667
260000,0.0,0.06666666666666667,0.03333333333333333
270000,0.0,0.06666666666666667,0.06666666666666667
280000,0.0,0.0,0.03333333333333333
290000,0.0,0.06666666666666667,0.06666666666666667
300000,0.0,0.03333333333333333,0.03333333333333333
310000,0.0,0.03333333333333333,0.0
320000,0.0,0.0,0.03333333333333333
330000,0.0,0.03333333333333333,0.06666666666666667
340000,0.0,0.06666666666666667,0.06666666666666667
350000,0.06666666666666667,0.0,0.06666666666666667
360000,0.0,0.0,0.06666666666666667
370000,0.03333333333333333,0.06666666666666667,0.0
380000,0.03333333333333333,0.06666666666666667,0.13333333333333333
390000,0.0,0.03333333333333333,0.03333333333333333
400000,0.0,0.03333333333333333,0.0
410000,0.0,0.06666666666666667,0.13333333333333333
420000,0.03333333333333333,0.03333333333333333,0.0
430000,0.0,0.06666666666666667,0.1
440000,0.13333333333333333,0.1,0.0
450000,0.0,0.03333333333333333,0.06666666666666667
460000,0.0,0.03333333333333333,0.03333333333333333
470000,0.0,0.1,0.1
480000,0.03333333333333333,0.0,0.0
490000,0.0,0.1,0.1
500000,0.0,0.03333333333333333,0.03333333333333333
510000,0.0,0.06666666666666667,0.06666666666666667
520000,0.0,0.0,0.06666666666666667
530000,0.0,0.3,0.3333333333333333
540000,0.3,0.3,0.26666666666666666
550000,0.3333333333333333,0.5666666666666667,0.5
560000,0.36666666666666664,0.43333333333333335,0.4
570000,0.6666666666666666,0.7,0.5333333333333333
580000,0.5333333333333333,0.7666666666666667,0.4
590000,0.6666666666666666,0.6,0.7
600000,0.7333333333333333,0.6666666666666666,0.7
610000,0.6666666666666666,0.7666666666666667,0.6666666666666666
620000,0.8333333333333334,0.6333333333333333,0.7333333333333333
630000,0.7,0.6,0.8333333333333334
640000,0.7,0.7333333333333333,0.8
650000,0.7333333333333333,0.6666666666666666,0.6
660000,0.7666666666666667,0.8333333333333334,0.7666666666666667
670000,0.8,0.7,0.6
680000,0.7333333333333333,0.7666666666666667,0.36666666666666664
690000,0.26666666666666666,0.8333333333333334,0.36666666666666664
700000,0.7666666666666667,0.8666666666666667,0.8
710000,0.8666666666666667,0.7333333333333333,0.7666666666666667
720000,0.8,0.8333333333333334,0.7666666666666667
730000,0.7333333333333333,0.6666666666666666,0.8666666666666667
740000,0.7,0.8666666666666667,0.8
750000,0.8666666666666667,0.8333333333333334,0.5
760000,0.9,0.7666666666666667,0.8
770000,0.7666666666666667,0.8333333333333334,0.7333333333333333
780000,0.8333333333333334,0.6666666666666666,0.8333333333333334
790000,0.8666666666666667,0.9666666666666667,0.7666666666666667
800000,0.7666666666666667,0.9,0.7333333333333333
810000,0.7,0.9,0.7666666666666667
820000,0.8666666666666667,0.8,0.7333333333333333
830000,0.9,0.9,0.6666666666666666
840000,0.8666666666666667,0.9333333333333333,0.7666666666666667
850000,0.8333333333333334,0.9333333333333333,0.16666666666666666
860000,0.9,0.8666666666666667,0.8666666666666667
870000,0.9333333333333333,0.9,0.8333333333333334
880000,0.7,0.8333333333333334,0.9
890000,0.9,0.8,0.7
900000,0.8666666666666667,0.7,0.9333333333333333
910000,1.0,0.8666666666666667,0.7
920000,0.8666666666666667,0.9666666666666667,0.8333333333333334
930000,0.7666666666666667,0.9333333333333333,0.9333333333333333
940000,0.9333333333333333,0.9333333333333333,0.9
950000,0.9,0.9,0.9
960000,0.9,0.7333333333333333,0.8333333333333334
