idx,Run0,Run1,Run2,Run3,Run4
0,-190.3716591941263,-141.36309207521728,-101.77388149861845,-190.28741278308385,-114.0363492531354
10000,-55.32723639264466,-64.36758916035181,-65.07341946677205,-58.312950996048926,-56.72691694919202
20000,-49.48402434576998,-49.45695791941076,-54.10618999985501,-59.961851266719776,-77.46182435759695
30000,-48.10663121012762,-45.63901362568106,-47.77559145697476,-57.79530691589435,-75.62657425419523
40000,-48.559190962961075,-42.003552675075035,-60.03453710916267,-75.84062637686834,-73.18240874018197
50000,-45.822353418608344,-41.337994618253994,-44.71361931365818,-84.80164116169811,-71.82144820820203
60000,-45.65868772642354,-40.53622227214485,-60.828148990194315,-75.61217341600947,-47.169493688096296
70000,-45.89180072820406,-42.59049867836365,-59.20333828808872,-81.56657933038454,-48.3801444638002
80000,-47.72862405651743,-39.92311960519134,-60.87191727508309,-88.87877473808365,-46.826707626568236
90000,-47.65233863678466,-39.552859069137796,-62.664919546223786,-82.85798766866839,-46.549831040850584
100000,-47.214273824803705,-40.30850091647699,-80.06885783311145,-82.99642046279818,-71.55781917329362
110000,-45.780515913392314,-39.51304536393407,-76.67127103412083,-79.65007928115969,-71.69996527672131
120000,-44.86813203317722,-40.01866672846206,-60.59504758510698,-78.62784260293525,-71.89832386167905
130000,-46.8248645443447,-41.14131020125814,-63.33378701138037,-75.63391703188587,-45.74054129552183
140000,-45.23239609280124,-39.534425520670524,-62.554881141816324,-45.54732491808636,-71.94100296441853
150000,-45.096607502823254,-38.51070409956726,-60.02971750492418,-47.3758117620821,-44.59899975272154
160000,-46.119687369444044,-42.45529712148184,-59.72965077358513,-47.5459290097239,-69.63697815684118
170000,-44.03168632314507,-43.577901583846845,-61.74415625137902,-46.97222988896537,-44.1910803908838
180000,-44.01888180376344,-43.6636295280816,-58.84975829586793,-47.14381140336024,-43.903078828309525
190000,-43.749457374990584,-42.03871811640144,-59.82176834346557,-47.74280675917972,-43.90582047122346
200000,-43.41573991890621,-47.39736380843248,-62.463718395644605,-46.26892146007425,-44.47800370418301
210000,-43.31257857880853,-46.00197271488273,-77.20014832768851,-49.773109731944736,-43.66615257630642
220000,-43.60349529597942,-39.76151013968831,-61.46595905271588,-48.30031231301226,-43.34228578468843
230000,-43.87917635659306,-39.72322550051671,-77.30749102502052,-49.11564629031947,-44.5140926099572
240000,-44.428794391476885,-39.513269048404375,-59.975794955934695,-47.447909336385834,-45.456484493625524
250000,-44.71796296045543,-42.00285101039367,-60.39839864116708,-45.56023457985618,-48.16773974548226
260000,-45.30445085496358,-41.716782147864855,-78.54736088938776,-46.15213578042984,-70.74802093480393
270000,-44.2834441982487,-40.72444386575405,-60.08986741546833,-46.86999715282412,-43.441470107012385
280000,-44.21307252420252,-42.27043036703615,-60.97467151504266,-47.56370826009008,-73.67139956247512
290000,-44.58152569390568,-39.776644938799144,-62.10411498700697,-48.2962384401773,-45.94296187217738
300000,-44.7138207491684,-40.23527553048098,-45.61109523327355,-46.01003222667409,-43.4590592643558
310000,-45.43485428955576,-41.963088818447794,-72.17924434576804,-46.53983968139308,-43.645100560850416
320000,-46.22573485974245,-39.783091105961766,-72.87993417342838,-47.06060274476556,-44.58305108624397
330000,-78.96386637441144,-42.616473573953876,-73.60017347683132,-42.04901239569829,-42.72622165550694
340000,-45.44169286641219,-42.24363790217152,-72.9052631354495,-42.47852616164225,-43.89639291725227
350000,-44.8711687908833,-42.497541438361196,-87.8033355117907,-47.54766517362579,-42.62233778038673
360000,-46.17079511007298,-40.48223379961224,-87.85387821020277,-41.95824960832705,-42.713582044870535
370000,-46.497023422237184,-41.38890926134184,-58.25952114681525,-45.26919135775533,-44.58831268481792
380000,-44.93877842154412,-41.11556809627796,-56.79268602107636,-42.866548020205876,-43.6413807217648
390000,-45.08397936607016,-39.293188479361085,-58.160047765698415,-43.23931080296082,-42.61672201531895
400000,-74.82838455743496,-40.896644102274564,-56.008295514912064,-42.699043001214605,-42.00585980279972
410000,-74.0737285329191,-57.66452566795153,-42.28541801323516,-42.09877266678614,-71.44195330651385
420000,-74.07800142403656,-41.11309668261552,-42.549470384900886,-42.265048153680205,-71.05731889098556
430000,-59.06973514195408,-39.783501480124045,-42.04862714456659,-44.6982154604837,-69.51522843845562
440000,-45.115619507695236,-40.84047133348717,-56.02568865935765,-43.96804457516567,-67.70797132058865
450000,-45.9004327901253,-44.05348240831854,-56.24901917040599,-49.48805552169377,-70.29036097541344
460000,-73.8370316124501,-40.39664389043964,-41.466391996562336,-55.53507762638059,-72.93969664874572
470000,-72.856615599222,-70.93230654047703,-41.34460240386055,-42.49157752563192,-70.53837942346361
480000,-71.94904859663103,-48.51671807665408,-40.81933051483353,-55.266432863718244,-100.38444478033053
490000,-71.81633481982678,-42.438314469678105,-40.7515918381541,-58.37896797161036,-71.87544637979485
500000,-72.80396482880269,-40.94318822454016,-55.46442710168775,-43.961902557549166,-73.19091703202862
510000,-72.02903193525432,-73.4938222997227,-40.673153694824244,-42.39253325143485,-44.953572616730916
520000,-71.8551308571819,-71.9672072911833,-54.735520699220125,-42.77101393271687,-62.95408345333616
530000,-70.83656213038492,-75.20872888429486,-39.63014689794468,-42.524609815103915,-53.29708056244267
540000,-70.97286270653612,-53.7881478417847,-39.60357672626151,-41.52966084680146,-63.65594265512495
550000,-71.10551586930531,-59.240752676098126,-39.39992617562283,-43.064509190745405,-63.39278358421905
560000,-69.40970721761396,-39.022407336755165,-39.17761792278796,-45.650027576141234,-63.427152972920375
570000,-85.98015629564757,-57.510413616994995,-39.21775006605547,-39.82617836925097,-63.1419972950304
580000,-84.52493682886193,-78.52031805687686,-39.880626541532216,-42.669831835999204,-65.17003601805911
590000,-85.96012630463179,-38.622260312642105,-39.23925303719372,-45.09478876022755,-65.01094285856037
600000,-82.82082529085665,-38.594734873127386,-39.59378949014521,-41.86332706563238,-47.76941585965038
610000,-85.57044062279576,-38.89938389726549,-39.418876283267196,-41.70271753076118,-67.93955004417609
620000,-83.01252057023598,-55.164375314098464,-39.38933144266621,-40.984346353821834,-67.79839643360512
630000,-66.37137770833209,-38.06535004323261,-39.546596434237884,-40.59513080481159,-94.20897470470776
640000,-40.58547153755159,-38.22464717176629,-40.00825594448108,-40.81102442672193,-93.98581280466766
650000,-40.56055462563045,-39.38831311719942,-39.713622550919396,-39.71852890974878,-92.3780798703723
660000,-41.483379143195535,-38.58900972147655,-39.75779119976517,-41.53960935403234,-91.97498125521929
670000,-67.72196515961457,-54.1456313348289,-39.66455875934875,-40.24351253129642,-91.30354925724858
680000,-67.88377409673764,-52.8341533205328,-39.41780502422317,-40.054697430565525,-90.88730524109025
690000,-68.02608988157311,-53.18744737363839,-39.7388151758904,-42.62662663560448,-90.89976495385817
700000,-68.21352300939921,-52.90965856582942,-39.62166464741665,-39.56752070741736,-91.34876064497172
710000,-68.42387697210057,-52.24710317489188,-39.59051908313597,-38.95094484648436,-73.70974502284767
720000,-69.14841756524919,-52.96360549499561,-39.63516848681455,-39.47356658089305,-73.7571755653947
730000,-68.65277716195526,-53.621804668382104,-39.76386015200248,-42.86351519912616,-73.19143773855241
740000,-68.78039813940005,-55.025909455236494,-39.228705238991715,-39.28079578209611,-50.339588678060785
750000,-68.44383821574684,-52.57413752985464,-39.20730824171121,-39.36737537538861,-73.33162590123462
760000,-68.72318283098639,-55.43264346598287,-38.28615564962773,-51.324203701619304,-73.00244988131827
770000,-69.06172721652747,-55.58032486985154,-38.47438276204754,-43.28599032013623,-53.00729296107032
780000,-69.13504942986589,-57.61703943702521,-58.01200755453251,-46.792748293911295,-49.997111017788036
790000,-69.06917905011284,-55.35883257670084,-57.94458548939692,-44.361146955225664,-49.08948222727491
