idx,Run0,Run1,Run2,Run3,Run4
0,0.3333333333333333,0.0,0.0,0.3,0.16666666666666666
10000,0.0,0.06666666666666667,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.13333333333333333,0.23333333333333334
30000,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.16666666666666666,0.0
50000,0.0,0.0,0.0,0.13333333333333333,0.0
60000,0.0,0.0,0.0,0.26666666666666666,0.0
70000,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.13333333333333333,0.0
90000,0.0,0.0,0.1,0.2,0.1
100000,0.16666666666666666,0.0,0.1,0.13333333333333333,0.1
110000,0.16666666666666666,0.0,0.1,0.26666666666666666,0.1
120000,0.16666666666666666,0.0,0.1,0.13333333333333333,0.1
130000,0.16666666666666666,0.0,0.1,0.13333333333333333,0.0
140000,0.16666666666666666,0.0,0.1,0.13333333333333333,0.1
150000,0.16666666666666666,0.0,0.0,0.0,0.1
160000,0.16666666666666666,0.0,0.0,0.26666666666666666,0.0
170000,0.16666666666666666,0.0,0.1,0.26666666666666666,0.1
180000,0.0,0.0,0.1,0.26666666666666666,0.1
190000,0.16666666666666666,0.0,0.1,0.26666666666666666,0.1
200000,0.16666666666666666,0.0,0.1,0.13333333333333333,0.1
210000,0.16666666666666666,0.0,0.1,0.13333333333333333,0.1
220000,0.16666666666666666,0.0,0.0,0.26666666666666666,0.23333333333333334
230000,0.16666666666666666,0.0,0.1,0.0,0.0
240000,0.16666666666666666,0.0,0.0,0.0,0.0
250000,0.16666666666666666,0.0,0.1,0.0,0.1
260000,0.16666666666666666,0.0,0.1,0.0,0.16666666666666666
270000,0.16666666666666666,0.0,0.0,0.06666666666666667,0.26666666666666666
280000,0.16666666666666666,0.0,0.0,0.06666666666666667,0.26666666666666666
290000,0.16666666666666666,0.0,0.0,0.06666666666666667,0.0
300000,0.16666666666666666,0.0,0.1,0.0,0.16666666666666666
310000,0.3,0.0,0.0,0.0,0.16666666666666666
320000,0.3,0.0,0.1,0.06666666666666667,0.1
330000,0.3,0.0,0.1,0.06666666666666667,0.0
340000,0.3,0.0,0.1,0.06666666666666667,0.0
350000,0.3,0.16666666666666666,0.1,0.0,0.0
360000,0.3,0.0,0.0,0.0,0.0
370000,0.3,0.16666666666666666,0.0,0.0,0.26666666666666666
380000,0.3,0.16666666666666666,0.0,0.0,0.0
390000,0.3,0.0,0.0,0.0,0.0
400000,0.26666666666666666,0.0,0.0,0.0,0.0
410000,0.43333333333333335,0.16666666666666666,0.0,0.0,0.16666666666666666
420000,0.43333333333333335,0.0,0.0,0.0,0.16666666666666666
430000,0.3,0.16666666666666666,0.0,0.0,0.16666666666666666
440000,0.3,0.16666666666666666,0.0,0.0,0.3
450000,0.3,0.16666666666666666,0.0,0.0,0.26666666666666666
460000,0.43333333333333335,0.3,0.0,0.0,0.4
470000,0.3,0.4,0.0,0.0,0.16666666666666666
480000,0.4,0.3,0.0,0.0,0.4
490000,0.26666666666666666,0.16666666666666666,0.0,0.0,0.4
500000,0.26666666666666666,0.16666666666666666,0.0,0.0,0.26666666666666666
510000,0.26666666666666666,0.4,0.0,0.0,0.26666666666666666
520000,0.26666666666666666,0.4,0.0,0.0,0.1
530000,0.26666666666666666,0.4,0.0,0.0,0.1
540000,0.1,0.4,0.0,0.0,0.1
550000,0.1,0.4,0.0,0.0,0.1
560000,0.1,0.4,0.0,0.0,0.1
570000,0.1,0.4,0.0,0.0,0.1
580000,0.1,0.4,0.0,0.0,0.1
590000,0.1,0.26666666666666666,0.0,0.0,0.1
600000,0.1,0.26666666666666666,0.0,0.0,0.26666666666666666
610000,0.23333333333333334,0.26666666666666666,0.0,0.0,0.26666666666666666
620000,0.1,0.16666666666666666,0.0,0.0,0.26666666666666666
630000,0.1,0.16666666666666666,0.0,0.0,0.26666666666666666
640000,0.1,0.16666666666666666,0.0,0.0,0.26666666666666666
650000,0.1,0.16666666666666666,0.0,0.0,0.26666666666666666
660000,0.1,0.16666666666666666,0.0,0.0,0.4
670000,0.1,0.16666666666666666,0.0,0.0,0.26666666666666666
680000,0.1,0.16666666666666666,0.0,0.0,0.26666666666666666
690000,0.1,0.16666666666666666,0.0,0.0,0.26666666666666666
700000,0.1,0.16666666666666666,0.0,0.0,0.26666666666666666
710000,0.1,0.16666666666666666,0.0,0.0,0.26666666666666666
720000,0.1,0.16666666666666666,0.0,0.0,0.26666666666666666
730000,0.23333333333333334,0.16666666666666666,0.0,0.0,0.16666666666666666
740000,0.13333333333333333,0.16666666666666666,0.0,0.0,0.16666666666666666
750000,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666
760000,0.23333333333333334,0.16666666666666666,0.0,0.13333333333333333,0.16666666666666666
770000,0.23333333333333334,0.16666666666666666,0.0,0.0,0.16666666666666666
780000,0.23333333333333334,0.16666666666666666,0.0,0.1,0.16666666666666666
790000,0.23333333333333334,0.16666666666666666,0.0,0.13333333333333333,0.16666666666666666
800000,0.13333333333333333,0.16666666666666666,0.0,0.0,0.16666666666666666
810000,0.13333333333333333,0.16666666666666666,0.0,0.13333333333333333,0.16666666666666666
820000,0.0,0.16666666666666666,0.0,0.13333333333333333,0.16666666666666666
830000,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666
840000,0.0,0.0,0.0,0.0,0.16666666666666666
850000,0.13333333333333333,0.0,0.0,0.0,0.16666666666666666
860000,0.13333333333333333,0.0,0.0,0.0,0.16666666666666666
870000,0.13333333333333333,0.0,0.0,0.0,0.16666666666666666
880000,0.0,0.0,0.0,0.0,0.16666666666666666
890000,0.0,0.13333333333333333,0.0,0.06666666666666667,0.16666666666666666
900000,0.13333333333333333,0.0,0.0,0.06666666666666667,0.16666666666666666
910000,0.0,0.0,0.0,0.06666666666666667,0.16666666666666666
920000,0.13333333333333333,0.0,0.0,0.0,0.0
930000,0.13333333333333333,0.0,0.0,0.0,0.0
940000,0.13333333333333333,0.0,0.0,0.0,0.0
950000,0.13333333333333333,0.0,0.0,0.0,0.16666666666666666
960000,0.0,0.0,0.0,0.1,0.0
970000,0.1,0.1,0.0,0.0,0.0
980000,0.1,0.23333333333333334,0.0,0.0,0.0
990000,0.1,0.23333333333333334,0.0,0.0,0.0
999424,0.1,0.23333333333333334,0.0,0.0,0.0
