idx,Run0,Run1,Run2,Run3,Run4
0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.33993463423951903,0.0,0.37267799624996495
50000,0.0,0.0,0.0,0.33993463423951903,0.33993463423951903
60000,0.0,0.0,0.0,0.0,0.0
70000,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0
90000,0.0,0.0,0.0,0.0,0.33993463423951903
100000,0.0,0.0,0.0,0.37267799624996495,0.0
110000,0.0,0.0,0.0,0.0,0.33993463423951903
120000,0.0,0.33993463423951903,0.0,0.0,0.0
130000,0.0,0.0,0.0,0.0,0.0
140000,0.0,0.0,0.0,0.0,0.0
150000,0.0,0.0,0.0,0.0,0.0
160000,0.0,0.0,0.0,0.0,0.0
170000,0.0,0.33993463423951903,0.0,0.0,0.0
180000,0.0,0.0,0.0,0.0,0.0
190000,0.0,0.0,0.0,0.0,0.0
200000,0.0,0.0,0.0,0.37267799624996495,0.0
210000,0.0,0.33993463423951903,0.0,0.0,0.0
220000,0.0,0.33993463423951903,0.0,0.0,0.0
230000,0.0,0.33993463423951903,0.0,0.0,0.0
240000,0.0,0.0,0.0,0.37267799624996495,0.4
250000,0.0,0.0,0.0,0.0,0.4
260000,0.0,0.33993463423951903,0.0,0.0,0.4
270000,0.0,0.33993463423951903,0.0,0.0,0.0
280000,0.0,0.0,0.0,0.0,0.0
290000,0.0,0.33993463423951903,0.0,0.0,0.0
300000,0.0,0.33993463423951903,0.0,0.0,0.0
310000,0.0,0.0,0.0,0.0,0.0
320000,0.0,0.0,0.0,0.0,0.0
330000,0.0,0.0,0.0,0.0,0.0
340000,0.0,0.0,0.0,0.0,0.0
350000,0.0,0.33993463423951903,0.0,0.0,0.0
360000,0.0,0.33993463423951903,0.0,0.0,0.0
370000,0.0,0.33993463423951903,0.0,0.0,0.0
380000,0.0,0.33993463423951903,0.0,0.0,0.0
390000,0.0,0.0,0.0,0.0,0.0
400000,0.0,0.0,0.0,0.0,0.0
410000,0.0,0.4714045207910317,0.0,0.0,0.0
420000,0.0,0.4714045207910317,0.0,0.0,0.0
430000,0.24944382578492943,0.33993463423951903,0.0,0.0,0.0
440000,0.0,0.33993463423951903,0.0,0.0,0.0
450000,0.0,0.0,0.0,0.0,0.0
460000,0.0,0.0,0.0,0.0,0.0
470000,0.0,0.0,0.0,0.0,0.0
480000,0.0,0.33993463423951903,0.0,0.0,0.0
490000,0.0,0.44221663871405326,0.0,0.0,0.0
500000,0.0,0.0,0.0,0.0,0.0
510000,0.0,0.44221663871405326,0.0,0.0,0.0
520000,0.0,0.4714045207910317,0.0,0.24944382578492943,0.45825756949558394
530000,0.48189440982669857,0.49888765156985887,0.37267799624996495,0.45825756949558394,0.45825756949558394
540000,0.0,0.4955356249106168,0.5,0.49888765156985887,0.5
550000,0.24944382578492943,0.37267799624996495,0.4955356249106168,0.48989794855663565,0.4714045207910316
560000,0.0,0.37267799624996495,0.4818944098266986,0.49888765156985887,0.4
570000,0.0,0.42295258468165065,0.24944382578492943,0.49888765156985887,0.4
580000,0.0,0.4818944098266986,0.24944382578492943,0.5,0.4714045207910316
590000,0.24944382578492943,0.30000000000000004,0.24944382578492943,0.5,0.4714045207910316
600000,0.24944382578492943,0.4818944098266986,0.24944382578492943,0.4898979485566357,0.4714045207910316
610000,0.0,0.24944382578492943,0.24944382578492943,0.4,0.4714045207910316
620000,0.4422166387140533,0.24944382578492943,0.24944382578492943,0.24944382578492943,0.48989794855663565
630000,0.0,0.0,0.4422166387140533,0.4422166387140533,0.4422166387140533
640000,0.0,0.0,0.4422166387140533,0.24944382578492943,0.4
650000,0.24944382578492943,0.0,0.24944382578492943,0.4,0.4714045207910317
660000,0.0,0.4422166387140533,0.24944382578492943,0.4,0.24944382578492943
670000,0.0,0.24944382578492943,0.4,0.24944382578492943,0.24944382578492943
680000,0.0,0.0,0.4818944098266986,0.24944382578492943,0.24944382578492943
690000,0.0,0.0,0.24944382578492943,0.24944382578492943,0.24944382578492943
700000,0.0,0.33993463423951903,0.24944382578492943,0.24944382578492943,0.24944382578492943
710000,0.0,0.4,0.42295258468165065,0.24944382578492943,0.4
720000,0.0,0.0,0.24944382578492943,0.24944382578492943,0.4422166387140533
730000,0.0,0.0,0.24944382578492943,0.33993463423951903,0.4422166387140533
740000,0.0,0.4,0.24944382578492943,0.4422166387140533,0.24944382578492943
750000,0.4,0.0,0.24944382578492943,0.44221663871405337,0.24944382578492943
760000,0.4,0.0,0.4422166387140533,0.4422166387140533,0.24944382578492943
770000,0.0,0.0,0.24944382578492943,0.4422166387140533,0.4422166387140533
780000,0.0,0.0,0.24944382578492943,0.4422166387140533,0.4422166387140533
790000,0.0,0.0,0.4,0.4898979485566357,0.24944382578492943
800000,0.0,0.4,0.4422166387140533,0.24944382578492943,0.48989794855663565
810000,0.24944382578492943,0.24944382578492943,0.24944382578492943,0.24944382578492943,0.24944382578492943
820000,0.0,0.0,0.24944382578492943,0.24944382578492943,0.24944382578492943
830000,0.4,0.0,0.24944382578492943,0.24944382578492943,0.24944382578492943
840000,0.0,0.0,0.24944382578492943,0.4898979485566357,0.4422166387140533
850000,0.0,0.0,0.24944382578492943,0.24944382578492943,0.24944382578492943
860000,0.0,0.0,0.44221663871405337,0.24944382578492943,0.24944382578492943
870000,0.0,0.24944382578492943,0.24944382578492943,0.4714045207910317,0.24944382578492943
880000,0.0,0.24944382578492943,0.24944382578492943,0.33993463423951903,0.24944382578492943
890000,0.0,0.0,0.24944382578492943,0.24944382578492943,0.24944382578492943
900000,0.4422166387140533,0.0,0.24944382578492943,0.24944382578492943,0.24944382578492943
910000,0.0,0.24944382578492943,0.24944382578492943,0.24944382578492943,0.24944382578492943
920000,0.24944382578492943,0.0,0.24944382578492943,0.24944382578492943,0.24944382578492943
930000,0.0,0.24944382578492943,0.33993463423951903,0.24944382578492943,0.24944382578492943
940000,0.0,0.4,0.4,0.37267799624996495,0.24944382578492943
950000,0.0,0.4422166387140533,0.24944382578492943,0.24944382578492943,0.24944382578492943
960000,0.0,0.0,0.24944382578492943,0.24944382578492943,0.24944382578492943
970000,0.0,0.0,0.24944382578492943,0.4422166387140533,0.4
980000,0.0,0.0,0.24944382578492943,0.24944382578492943,0.4
990000,0.0,0.24944382578492943,0.24944382578492943,0.24944382578492943,0.24944382578492943
1000000,0.0,0.0,0.24944382578492943,0.24944382578492943,0.24944382578492943
1010000,0.0,0.0,0.24944382578492943,0.4,0.24944382578492943
1020000,0.45825756949558394,0.24944382578492943,0.4955356249106168,0.4818944098266986,0.24944382578492943
1030000,0.45825756949558394,0.24944382578492943,0.4955356249106168,0.4000000000000001,0.24944382578492943
1040000,0.5,0.0,0.4229525846816506,0.0,0.24944382578492943
1050000,0.4898979485566357,0.30000000000000004,0.4229525846816506,0.24944382578492943,0.4818944098266986
1060000,0.49888765156985887,0.37267799624996495,0.4229525846816506,0.30000000000000004,0.48989794855663565
1070000,0.4898979485566357,0.49888765156985887,0.4,0.30000000000000004,0.24944382578492943
1080000,0.48989794855663565,0.4898979485566357,0.0,0.30000000000000004,0.5
1090000,0.48989794855663565,0.48989794855663565,0.0,0.4,0.4818944098266986
1100000,0.4422166387140533,0.44221663871405326,0.0,0.4000000000000001,0.5
1110000,0.49888765156985887,0.37267799624996495,0.4,0.30000000000000004,0.5
1120000,0.48989794855663565,0.4714045207910317,0.0,0.4000000000000001,0.4988876515698589
1130000,0.4000000000000001,0.4955356249106168,0.0,0.24944382578492943,0.49888765156985887
1140000,0.4955356249106168,0.42295258468165065,0.4,0.24944382578492943,0.37267799624996495
1150000,0.4898979485566357,0.37267799624996495,0.4,0.0,0.37267799624996495
1160000,0.33993463423951903,0.4422166387140533,0.0,0.0,0.37267799624996495
1170000,0.37267799624996495,0.4898979485566357,0.0,0.0,0.30000000000000004
1180000,0.4,0.42295258468165065,0.4,0.24944382578492943,0.30000000000000004
1190000,0.4000000000000001,0.4714045207910317,0.45825756949558405,0.48189440982669857,0.0
1200000,0.48989794855663565,0.49888765156985887,0.0,0.33993463423951903,0.24944382578492943
1210000,0.4422166387140533,0.4000000000000001,0.0,0.44221663871405326,0.37267799624996495
1220000,0.33993463423951903,0.4422166387140533,0.4422166387140533,0.24944382578492943,0.4422166387140533
1230000,0.4,0.4898979485566357,0.4422166387140533,0.44221663871405326,0.37267799624996495
1240000,0.33993463423951903,0.48989794855663565,0.0,0.4000000000000001,0.4
1250000,0.30000000000000004,0.48989794855663565,0.24944382578492943,0.24944382578492943,0.4
1260000,0.0,0.4714045207910316,0.24944382578492943,0.33993463423951903,0.0
1270000,0.0,0.48989794855663565,0.0,0.0,0.33993463423951903
1280000,0.0,0.48989794855663565,0.0,0.0,0.4
1290000,0.0,0.48989794855663565,0.24944382578492943,0.0,0.0
1300000,0.24944382578492943,0.49888765156985887,0.24944382578492943,0.4,0.0
1310000,0.0,0.4714045207910316,0.0,0.4,0.4
1320000,0.24944382578492943,0.49888765156985887,0.33993463423951903,0.4714045207910317,0.4
1330000,0.4000000000000001,0.49888765156985887,0.33993463423951903,0.0,0.4422166387140533
1340000,0.0,0.4714045207910316,0.0,0.4,0.4
1350000,0.0,0.33993463423951903,0.33993463423951903,0.0,0.4714045207910317
1360000,0.0,0.48989794855663565,0.33993463423951903,0.0,0.0
1370000,0.24944382578492943,0.33993463423951903,0.0,0.4,0.48989794855663565
1380000,0.30000000000000004,0.44221663871405326,0.0,0.0,0.0
1390000,0.4,0.44221663871405326,0.0,0.0,0.0
1400000,0.0,0.44221663871405326,0.33993463423951903,0.24944382578492943,0.0
1410000,0.0,0.4000000000000001,0.33993463423951903,0.24944382578492943,0.45825756949558405
1420000,0.0,0.49888765156985887,0.4,0.0,0.4955356249106168
1430000,0.24944382578492943,0.49888765156985887,0.0,0.24944382578492943,0.45825756949558394
1440000,0.0,0.4714045207910316,0.0,0.4,0.30000000000000004
1450000,0.0,0.44221663871405326,0.0,0.4229525846816506,0.30000000000000004
1460000,0.0,0.4714045207910316,0.44221663871405326,0.4229525846816506,0.4818944098266986
1470000,0.0,0.4714045207910316,0.0,0.4,0.4955356249106168
1480000,0.0,0.33993463423951903,0.0,0.4422166387140533,0.4955356249106168
1490000,0.4000000000000001,0.0,0.0,0.4422166387140533,0.4818944098266986
1500000,0.4000000000000001,0.4000000000000001,0.0,0.49553562491061676,0.45825756949558405
1510000,0.24944382578492943,0.48989794855663565,0.24944382578492943,0.5,0.4714045207910317
1520000,0.4000000000000001,0.49888765156985887,0.0,0.4714045207910317,0.48189440982669857
1530000,0.24944382578492943,0.4000000000000001,0.33993463423951903,0.4714045207910317,0.5
1540000,0.24944382578492943,0.24944382578492943,0.24944382578492943,0.49553562491061676,0.4714045207910317
1550000,0.0,0.33993463423951903,0.4422166387140533,0.30000000000000004,0.4
1560000,0.0,0.44221663871405326,0.4422166387140533,0.0,0.4
1570000,0.0,0.33993463423951903,0.0,0.0,0.4714045207910317
1580000,0.0,0.0,0.4,0.0,0.4714045207910317
1590000,0.0,0.4229525846816506,0.0,0.0,0.49553562491061676
1600000,0.0,0.4229525846816506,0.0,0.0,0.4229525846816506
1610000,0.0,0.30000000000000004,0.0,0.0,0.49553562491061676
1620000,0.0,0.0,0.24944382578492943,0.33993463423951903,0.49553562491061676
1630000,0.0,0.0,0.24944382578492943,0.33993463423951903,0.49553562491061676
1640000,0.0,0.0,0.0,0.33993463423951903,0.49553562491061676
1650000,0.0,0.33993463423951903,0.0,0.33993463423951903,0.4229525846816506
1660000,0.0,0.33993463423951903,0.0,0.33993463423951903,0.4229525846816506
1670000,0.0,0.0,0.4,0.33993463423951903,0.4229525846816506
1680000,0.0,0.33993463423951903,0.0,0.33993463423951903,0.4229525846816506
1690000,0.0,0.0,0.0,0.33993463423951903,0.4229525846816506
1700000,0.0,0.0,0.0,0.0,0.4229525846816506
1710000,0.0,0.0,0.0,0.0,0.30000000000000004
1720000,0.0,0.0,0.0,0.33993463423951903,0.37267799624996495
1730000,0.0,0.0,0.0,0.33993463423951903,0.4229525846816506
1740000,0.0,0.0,0.0,0.33993463423951903,0.4229525846816506
1750000,0.0,0.0,0.0,0.0,0.0
1760000,0.0,0.0,0.0,0.33993463423951903,0.30000000000000004
1770000,0.0,0.0,0.0,0.0,0.0
1780000,0.0,0.0,0.0,0.0,0.0
1790000,0.0,0.0,0.0,0.0,0.0
1800000,0.0,0.0,0.33993463423951903,0.0,0.0
1810000,0.0,0.0,0.0,0.0,0.0
1820000,0.0,0.0,0.0,0.0,0.33993463423951903
1830000,0.0,0.0,0.0,0.0,0.0
1840000,0.0,0.0,0.0,0.0,0.0
1850000,0.0,0.0,0.0,0.33993463423951903,0.0
1860000,0.0,0.0,0.0,0.33993463423951903,0.0
1870000,0.0,0.0,0.0,0.33993463423951903,0.0
1880000,0.0,0.0,0.0,0.0,0.0
1890000,0.0,0.0,0.0,0.0,0.0
1900000,0.0,0.0,0.0,0.4000000000000001,0.0
1910000,0.0,0.0,0.0,0.33993463423951903,0.0
1920000,0.0,0.0,0.0,0.33993463423951903,0.0
1930000,0.0,0.0,0.0,0.33993463423951903,0.0
1940000,0.0,0.0,0.0,0.0,0.30000000000000004
1950000,0.0,0.0,0.0,0.0,0.30000000000000004
1960000,0.0,0.0,0.0,0.0,0.0
1970000,0.0,0.0,0.0,0.33993463423951903,0.0
1980000,0.0,0.0,0.0,0.0,0.0
1990000,0.0,0.0,0.0,0.33993463423951903,0.0
1998848,0.0,0.30000000000000004,0.0,0.33993463423951903,0.0
