idx,Run0,Run1,Run2,Run3,Run4
890000,-51.22531951256301,-56.40839682633195,-47.26297029918989,-42.448673423990925,-42.33000956674141
900000,-48.705115150520555,-50.762445396932804,-50.34030680921037,-42.4664642681294,-42.167072770466035
910000,-52.35337113017771,-49.676561229170375,-47.52403444297677,-42.52680272756047,-42.488093007850345
920000,-46.78827342865007,-48.343211788740824,-46.80408790829869,-42.50395448617956,-42.50204814975271
930000,-49.41485046638067,-48.87163054025846,-46.68001071969558,-42.452734117036165,-42.52502643285066
940000,-48.21309743040658,-49.25582040484002,-48.69749821892434,-42.312604763845094,-42.57875751878408
950000,-49.25413237151107,-48.886586070438625,-48.69869396648154,-44.29012008264609,-42.046360174233016
960000,-46.67748744937414,-50.21733425970301,-48.578238613712465,-44.34409428092484,-43.040128155607476
970000,-47.22057035234908,-48.987023486796055,-48.269522023636455,-42.83081578123483,-45.09074625817403
980000,-48.589327068915594,-48.16810749895089,-47.77262352232824,-43.057022790602645,-42.10681678413638
990000,-48.11902432545449,-49.26484775434062,-47.28919101057636,-43.79547584385029,-42.98751786612817
1000000,-46.59951503931383,-48.61321835103602,-47.61426844013905,-42.548239760880456,-43.07609263108114
1010000,-46.49821813761348,-48.695335843767865,-48.89408462031404,-42.82474533008614,-41.94542811324532
1020000,-51.34127605705969,-51.62335529967995,-46.66113232698583,-42.39125147882268,-41.683892074255056
1030000,-47.69588205459451,-51.804961264980506,-45.396631671613505,-42.37183522536289,-44.174157930039456
1040000,-50.90219725673968,-51.23373059888543,-47.90194618142998,-42.528390787423355,-44.06094248277016
1050000,-51.94598590914188,-49.637851144519644,-47.229531249598736,-42.57629835727182,-42.54360267328217
1060000,-50.41067610774253,-51.734900056497935,-47.82104868147895,-44.29335858899992,-44.06025585526386
1070000,-53.29553503527531,-52.47349208029452,-44.58108552138256,-44.46106245447701,-43.92007529846436
1080000,-52.93709438270062,-50.78396969332741,-44.71710955534781,-42.67660588518504,-44.07800132940284
1090000,-48.89234691606969,-50.1211035888294,-44.93038685178818,-42.84592277017611,-44.09684448679648
1100000,-50.31434498772631,-51.747733810531365,-45.15760795644531,-42.86795546773225,-44.08797647268831
1110000,-47.2582279152348,-49.38053522190971,-44.627505535625446,-42.948122105405815,-44.41393266428527
1120000,-49.476841853857465,-49.02405129828313,-44.61976485162614,-42.77644801130837,-43.96852796034128
1130000,-50.67603838143986,-49.18419040368492,-45.40330533902504,-42.77845522618316,-43.84144948536197
1140000,-50.165298529653384,-52.59621178264318,-44.54014652339439,-42.74383985676709,-43.825969084374805
1150000,-50.4035386549453,-51.92571201189863,-46.40482713909787,-42.87695801043238,-44.11318103864951
1160000,-48.6903079055522,-52.55724846634298,-44.603460016857795,-42.7328964706958,-44.137096118724386
1170000,-50.630582192310676,-50.66471903659913,-47.12147354214039,-43.71540408336139,-43.911703742180286
1180000,-50.40921973050388,-49.004920969656915,-46.56621212782617,-43.02137334838881,-44.0026512233092
1190000,-50.42652929019646,-51.789696598447655,-45.07660688310265,-44.47262105714417,-43.87823518137507
1200000,-48.63473618305554,-51.890077927287464,-44.82304093433108,-44.651784611176325,-43.97509900879232
1210000,-49.055528594386516,-50.83447368508357,-46.12987042641962,-42.8485870908445,-43.952074031245566
1220000,-49.33820607979881,-51.01171829498215,-45.39258180468403,-43.4610095734514,-43.72404448626056
1230000,-52.79892806562246,-51.55358234290905,-44.39565778746295,-43.78823319140718,-44.15729439853647
1240000,-52.82052737552248,-50.69763810988672,-44.514352272467626,-43.87759798426385,-44.33550925012264
1250000,-52.26535079594844,-51.50771866857515,-44.58140007204653,-43.60268246906194,-44.33968652964681
1260000,-52.305083103445426,-48.4556566160999,-45.31375859758522,-43.535161631345254,-44.31259385298569
1270000,-49.60378850274171,-47.71615467983989,-45.68468337154356,-43.51498459908875,-44.28068514135666
1280000,-49.80901181818979,-57.03494787197709,-49.81541074228697,-43.294218883929325,-44.176883179732066
1290000,-49.00481785035378,-49.203363821072905,-49.80312477106502,-43.979704281664695,-44.236059401868516
1300000,-50.18378559638454,-48.031610110611545,-49.72026997617858,-43.66128160348854,-44.38375218411245
1310000,-50.61662612849272,-50.184829143982526,-49.48673364692206,-43.592084284491115,-44.202103631315524
1320000,-50.23539368878952,-48.65771589202079,-47.40882441032791,-43.99016211742186,-44.117975804983764
1330000,-46.062950908099815,-48.61460503678703,-47.12909789852242,-44.063268041922804,-44.20106867962818
1340000,-50.06263013487385,-48.27717491789128,-48.12762857438145,-43.49229374304088,-43.59825269015092
1350000,-50.36950897419917,-48.70801214171299,-47.3088045270877,-43.570566052507004,-43.568786569170314
1360000,-45.1641636798981,-48.3517927820893,-49.411068782954025,-44.538849114296816,-43.466812027259046
1370000,-50.70398323923613,-47.75860393137632,-46.74198458077896,-44.366424877887496,-43.94553955087723
