idx,Run0,Run1,Run2,Run3,Run4
1160000,-12.675211381274911,-18.421790891574183,-12.66327620156116,-9.099473781543502,-9.086391393769743
1170000,-12.677873097054823,-9.832306624769213,-12.596108380639281,-9.042635959258345,-6.950994990717516
1180000,-12.668987521350518,-9.236307388570387,-12.604183596929268,-9.091237719483496,-7.006755672752621
1190000,-12.64012677014124,-9.133603464575456,-12.6278800085929,-9.026634614044777,-7.012844995976272
1200000,-12.646910049917851,-9.120127351628696,-12.677675437844695,-9.008523807115205,-6.986659450499037
1210000,-12.622568696521533,-9.242870083782424,-12.674200362146333,-8.996283322716028,-6.971193243940566
1220000,-12.633012019723859,-9.19006051204758,-12.617699322726688,-8.956922893759074,-7.101803062021811
1230000,-8.93913627293628,-9.14356873511526,-12.594851812012314,-8.997978184017017,-7.118321066835651
1240000,-9.075392662149504,-9.079612238642204,-12.602120351249543,-9.019079520512836,-7.075883195113113
1250000,-9.103532635299901,-9.091936436646817,-12.57321218747688,-9.038832537811476,-7.0227453351296365
1260000,-9.177575302126996,-9.021111852054899,-12.498613420601762,-8.993637106212175,-7.061326885115088
1270000,-9.086372474886712,-8.958895360034573,-12.533628363086851,-8.993023277450662,-7.045690244556795
1280000,-9.065859035649854,-12.160046232449218,-12.485763914194214,-9.045891948055068,-7.005679592561245
1290000,-9.018898324549433,-8.87514150135402,-12.533169766480805,-9.000635991593642,-7.000178722212933
1300000,-9.074007334277876,-8.873887903140899,-12.521498866641945,-8.959501909340089,-6.968266582884768
1310000,-7.029106461810741,-8.849736629636512,-12.507167906376237,-8.944571930729685,-6.978454308233352
1320000,-7.075806247121222,-8.939286536533281,-12.45847730389213,-8.900103986739719,-6.935454524502903
1330000,-7.153431543046424,-8.881536313694935,-12.532011660822684,-8.951169932116548,-6.891639876762653
1340000,-7.063172658104198,-8.872496421002378,-12.483423154725168,-8.92978655029188,-6.86900934104792
1350000,-7.010574516161133,-8.837403358501685,-12.50859494869481,-8.90589714191744,-6.930218819021607
1360000,-7.0544730976570555,-8.84154321609915,-12.528418151884482,-8.857904888863125,-6.977042988882065
1370000,-7.0810227809530355,-8.865143965169489,-10.499999987986032,-8.89595597414019,-6.896466111711394
1380000,-7.096158519195499,-8.862783263594086,-10.469996346986592,-8.868121202661978,-6.85640971942297
1390000,-7.083605305666087,-8.809117186409543,-10.522449522051375,-8.827196018194147,-6.850857470990336
1400000,-6.9861923904729055,-8.826562267134355,-10.54741850165314,-8.81010658223274,-6.853836994373845
1410000,-6.961074747501969,-8.817548098091722,-10.504059585230108,-8.80550131984975,-6.818596730472627
1420000,-6.944066405462349,-8.805755886486827,-6.95792166417787,-8.8008945185992,-6.792184036597133
1430000,-6.907095472886076,-8.931112029820088,-6.849724644841071,-8.878171721846035,-6.768921548930135
1440000,-6.823237859355612,-8.770996455592366,-6.897310794309496,-8.842221023302185,-6.787817237322831
1450000,-6.840028783972068,-8.785518674663109,-6.869977679354558,-8.872168725238689,-6.825325571862923
1460000,-6.890256354797984,-8.731312168966358,-6.899576806750322,-8.857756081148718,-6.891615922284853
1470000,-6.7664801076366565,-8.730980290096669,-6.892655745410339,-8.856431070649297,-6.854911581194587
1480000,-6.752102704719028,-8.784049020267512,-6.941131445075663,-8.85873926257316,-6.832916470600793
1490000,-6.751697804603678,-8.654998842261962,-6.892259453175227,-8.893022401989604,-6.799588834640698
1500000,-6.724818674986985,-8.60743494733898,-6.841565634962157,-8.81855772550067,-6.833049176271998
1510000,-6.776092862392792,-8.660119433099139,-6.880499662984279,-8.860054606310687,-6.880413142315039
1520000,-8.417383820302033,-8.740389421310223,-10.060398452827052,-8.889090211911766,-9.276303885829291
1530000,-17.597618748003686,-9.893857048311851,-13.739240802636015,-10.16984331674614,-9.098035345750597
1540000,-14.729948455398828,-12.952787491742457,-11.834999374912174,-13.392361031186672,-10.059100276611122
1550000,-20.044334420046873,-16.266149654169393,-15.336410267147913,-20.65337478625094,-13.090485386789862
1560000,-20.180987272395235,-19.41335873987964,-15.509059660207914,-24.037602777705466,-13.04556602787895
1570000,-20.60051784799977,-24.698968483657612,-14.912824946243598,-12.764092048459496,-15.43100014140465
1580000,-20.866946812276883,-24.82888670049782,-14.655390825368555,-12.463357150946452,-19.274475775939848
1590000,-24.072328937306626,-22.93921681686417,-12.15801034040656,-11.919685021651514,-15.386142379927758
1600000,-27.922852733982477,-18.312188761970845,-11.388923453754666,-11.859958148896037,-19.27829218732712
1610000,-26.493746500187903,-21.254341093882843,-15.486138069038482,-12.02445669969748,-16.39568377234144
1620000,-28.143299342880667,-20.55808500015268,-19.408302375193166,-11.810003194803048,-17.733011619477796
1630000,-27.00085560916406,-24.323880184927607,-19.642626321820565,-14.224441457673555,-14.718897624623015
1640000,-29.14428508027262,-23.686506360063156,-19.109708899456532,-14.07394492722991,-22.332122569397256
1650000,-31.07261810260787,-22.086329036527218,-20.058983598740234,-14.160158924012054,-27.574584962894903
1660000,-31.012149416190972,-28.556442047012037,-22.645049320479345,-14.70908796447219,-28.26500816557291
1670000,-26.670981407824982,-23.32090814111398,-24.80425541452358,-17.88327357820416,-44.38008614173801
1680000,-26.688459903381876,-26.03415321573135,-19.83528142002626,-14.326016537411485,-40.79872043578086
1690000,-29.853914392756042,-27.380007555608906,-23.055138376445612,-17.54503890600733,-44.578070791060654
1700000,-31.644062288709538,-34.01523737324485,-23.707602205180304,-21.197809876456702,-45.31452553480982
1710000,-31.383278237944918,-27.12535949456014,-25.94562694013066,-19.603174052108685,-44.77878771952755
1720000,-30.130367918709673,-27.489530941461158,-25.96527940748415,-21.492208681565767,-44.81369536032988
1730000,-31.786366769216716,-28.999539770025297,-25.978898077098453,-22.721642744796124,-45.15422483494028
1740000,-30.30950845369756,-28.83945112427449,-32.19958757442815,-30.118313097309194,-50.07973526074848
1750000,-30.768928056994657,-28.388861642988434,-31.683046180769374,-29.10122836303695,-49.79910118389503
1760000,-31.151534626155993,-32.45735863597817,-26.021293110276655,-30.48169203848344,-47.69372916518327
1770000,-64.06230429105469,-30.65567669362575,-32.09752609471637,-29.197138413557447,-47.75802934175101
1780000,-31.405845253353966,-34.786310017622455,-32.2620192047881,-28.56090463782202,-49.588732575935964
1790000,-31.375376066485494,-32.73653928015434,-27.74433470337225,-28.972503121905977,-48.3287940888913
1800000,-31.28617563089382,-32.180862464982475,-27.604261231773254,-30.277050620768968,-49.95174436412953
1810000,-33.894861486371376,-34.60701657959099,-27.54439935381343,-31.735215867066632,-50.733987279896205
1820000,-33.69344324793477,-41.56430892968452,-27.853006444854206,-31.619435189555038,-50.09858738288872
1830000,-32.77183688206174,-60.29199845765597,-27.513584410439584,-31.094775567020516,-50.578539841537875
1840000,-35.31841300562744,-40.64789430264555,-27.6236122863697,-31.226419483371917,-50.34462472330388
1850000,-34.828121048058236,-59.47460469597982,-33.40681443362287,-31.95341445302152,-52.39979343088833
1860000,-33.217320641502205,-41.21353861548353,-32.114114095786974,-30.51953159439048,-51.734219034422765
1870000,-31.23067616685263,-59.85504480344823,-30.279890471840456,-31.787481365691097,-52.03603350472926
1880000,-33.80444362198704,-59.77751178644924,-30.255211630491285,-32.5454064714838,-51.961912017974015
1890000,-33.26462930395627,-59.9416163944724,-30.20639591580613,-33.18087024788887,-51.84164661597203
1900000,-33.28622404409778,-60.11291492366599,-30.577916387059403,-32.51256564070535,-51.804834862974985
1910000,-28.370317700359962,-60.37113120950711,-30.285318271200328,-31.41915419312342,-51.95342863968833
1920000,-34.82333435162975,-61.05334754407384,-30.56486393404851,-32.85968369105263,-52.62087863153377
1930000,-27.978409890847537,-29.538090406306434,-31.214756749399452,-31.662251091211484,-53.24198430793866
1940000,-28.05195350626641,-29.688887256177747,-31.246147662202567,-32.60272942236301,-52.6806629189421
1950000,-28.544890920545168,-30.082861417892172,-31.592974715159457,-32.430368961452174,-52.50082817871161
1960000,-28.205881022469843,-30.49405005429239,-31.078329849133002,-32.53755894706764,-52.308765701936416
1970000,-27.96432782880064,-50.07209433781058,-31.644828970440166,-32.52653168160574,-52.05403028908946
1980000,-35.22518115740714,-33.798855071012014,-32.70859319132722,-32.903099232725104,-51.4085866224973
1990000,-34.60288685590585,-35.98879513913426,-31.985604809332717,-33.06161068346539,-52.42408159308699
1998848,-27.966779084730433,-51.18164019563947,-32.23573620046684,-32.87796332809437,-51.46916929978286
