idx,Run0,Run1,Run2,Run3,Run4
0,-190.3716591941263,-141.36309207521728,-101.77388149861845,-190.28741278308385,-114.0363492531354
10000,-93.11163362695906,-184.69433251041568,-67.00576323060429,-128.26349863763343,-102.93915948850169
20000,-184.11091830632412,-186.24418488941694,-162.31303715440657,-192.29447989541487,-188.2902256837077
30000,-126.40065690975318,-141.77736216351323,-52.468186269256016,-120.79211270847944,-147.64041482261624
40000,-82.49994449407427,-116.74037892858799,-35.55109611325039,-52.38051585507858,-97.71918280303346
50000,-41.371030878809286,-79.83078688832987,-29.435873427787513,-35.32149524788608,-84.83070001228744
60000,-31.33288550278726,-34.41291765729341,-31.007664709439986,-32.0010576494821,-77.20938992558023
70000,-29.70130963825901,-24.406692098211614,-30.136319214213973,-26.96924067447743,-70.15269126110367
80000,-24.501897379738768,-29.275054934761027,-29.172716809674945,-24.745536819723647,-33.531559450921016
90000,-31.401920688641347,-31.265367512356306,-24.223230845329503,-33.10374058865706,-32.72867676156593
100000,-34.11020825939644,-23.73346895316944,-28.605719422237584,-29.3051489405988,-31.879760785298597
110000,-24.594446067639502,-29.682933758003156,-27.34538161440626,-30.497970021956096,-30.380920663676367
120000,-22.6068014381886,-29.97126792856516,-27.20363344286125,-46.368348642064255,-31.19669016998213
130000,-22.248337610203595,-32.3466901244505,-29.06185752952985,-38.38010579483494,-31.259050461743204
140000,-32.097242280459476,-31.179431832497905,-29.50000785826244,-55.636250012674594,-25.651259073921434
150000,-21.84985023784483,-32.99197074677158,-29.730904058868607,-58.63623889341137,-25.389191426343125
160000,-24.82979014089356,-31.965146386118043,-29.631978889636958,-58.97396977788217,-23.839682429059895
170000,-29.3852157814174,-29.031419142624816,-30.661222540677876,-82.89412728205687,-29.511057446076506
180000,-28.419196211849673,-27.928676157783244,-30.193166505490066,-35.996366429473554,-21.619955817871837
190000,-27.53948771881804,-31.373794769766302,-29.961991947410198,-35.864099132845645,-24.401620109036504
200000,-32.45084940719182,-32.04785209618961,-27.071915956477163,-30.993384973496923,-30.627291562288562
210000,-27.015344562908265,-25.71583793824387,-28.44181727387814,-45.422294801361204,-30.13264325174691
220000,-26.390600362131302,-30.639673013860584,-29.04706836670882,-44.991526647418354,-31.169355087172253
230000,-27.116050011865706,-23.130379974646306,-28.78698375676888,-35.86507966159384,-25.733504972818945
240000,-26.291922499707216,-28.482651138974127,-23.04568852802961,-46.73659354851885,-25.227125900459058
250000,-26.20750669763191,-28.037345145197218,-23.817745444549676,-44.36223577156412,-42.77493741749201
260000,-26.8082990991744,-30.65865474916539,-23.506872744346666,-42.94678221179774,-39.2485087239397
270000,-31.643553582629263,-30.732309547264535,-21.969336253429333,-32.11895292217714,-27.64190077762057
280000,-31.25969457276129,-31.32383644652947,-23.574075088614084,-35.72804683203863,-24.553146610698345
290000,-33.18872798228252,-31.71871156505061,-22.179051708185963,-34.02307621620166,-29.300342763835253
300000,-31.615183336821794,-31.154508111197288,-22.365518652002155,-36.10562408595979,-26.407061646397555
310000,-32.613549518557335,-29.804600155687513,-23.155899913992858,-36.776910672202376,-24.329626978676334
320000,-33.86937109781251,-38.43989609328277,-23.10795261738883,-37.35181185561069,-30.144927043693883
330000,-32.62595950559116,-31.34392830988144,-22.28400660236959,-85.50187774580131,-24.487380179122034
340000,-33.9702384227942,-30.051812434472335,-22.750591291404927,-77.51913787853702,-28.923421011388406
350000,-33.93251273685443,-30.428402983306455,-22.714038564426463,-89.08493501729893,-30.06272420011107
360000,-33.66634128041664,-31.214071599063917,-28.355554472824725,-73.98066396804332,-24.30398910783202
370000,-27.17507111085909,-31.148156647468383,-28.190724596033984,-39.50369426594382,-29.57840310801511
380000,-27.31411132292203,-30.45702855531816,-23.180599962290746,-32.76685171062594,-29.143327830019352
390000,-26.891441597654755,-29.775827348192514,-19.931602424407604,-45.43865171460808,-30.70071478216045
400000,-27.864600826234273,-30.424675659168326,-22.30252878513858,-29.140957328539436,-25.870955121350892
410000,-26.778393622141916,-31.21880979458212,-22.639046560729188,-29.86145225359786,-28.627710332698136
420000,-34.947243976484884,-48.964936250345296,-22.568409382310133,-30.735011917623773,-29.235257218251
430000,-33.589916805072264,-48.7034047526124,-22.33348504861834,-34.85221988573647,-33.00278356715998
440000,-26.104760812323082,-31.27256293339727,-27.77475343578436,-33.296875647277936,-31.876706386088152
450000,-31.831470764833025,-32.290909893288074,-28.536545684525866,-25.013798860132507,-25.572049453356133
460000,-26.493806242176554,-31.281979223049987,-26.56745348952347,-33.95304873313614,-25.145061490391228
470000,-28.461852342364406,-29.777297017433945,-24.13630166164631,-30.976752745410906,-29.20407337015715
480000,-28.901973428853317,-30.792040930512762,-22.241837109927975,-29.93251305669036,-30.705632558057825
490000,-28.599342121471473,-31.194522497274598,-24.390218951462167,-30.276030513981066,-30.378322915810333
500000,-28.893814349185355,-31.62633838423824,-23.146466452032747,-33.647917933955696,-27.347438064417116
510000,-26.65555647988657,-26.30411607485757,-20.108117696848918,-25.460863795746537,-26.472206044664986
520000,-24.644420444438826,-25.05473924011209,-21.282940716123445,-22.61506374484376,-25.325054121404815
530000,-17.64733862687195,-23.09040342743346,-14.587334564461072,-22.565436644689836,-19.443675765025894
540000,-14.76525366047517,-22.81206636369104,-10.074431876593797,-21.15807972651468,-19.738441373564616
550000,-9.93003231174267,-17.28969043382248,-9.64788028132799,-12.580922078728975,-19.674622264210537
560000,-11.835889257372722,-9.562319995170219,-6.796570632138295,-17.94842798626968,-14.598226045150684
570000,-11.85168918879147,-9.536118846143784,-6.685584975650297,-20.622898007787185,-13.463639288297157
580000,-11.885303214680881,-9.607565961764486,-6.7020061603823375,-19.797436678591716,-12.212036648355042
590000,-11.96428841806284,-9.532219192259882,-9.64962176823588,-18.11849988980214,-15.266306589144715
600000,-9.945699780010221,-9.5097208088595,-6.732320805385488,-6.8046729909272,-11.444078798180463
610000,-9.925714948269016,-9.540171676174806,-6.749098510964802,-6.835511490648269,-8.629967821145692
620000,-9.907627126597765,-9.559055075404844,-6.674757880794209,-11.75427327703374,-8.618373413524653
630000,-6.5766350722309594,-9.536186132266304,-6.68150314393873,-6.877331980959111,-12.643900022972732
640000,-6.540480453997726,-9.505215364550265,-6.64495674643034,-8.859637194960674,-8.606621232888678
650000,-6.50659802557713,-9.526045830621367,-6.731652840843628,-11.578596078467017,-8.621751176953518
660000,-6.595590487112561,-9.665542191789834,-6.748841139805281,-8.779236337088756,-8.553704047338165
670000,-6.5604861037219395,-12.391832324334246,-6.666125735773647,-20.034723720757892,-8.533241066878116
680000,-6.619491222237307,-9.53039493201977,-6.722352093808258,-17.178630742801026,-8.527394917145994
690000,-6.660979949511945,-9.662947383514284,-6.739268067686024,-6.609497784699237,-8.536778785734107
700000,-6.6780540254487475,-9.618101562483256,-6.686263930408514,-6.7788127061968355,-8.55112867630578
710000,-6.619350825542857,-9.341370951318615,-6.586208465765266,-6.748390278971266,-8.551519260929615
720000,-6.7138917596255405,-9.374966897722317,-6.549754545357797,-6.759617005621724,-8.58306560436063
730000,-6.66851025175376,-7.035660394472695,-6.5419042830592,-17.64991370511858,-8.620217336604401
740000,-6.62150511502009,-6.954564072319358,-6.546188538162715,-6.596498284723355,-8.574541160202267
750000,-6.510267163519101,-7.011312886353955,-6.634811494439675,-17.35099332139351,-8.648739547911024
760000,-6.582496077383335,-8.986023275606849,-9.462284145401963,-6.656405607189551,-11.417675900700056
770000,-6.568845660210641,-6.9115645826901675,-6.598543965524698,-17.108790518999953,-8.668525732854205
780000,-6.534459312544686,-6.9016252603241695,-6.577710996795455,-6.536218446150827,-8.658387425005287
790000,-6.561096004457096,-6.824142415851023,-6.581509601384813,-6.438433171437625,-8.671911010147229
800000,-6.609707126876302,-6.774378268576966,-6.544725203711894,-6.547222979789193,-8.569180261287888
810000,-6.546739698059935,-6.7504108526981765,-6.537592791545007,-6.566959083789851,-8.675023919018924
820000,-6.543727937355053,-6.82767186451971,-6.5010283676098615,-16.707511190788203,-6.725257587985996
830000,-6.450832960053595,-6.7337622128971555,-6.437958982557498,-17.553235215812435,-21.47405287906218
840000,-6.414442075599243,-6.743643733462346,-6.524279266944336,-6.52242689183755,-6.631382729488913
850000,-6.44705865526548,-6.730268440341616,-6.5178742058383365,-6.4600968222988815,-16.78263411627582
860000,-6.490173633243247,-6.751008770655216,-6.508730035831779,-6.4030805210503825,-6.730453342023288
870000,-10.00920753085395,-6.749796925803562,-6.567488301194198,-6.570211551068635,-9.675783437455951
880000,-6.453907768430556,-6.7607267107456455,-6.576083961070951,-6.566205567492542,-6.869226696003211
890000,-6.55029754327153,-6.773038744321534,-6.547643449835044,-6.39486707991813,-6.82131851800077
900000,-6.51958121437495,-6.752815540323796,-6.489115588981286,-6.395064176792773,-6.701158456473819
910000,-6.470361158640525,-6.767692157700524,-6.4954823709044405,-6.437971831675031,-6.7603011257808046
920000,-6.49182787375759,-6.773722862507268,-6.491167823060684,-6.430791096747721,-8.790544562208034
930000,-6.536308498907889,-6.823309679868748,-6.479041308423933,-6.524948061993715,-6.670829656566513
940000,-6.4769826398236585,-6.831906648608774,-6.497753195645766,-6.446496931044402,-8.746432806746043
950000,-6.446316151184643,-6.796180138463373,-6.443227291240648,-6.401625162132662,-6.701815950548956
960000,-6.423323814310179,-6.759644320432837,-6.4321921976771135,-6.503916101936347,-6.7420967418486795
970000,-6.458079078627064,-6.712040297669618,-6.409865422795623,-6.503091481098478,-6.686875919547997
980000,-6.439841244006304,-6.6917803331856325,-6.408982379152523,-6.496933807468119,-6.677267810789313
990000,-6.445654181412257,-6.672273553370518,-6.422769150504046,-6.350175548319677,-6.707762063115152
1000000,-6.456709765432034,-6.689288299363985,-6.4856937804660335,-6.418837777499699,-6.681991422716277
1010000,-6.46891371113254,-11.573317686623858,-6.532896576908032,-6.465091214285977,-6.785431345360569
1020000,-8.00673918255965,-14.598225750632098,-8.001871197610841,-6.535232451476846,-11.76359044377622
1030000,-14.183113261541868,-11.660419735389933,-7.97666155926592,-10.424899721042767,-19.974921883491636
1040000,-13.943160853861542,-16.38052722925114,-11.070805269312542,-11.726189574662714,-24.605628419813762
1050000,-14.254863725277044,-20.255423756941834,-22.321606714077387,-14.349222688335374,-27.162635123902568
1060000,-17.095919599204123,-20.42569172739156,-25.533024081876526,-14.872551530675597,-29.74023318233225
1070000,-15.571011916472967,-28.022476682927586,-25.516727275022937,-28.895123719035002,-40.06973927308716
1080000,-18.074572586337286,-30.54026009871662,-25.500271030060507,-23.69957188700342,-33.046541162689465
1090000,-19.13602117689451,-28.98898594555817,-25.435228180071615,-22.42961986072516,-36.25528135691111
1100000,-19.320798605995915,-27.035969557975964,-28.203383376596413,-19.564942448583054,-30.594008281887568
1110000,-19.042828022083988,-27.847038778016405,-27.9249077755484,-22.98039250615866,-47.08139881473339
1120000,-18.71522057315124,-21.539575878783783,-27.438027037615623,-18.571591795053504,-43.848941498110314
1130000,-19.212611452100358,-17.23286976175168,-26.533066134066,-18.772651602947427,-49.98838456533477
1140000,-19.769075869963697,-17.093074332280136,-27.049813457100473,-18.930510924228024,-37.55725661537724
1150000,-27.840571316950722,-22.528983214692904,-26.667694545251994,-18.749384070640065,-25.23241875264556
1160000,-17.543649405152127,-25.465815181337728,-27.715848075726836,-25.706423219821637,-43.764016185954134
1170000,-20.37883182053683,-23.95354594760037,-27.5299007198342,-28.669942927315038,-41.481467942615026
1180000,-18.181214744010777,-28.463527280277376,-27.145921428498493,-30.943355331528416,-34.91027671209741
1190000,-16.997281713239,-25.988997259383247,-28.017247596276494,-26.12225283713166,-39.09912705455363
1200000,-17.87636117904534,-34.888688377926385,-25.66601042812621,-29.071049703919286,-38.4009095684645
1210000,-21.703603180900245,-40.16398514611233,-25.06164027693949,-30.851315438345257,-34.93559750370572
1220000,-18.96624788850139,-38.57793859488904,-25.629334578702366,-35.34366780164586,-26.196052080266675
1230000,-21.682982713906167,-34.40699321157089,-28.1519786195425,-27.689984519169098,-28.10539552950686
1240000,-18.801808815828903,-21.90950387330933,-28.53078434932357,-29.044045499135397,-29.862105037498754
1250000,-18.93653107517087,-25.707161806522958,-27.278838120635907,-28.38108235999972,-28.50975887906406
1260000,-17.761370055352966,-23.620162191521903,-27.299066347864667,-31.726584038826488,-27.98466377248836
1270000,-21.311820041940344,-23.4123472987814,-27.262062300301643,-22.68519604451062,-48.824479858117336
1280000,-19.63692949847381,-28.75460323806579,-28.14812406146287,-36.77263906198672,-48.68464562503613
1290000,-18.9460378392363,-28.363660858982296,-26.047636051005238,-25.558030041268804,-37.74947800167285
1300000,-22.35109723901419,-19.722556506313676,-25.66226497736017,-26.262697118410475,-27.107144296397376
1310000,-25.214733277074057,-24.946413600552912,-26.53617617989301,-25.98463566156123,-27.540829454884836
1320000,-18.959471401853715,-25.573251315270472,-26.80083429682812,-28.43686054008241,-34.69223949423458
1330000,-27.24022934928074,-24.99442583741185,-26.340916550134587,-28.410781346893682,-35.84432437601065
1340000,-19.462688415201637,-25.215704745525475,-25.787132266158984,-28.27421744680925,-37.43592891321069
1350000,-17.617474652029355,-22.904728378183037,-26.70212799627509,-28.528171316693125,-25.081582589114436
1360000,-18.885388525280593,-22.724878705487175,-27.997588332660186,-37.706038076332334,-25.12868884240684
1370000,-25.04888036865177,-22.648331460365263,-27.93059605792215,-29.041859555065376,-27.882462613837905
1380000,-23.11508099614177,-23.28684708190659,-29.274590669336614,-27.864469331278293,-24.754571577476874
1390000,-24.82643917476332,-22.745166873216323,-28.590849271519335,-29.242724948679406,-27.414504000318647
1400000,-24.83991607264361,-23.631949684402976,-28.324576892923577,-28.026732486463207,-30.29972071499764
1410000,-27.184867813598284,-22.876166214532397,-28.414271767845936,-27.602381935916842,-29.31204064606259
1420000,-27.100069712679915,-21.99860316873851,-28.106497600443372,-26.935374662205007,-26.022910341266922
