idx,Run0,Run1,Run2,Run3,Run4
0,0.5333333333333333,0.7666666666666667,1.0,0.43333333333333335,0.9
10000,1.0,1.0,1.0,0.4666666666666667,1.0
20000,0.43333333333333335,0.5333333333333333,0.7666666666666667,0.6333333333333333,0.8333333333333334
30000,0.7,0.5333333333333333,0.7666666666666667,0.5333333333333333,0.7
40000,1.0,0.9,1.0,0.7666666666666667,1.0
50000,1.0,0.9,1.0,1.0,1.0
60000,1.0,0.9,1.0,1.0,1.0
70000,1.0,1.0,1.0,1.0,0.9
80000,0.7666666666666667,1.0,1.0,1.0,1.0
90000,1.0,1.0,1.0,1.0,0.7666666666666667
100000,0.8333333333333334,1.0,1.0,1.0,0.8666666666666667
110000,0.7666666666666667,1.0,1.0,0.4666666666666667,1.0
120000,0.26666666666666666,0.9,1.0,1.0,0.5333333333333333
130000,0.4666666666666667,0.8666666666666667,0.9333333333333333,0.9,0.7666666666666667
140000,0.6,0.7666666666666667,0.7,0.8,0.4
150000,0.4666666666666667,0.8,0.6,0.5,0.2
160000,0.3333333333333333,0.8,0.9,0.5333333333333333,0.4
170000,0.1,0.4666666666666667,0.4666666666666667,0.6333333333333333,0.4
180000,0.36666666666666664,0.36666666666666664,0.7666666666666667,0.6666666666666666,0.06666666666666667
190000,0.0,0.3333333333333333,0.5666666666666667,0.7,0.4
200000,0.4666666666666667,0.5,0.6333333333333333,0.43333333333333335,0.16666666666666666
210000,0.36666666666666664,0.5,0.4666666666666667,0.6,0.6666666666666666
220000,0.3333333333333333,0.0,0.6,0.36666666666666664,0.06666666666666667
230000,0.13333333333333333,0.4666666666666667,0.6666666666666666,0.3333333333333333,0.26666666666666666
240000,0.5,0.1,0.5,0.36666666666666664,0.16666666666666666
250000,0.0,0.0,0.5333333333333333,0.23333333333333334,0.06666666666666667
260000,0.13333333333333333,0.13333333333333333,0.23333333333333334,0.3333333333333333,0.06666666666666667
270000,0.13333333333333333,0.13333333333333333,0.23333333333333334,0.43333333333333335,0.16666666666666666
280000,0.13333333333333333,0.0,0.43333333333333335,0.6,0.06666666666666667
290000,0.0,0.13333333333333333,0.36666666666666664,0.3333333333333333,0.06666666666666667
300000,0.13333333333333333,0.13333333333333333,0.3333333333333333,0.23333333333333334,0.16666666666666666
310000,0.36666666666666664,0.6,0.4666666666666667,0.36666666666666664,0.06666666666666667
320000,0.1,0.13333333333333333,0.3333333333333333,0.36666666666666664,0.16666666666666666
330000,0.13333333333333333,0.13333333333333333,0.3333333333333333,0.5,0.16666666666666666
340000,0.5,0.0,0.23333333333333334,0.36666666666666664,0.16666666666666666
350000,0.13333333333333333,0.23333333333333334,0.4666666666666667,0.23333333333333334,0.3
360000,0.13333333333333333,0.0,0.23333333333333334,0.6,0.16666666666666666
370000,0.0,0.0,0.23333333333333334,0.4666666666666667,0.06666666666666667
380000,0.26666666666666666,0.0,0.23333333333333334,0.36666666666666664,0.16666666666666666
390000,0.13333333333333333,0.0,0.23333333333333334,0.23333333333333334,0.16666666666666666
400000,0.0,0.0,0.23333333333333334,0.23333333333333334,0.16666666666666666
