idx,Run0,Run1,Run2,Run3,Run4
0,38.28325180481554,62.99712907957166,26.2833751394279,33.64430029077489,20.076545392398447
10000,10.23000440343733,37.789812471497186,13.227605766254536,41.30025156246006,11.325992964300237
20000,23.624583508325387,58.25870164288363,19.65268036151409,76.538807184308,36.02263908032373
30000,9.665781352563792,71.19191425689053,11.801673447919763,72.12738959598829,64.60167667211958
40000,7.077244279229563,79.56494081061071,17.01201682309283,29.952062507073876,63.841602869336526
50000,8.93614734644346,76.44076515509451,6.108039510852573,21.485672851380766,6.859723876642008
60000,10.54127546678051,74.0468403702334,5.5334453106144545,45.02120888149624,6.810551566201198
70000,7.900139220402358,68.15610427816576,4.749271359211458,12.332542677357,6.954693355936992
80000,6.410916615251446,60.226398787861015,6.9649976730046665,8.227436063799365,9.43783768615773
90000,6.571045301513004,57.620592106436256,8.104220961162392,10.755904661702576,10.042353849518083
100000,8.671272038317735,35.81622156932585,6.00161610693597,11.18367080996539,11.474155017650011
110000,6.737578530505786,10.592774312748327,6.508834021209549,12.45239113589393,8.469968592494183
120000,8.461174371276018,38.42589799963101,5.6497289760260845,9.76152524438237,7.389001972930038
130000,8.177763656274497,46.73644686078678,6.290326478359896,10.428626485268584,9.268155169337915
140000,7.398153224391127,53.470936036751134,5.816033595105836,56.6771941424546,7.817957431971425
150000,14.661786846278284,58.2203214781425,5.363645695757218,38.60288353226712,5.558194967591222
160000,7.546413362946661,53.75144843552949,5.279339281649664,64.11846462514764,5.497088543831052
170000,5.346000062099,55.24297635445961,5.6689876177234,21.734902456937444,5.592570063408657
180000,14.119988319400022,53.077239178784204,5.410208812110273,11.665348272948027,15.153616759528909
190000,6.2669825866485915,47.4268487861336,4.72017652862858,15.940956360744527,6.0741276275500695
200000,5.7315332727177,5.425610053903227,5.117670953928689,5.527081753508864,6.4216774101868275
210000,5.765437319209365,10.41936721295499,5.230905032441607,12.003180457058455,7.978971460906573
220000,4.401742846076486,5.316809152303374,4.258855259160045,13.84255927044123,7.859156523805557
230000,4.541355961441892,30.735653887315987,3.9592121393949444,33.64828822848459,11.006823298861018
240000,6.559742142561902,10.400862823620455,3.9542869644064638,4.485891822213614,69.73573538318654
250000,6.476496277588474,10.56340913348451,4.444717888234301,12.768852793823916,12.426463805206252
260000,6.1111752685717065,10.64425831774208,4.402307792608614,8.320023384305003,19.805959095689822
270000,5.501464364857597,10.538273573807484,4.262210641207808,32.6735397822452,30.161351163776636
280000,4.434396844870338,11.066837129580636,4.057377370662846,31.278013084063275,6.132064482483737
290000,5.926929913851287,11.23713574498736,5.597489149006779,25.210995770298734,7.924302926238937
300000,4.077455375581165,5.577229855488094,5.176353329865013,24.045201169076055,10.810533278661977
310000,5.876380455549415,5.671255049537376,6.262394555263421,18.178254327697847,15.572120158325156
320000,5.702353628056056,5.713641473649606,6.135282627388357,21.089411409937096,9.295976558128583
330000,5.082881148073066,7.194690936120622,6.893918372509353,21.41181930101072,9.938033820987746
340000,4.681954717135214,5.865546643083963,5.2565818544727865,9.774639926306154,8.833976860761593
350000,5.396957932367549,6.408604520640934,4.883230685697387,21.39395348922987,9.645034968139816
360000,4.781546676114371,28.067457654622153,4.063176095702412,6.845139088646377,9.331006919188091
370000,5.176603517805668,6.23869889204233,4.437161975655828,12.97009870956266,9.006611427822595
380000,5.409369056868705,10.640172766872578,4.308339189794149,15.1174923992535,10.072726552447904
390000,6.0137615830021955,11.049850832360397,4.254734205161224,5.159226684637856,8.693192320316749
400000,6.494759791598104,10.480668749924835,4.27452260851915,15.005001016101954,7.699403865305601
410000,4.364799008855008,10.573124606847934,4.867455176444037,15.117233509516733,10.194435713289305
420000,4.7577874736550285,10.887588239432066,4.836330302138092,67.63761392462628,15.319774877871787
430000,7.458394517379581,10.622389829936354,4.030410590545695,37.77130603346656,16.31785592772144
440000,5.574831129838475,15.6274769476189,4.172417167437926,14.480465040416734,11.322103256436026
450000,5.151823219896807,5.847863955129125,4.240399118144075,12.319631649580037,14.791946025244414
