idx,Run0,Run1,Run2,Run3,Run4
460000,-6.934401246677845,-12.212315652298468,-10.747138997423951,-15.623977850987282,-6.917732477232482
470000,-6.93590679922673,-22.51905303576377,-10.748576711576682,-10.240650704552461,-11.669297783433832
480000,-6.931835355653846,-12.188977908708916,-10.714116860765508,-7.060686092647098,-7.025258837142219
490000,-6.841921835392217,-12.231233982400061,-10.741651492545268,-6.995591122309624,-9.00677495003524
500000,-9.7605275363801,-12.280803135548318,-10.675035977554883,-7.041701503058698,-6.971069022122126
510000,-32.33354370755715,-12.346192300141007,-10.754524907643717,-9.775320482534315,-7.26417216134881
520000,-33.236384719582496,-12.235751621512415,-15.958674154318963,-11.44908802747862,-12.742053410028861
530000,-34.818695929041525,-12.180775738205265,-16.840060610508825,-12.7527909020957,-9.649898335709823
540000,-40.09589378481824,-16.599534133191742,-17.023088593414748,-20.35345598030201,-16.8638468200399
550000,-21.053878987921955,-22.84286108094415,-23.79705812612021,-18.044890865621817,-34.78048284989226
560000,-18.981409164345116,-23.457540607732255,-22.77105106737206,-23.92113826522409,-38.13890961497739
570000,-18.697735645185823,-22.988372903883366,-23.36117702741275,-23.144169447235292,-43.921188080711865
580000,-19.23728745234988,-23.05584273755198,-21.5372786796349,-26.582834943512054,-40.00461399987281
590000,-19.829842669195703,-23.183959726547034,-19.210236997953057,-24.257343052632322,-25.603323865216357
600000,-23.421465941113784,-22.9415192841496,-21.622815624428497,-24.782378468415416,-25.53682724967471
610000,-23.583831485793596,-23.474454191653532,-19.2122644083322,-26.532151659089024,-25.43551090643766
620000,-19.404219862480833,-23.434819890917858,-21.837063001524427,-23.10300387908935,-37.86634514450941
630000,-23.66153127574257,-31.566601385025077,-24.980720855863744,-26.720985311214985,-25.250156611154004
640000,-19.82929302692936,-26.37999656811612,-21.553213621484705,-23.164000132325615,-25.439087859489966
650000,-24.240678480291525,-23.340456747825183,-19.03256778153556,-26.700355958600714,-25.014275064767865
660000,-20.990933478851577,-31.463139946669532,-22.66239020878971,-27.15418653994744,-24.93064154377075
670000,-38.470913354125535,-40.42822811662339,-18.981425996475657,-26.834195826648614,-46.07464895169616
680000,-35.52087401492101,-31.93066518157748,-23.134725424529815,-27.157537374036085,-46.787947476505266
690000,-35.18349176403438,-31.19043732708674,-19.09333022592227,-27.12586329782546,-32.13027673906074
700000,-23.185104695374484,-32.35322905728949,-19.425764344017065,-26.92021878271362,-25.65702813595458
710000,-24.93966765338502,-32.60259210127756,-19.254976802372802,-27.05394379603612,-49.57598731604006
720000,-28.014145281856475,-40.99222365901736,-19.249231117709556,-26.811714628604136,-26.84328315242891
730000,-24.608445757775613,-41.85784355656616,-19.493807173174677,-26.657799986114966,-26.584035647162747
740000,-24.98587362459929,-32.92056414825104,-19.209737764164075,-26.575161312477643,-25.624837650946013
750000,-25.159846341613314,-32.66371517501889,-19.309301128776283,-27.109958323780287,-27.794209660313644
760000,-28.336593623576054,-44.74507741453404,-23.42541801948092,-26.909427435667034,-26.940470588572747
770000,-24.484691517603217,-42.670045501465935,-23.72709270036709,-26.900782925543215,-25.155115199515034
780000,-24.44568759308065,-42.70231868012368,-24.748479675697773,-26.899869429363807,-25.351186811117824
790000,-24.651763468253705,-42.90904110944108,-23.83128171957194,-26.564730487726216,-25.406393395270097
800000,-25.034903847932032,-42.57536975943744,-23.816309616625635,-26.755519823058474,-26.125440352958286
810000,-22.358603270757673,-42.302982297048146,-22.46514040892371,-26.562828861952873,-22.620431349097757
820000,-28.43416806369077,-33.497371579031665,-22.229651929089133,-26.347196196152247,-24.717554408441547
830000,-26.560062777341443,-42.54127958867424,-22.248523959771553,-26.448978281885886,-25.196749254416705
840000,-29.313189764097004,-42.414958672684655,-22.57633779495182,-30.099792756604582,-26.697392650418585
850000,-25.59057603086892,-42.58883673213906,-22.09714394053341,-27.19811982249625,-28.075938889057337
860000,-24.932850147684178,-41.79408571159778,-22.578262578547548,-28.184387650937627,-25.420303583975237
870000,-24.98042313187734,-42.0004568957019,-23.64396707104944,-27.005377820280607,-25.05683227334983
880000,-27.956862596887767,-42.138631147508505,-21.93814673660915,-27.01745934964071,-25.520440341994913
890000,-28.48965504007039,-31.962675751941692,-19.09288582254434,-27.314424361082054,-24.2165585333342
900000,-28.746799141934357,-22.16708291612317,-25.672989237630556,-28.865717616857008,-25.141654214214775
910000,-27.826039599202,-32.53972208496378,-23.06926232387464,-28.863701250357334,-26.7686432713652
920000,-28.343378134384313,-23.281408781978776,-22.819728957274357,-26.956758475682545,-25.597957453909412
930000,-28.76508641783691,-23.46314770907471,-23.573269696474078,-29.801231577752624,-22.490512159609803
940000,-28.541203880478186,-23.86304236097771,-23.61645702758888,-25.86854563017571,-22.311271445963786
950000,-28.59572686723307,-23.949250165949756,-24.500330115785218,-25.943436577180385,-25.018909194165925
960000,-28.327755834589812,-23.7825881816217,-23.76188301041056,-28.409078927070126,-25.04334121552322
970000,-28.408574788621582,-21.766042205372663,-23.448398302525714,-27.378122518094088,-25.247608184448367
980000,-28.588276499684696,-23.61624254471495,-23.272945524334638,-27.451843971912453,-25.07174543900094
990000,-28.413130798605376,-41.522977101150964,-23.04055324702355,-26.997678012856092,-25.11925471498714
1000000,-26.87288476838403,-21.065094276698616,-18.850118390511874,-26.528167454995483,-22.19995973287458
1010000,-27.15326210954553,-29.95128600463583,-23.733811375382402,-27.108077812159685,-22.463048670494814
1020000,-27.10530956292882,-27.858988355598164,-24.30400549960925,-28.837612188329192,-27.14437744381097
1030000,-27.814079871378354,-29.555373429435722,-27.57374035899466,-29.113063247877736,-26.59788136650859
1040000,-39.080157427182684,-29.817029967369873,-25.240838854813678,-28.546058053611535,-27.575122933470706
1050000,-39.599835134982705,-30.633843037009704,-27.287544558665566,-28.560957592108927,-25.701639552941014
1060000,-27.56869437153398,-30.157910447954276,-24.290985311236533,-28.568343974171217,-29.260642182347357
1070000,-28.1048757250627,-29.20154156894645,-27.91164552465666,-28.518561422639298,-26.05492293727198
