idx,Run0,Run1,Run2
0,0.42295258468165065,0.3726779962499649,0.4818944098266986
10000,0.0,0.0,0.0
20000,0.0,0.0,0.0
30000,0.0,0.17950549357115012,0.0
40000,0.0,0.29999999999999993,0.0
50000,0.0,0.0,0.1795054935711501
60000,0.0,0.0,0.0
70000,0.0,0.0,0.17950549357115012
80000,0.0,0.17950549357115012,0.1795054935711501
90000,0.0,0.24944382578492943,0.0
100000,0.0,0.0,0.1795054935711501
110000,0.17950549357115012,0.0,0.0
120000,0.17950549357115014,0.0,0.0
130000,0.1795054935711501,0.0,0.0
140000,0.0,0.0,0.0
150000,0.0,0.0,0.0
160000,0.0,0.0,0.0
170000,0.0,0.0,0.1795054935711501
180000,0.0,0.0,0.0
190000,0.0,0.0,0.1795054935711501
200000,0.0,0.1795054935711501,0.17950549357115012
210000,0.0,0.1795054935711501,0.0
220000,0.17950549357115012,0.1795054935711501,0.1795054935711501
230000,0.0,0.0,0.24944382578492943
240000,0.17950549357115012,0.0,0.1795054935711501
250000,0.17950549357115012,0.1795054935711501,0.0
260000,0.29999999999999993,0.0,0.0
270000,0.0,0.0,0.0
280000,0.17950549357115012,0.24944382578492943,0.0
290000,0.1795054935711501,0.0,0.0
300000,0.0,0.0,0.0
310000,0.3,0.17950549357115012,0.0
320000,0.24944382578492943,0.0,0.17950549357115012
330000,0.0,0.0,0.0
340000,0.24944382578492943,0.0,0.1795054935711501
350000,0.3,0.0,0.1795054935711501
360000,0.0,0.0,0.0
370000,0.0,0.0,0.1795054935711501
380000,0.0,0.0,0.0
390000,0.0,0.0,0.0
400000,0.0,0.0,0.0
410000,0.17950549357115012,0.0,0.0
420000,0.0,0.0,0.24944382578492943
430000,0.0,0.17950549357115012,0.17950549357115012
440000,0.0,0.0,0.0
450000,0.0,0.1795054935711501,0.0
460000,0.0,0.0,0.17950549357115012
470000,0.17950549357115012,0.0,0.1795054935711501
480000,0.0,0.1795054935711501,0.17950549357115014
490000,0.1795054935711501,0.0,0.0
500000,0.30000000000000004,0.30000000000000004,0.0
510000,0.1795054935711501,0.0,0.24944382578492943
520000,0.0,0.24944382578492943,0.30000000000000004
530000,0.4422166387140533,0.0,0.4714045207910317
540000,0.4714045207910317,0.5,0.49888765156985887
550000,0.49888765156985887,0.49888765156985887,0.49888765156985887
560000,0.45825756949558394,0.49888765156985887,0.49888765156985887
570000,0.49888765156985887,0.45825756949558394,0.4955356249106168
580000,0.4229525846816506,0.4422166387140533,0.45825756949558394
590000,0.4714045207910316,0.33993463423951903,0.37267799624996495
600000,0.4000000000000001,0.42295258468165065,0.4898979485566357
610000,0.44221663871405326,0.4,0.4714045207910316
620000,0.48189440982669857,0.37267799624996495,0.4422166387140533
630000,0.4000000000000001,0.37267799624996495,0.48189440982669857
640000,0.4000000000000001,0.33993463423951903,0.33993463423951903
650000,0.45825756949558394,0.4422166387140533,0.33993463423951903
660000,0.4000000000000001,0.4000000000000001,0.4422166387140533
670000,0.44221663871405326,0.3,0.37267799624996495
680000,0.24944382578492943,0.4229525846816506,0.33993463423951903
690000,0.4422166387140533,0.4422166387140533,0.4000000000000001
700000,0.24944382578492943,0.3,0.4422166387140533
710000,0.37267799624996495,0.45825756949558394,0.48189440982669857
720000,0.33993463423951903,0.3726779962499649,0.4422166387140533
730000,0.4000000000000001,0.4229525846816506,0.4229525846816506
740000,0.1795054935711501,0.37267799624996495,0.37267799624996495
750000,0.37267799624996495,0.4000000000000001,0.45825756949558394
760000,0.24944382578492943,0.37267799624996495,0.4955356249106168
770000,0.37267799624996495,0.4714045207910317,0.48189440982669857
780000,0.3,0.37267799624996495,0.37267799624996495
790000,0.33993463423951903,0.48989794855663565,0.33993463423951903
800000,0.17950549357115012,0.37267799624996495,0.4714045207910316
810000,0.0,0.458257569495584,0.37267799624996495
820000,0.3,0.33993463423951903,0.4000000000000001
830000,0.24944382578492943,0.4229525846816506,0.4898979485566357
840000,0.24944382578492943,0.33993463423951903,0.48989794855663565
850000,0.33993463423951903,0.44221663871405326,0.4818944098266986
860000,0.37267799624996495,0.4229525846816506,0.3726779962499649
870000,0.44221663871405326,0.37267799624996495,0.3726779962499649
880000,0.4,0.458257569495584,0.33993463423951903
890000,0.48189440982669857,0.4000000000000001,0.24944382578492943
900000,0.37267799624996495,0.4422166387140533,0.24944382578492943
910000,0.33993463423951903,0.4000000000000001,0.33993463423951903
920000,0.44221663871405326,0.29999999999999993,0.3726779962499649
930000,0.33993463423951903,0.40000000000000013,0.3726779962499649
940000,0.24944382578492943,0.3,0.29999999999999993
950000,0.29999999999999993,0.4714045207910317,0.33993463423951903
960000,0.4229525846816506,0.24944382578492943,0.29999999999999993
970000,0.4422166387140533,0.33993463423951903,0.4229525846816506
980000,0.48989794855663565,0.4000000000000001,0.4229525846816506
990000,0.45825756949558394,0.4229525846816506,0.4
1000000,0.3,0.33993463423951903,0.4
1010000,0.37267799624996495,0.4000000000000001,0.24944382578492943
1020000,0.4000000000000001,0.3,0.3726779962499649
1030000,0.48989794855663565,0.48989794855663565,0.29999999999999993
1040000,0.45825756949558405,0.45825756949558394,0.24944382578492943
1050000,0.44221663871405326,0.4422166387140533,0.24944382578492943
1060000,0.4955356249106168,0.4714045207910317,0.1795054935711501
1070000,0.458257569495584,0.49888765156985887,0.33993463423951903
1080000,0.4955356249106168,0.4955356249106168,0.0
1090000,0.48189440982669857,0.4988876515698589,0.3726779962499649
1100000,0.49888765156985887,0.4714045207910316,0.0
1110000,0.4422166387140533,0.4714045207910317,0.37267799624996495
1120000,0.4,0.4,0.3
1130000,0.4714045207910317,0.4229525846816507,0.24944382578492943
1140000,0.33993463423951903,0.4,0.17950549357115014
1150000,0.33993463423951903,0.30000000000000004,0.29999999999999993
1160000,0.3726779962499649,0.4,0.44221663871405337
1170000,0.24944382578492943,0.0,0.4
1180000,0.30000000000000004,0.4000000000000001,0.33993463423951903
1190000,0.3726779962499649,0.33993463423951903,0.0
1200000,0.4,0.33993463423951903,0.1795054935711501
1210000,0.3726779962499649,0.30000000000000004,0.17950549357115012
1220000,0.3726779962499649,0.33993463423951903,0.0
1230000,0.4714045207910317,0.3726779962499649,0.0
1240000,0.4422166387140533,0.49553562491061676,0.0
1250000,0.3,0.3726779962499649,0.0
1260000,0.4229525846816507,0.4422166387140533,0.0
1270000,0.4422166387140533,0.4000000000000001,0.0
1280000,0.42295258468165076,0.42295258468165065,0.0
1290000,0.4,0.30000000000000004,0.0
1300000,0.4,0.3726779962499649,0.0
1310000,0.37267799624996495,0.3,0.0
1320000,0.45825756949558394,0.4,0.0
1330000,0.3726779962499649,0.33993463423951903,0.0
1340000,0.37267799624996495,0.42295258468165065,0.0
1350000,0.17950549357115012,0.45825756949558394,0.0
1360000,0.4,0.37267799624996495,0.0
1370000,0.37267799624996495,0.0,0.0
1380000,0.4422166387140533,0.3726779962499649,0.0
1390000,0.4000000000000001,0.29999999999999993,0.0
1400000,0.30000000000000004,0.4229525846816507,0.1795054935711501
1410000,0.33993463423951903,0.4818944098266986,0.0
1420000,0.33993463423951903,0.4,0.0
1430000,0.4,0.0,0.0
1440000,0.24944382578492943,0.30000000000000004,0.17950549357115012
1450000,0.4422166387140533,0.3726779962499649,0.24944382578492943
1460000,0.4,0.45825756949558394,0.24944382578492943
1470000,0.33993463423951903,0.33993463423951903,0.24944382578492943
1480000,0.17950549357115014,0.4818944098266986,0.24944382578492943
1490000,0.1795054935711501,0.42295258468165065,0.24944382578492943
1500000,0.24944382578492943,0.45825756949558394,0.1795054935711501
1510000,0.33993463423951903,0.44221663871405337,0.0
1520000,0.3,0.458257569495584,0.0
1530000,0.1795054935711501,0.3726779962499649,0.0
1540000,0.3,0.33993463423951903,0.0
1550000,0.0,0.4714045207910317,0.0
1560000,0.17950549357115012,0.3726779962499649,0.0
1570000,0.24944382578492943,0.30000000000000004,0.0
1580000,0.33993463423951903,0.0,0.0
1590000,0.1795054935711501,0.0,0.0
1600000,0.0,0.0,0.0
1610000,0.0,0.0,0.0
1620000,0.0,0.0,0.0
1630000,0.0,0.0,0.0
1640000,0.0,0.1795054935711501,0.0
1650000,0.0,0.0,0.0
1660000,0.0,0.0,0.0
1670000,0.1795054935711501,0.0,0.0
1680000,0.0,0.0,0.0
1690000,0.0,0.0,0.0
1700000,0.0,0.0,0.0
1710000,0.24944382578492943,0.0,0.0
1720000,0.0,0.0,0.0
1730000,0.0,0.0,0.17950549357115012
1740000,0.0,0.0,0.0
1750000,0.0,0.0,0.1795054935711501
1760000,0.0,0.1795054935711501,0.17950549357115012
1770000,0.0,0.24944382578492943,0.0
1780000,0.0,0.24944382578492943,0.17950549357115012
1790000,0.0,0.0,0.0
1800000,0.0,0.0,0.0
1810000,0.0,0.0,0.0
1820000,0.0,0.0,0.0
1830000,0.0,0.0,0.0
1840000,0.0,0.0,0.0
1850000,0.0,0.29999999999999993,0.0
1860000,0.0,0.0,0.0
1870000,0.0,0.0,0.0
1880000,0.0,0.0,0.0
1890000,0.24944382578492943,0.0,0.0
1900000,0.0,0.0,0.0
1910000,0.0,0.0,0.0
1920000,0.0,0.0,0.0
1930000,0.0,0.0,0.17950549357115012
1940000,0.0,0.0,0.0
1950000,0.0,0.0,0.0
1960000,0.0,0.0,0.0
1970000,0.0,0.0,0.17950549357115012
1980000,0.1795054935711501,0.0,0.0
1990000,0.0,0.0,0.17950549357115012
2000000,0.0,0.0,0.0
