idx,Run0,Run1,Run2
0,73.38207166742872,61.62963812042337,70.81116848769368
10000,6.301604712003341,10.409182629774818,9.149193611787902
20000,12.757599603269357,15.214717144892155,15.039239528260145
30000,15.976992822130448,18.906186682133658,17.13779330753726
40000,13.403843374476537,18.531599084144847,15.003702773830359
50000,10.497179060357809,18.987681945545564,14.899130675691847
60000,12.51320320556403,15.076882676611978,14.48315929192403
70000,13.944939345577582,24.055826848964887,13.844609732173211
80000,9.000085992531028,17.637888900638316,14.724826695916457
90000,11.68440182617836,14.569384785895181,11.585829026098034
100000,4.477153324315911,13.247009369839907,10.361956887115745
110000,11.678466878989598,14.042977676742657,7.261040897293486
120000,9.443731666603142,15.665558657157804,8.559929649617848
130000,4.944904071468273,14.10005453719566,6.56122141932397
140000,8.601480797833498,12.105841971440752,9.727825388680985
150000,6.184704872756648,17.13373433005381,8.428283099193653
160000,10.381501238117572,13.419313854979661,11.416481744348935
170000,7.4817577384485965,12.86006110688488,10.793496154789626
180000,2.247831454866252,13.185606952397334,8.881069493835913
190000,6.561142594341745,13.967354671606826,9.198213181138856
200000,7.410174418565248,14.897370045775572,11.034041201252016
210000,6.355175979939159,12.054650113559958,15.342554264049607
220000,9.18326612090894,12.267134782132302,6.206176014641359
230000,6.549583322640972,14.312212958742668,8.54229761325968
240000,5.53917536593074,7.625331797450649,6.129314692662856
250000,14.36939580325069,9.275737987600724,3.9694893833255462
260000,6.227517430844573,8.670768982751865,11.504401495708189
270000,8.148503901864304,8.279815381375704,14.8128651128621
280000,8.729361870093983,8.314179395431822,11.529165980861645
290000,10.46259270322853,8.86928994567282,6.480999218149897
300000,4.055694111119123,5.925463637576588,7.13191299857139
310000,7.346163440421191,8.46981345934849,5.772819215144703
320000,13.967426182610774,14.894099100192587,9.078153000803104
330000,5.3256304925841125,6.938287931446446,6.589411122634337
340000,6.136967348101421,8.328846608070068,3.7008570920133463
350000,7.052674823740623,5.145400629992908,9.040537917848447
360000,16.558106506130322,8.225580699937314,5.546426717116055
370000,7.164393202818892,4.063280462945933,2.303612810396901
380000,10.515910342215081,6.468720576047909,6.530210557431479
390000,8.085569681692855,12.132664052397292,4.700538762417553
400000,6.529983727080188,2.3322753213578027,7.382298284799423
410000,2.1953249819686698,6.810459971217043,2.210870245413241
420000,7.108517326773056,11.253742925838573,2.3649022031714075
430000,7.791502147540255,6.0831165864646985,8.277952985188334
440000,7.213239827821573,4.7494334510697716,6.034182071401438
450000,10.550175875713228,6.094468158605249,8.149015159492166
460000,6.522762996151873,9.266358825885902,2.228606854208333
470000,6.551485302496104,2.4485409746821225,6.752579793828267
480000,5.690459825235198,4.372847515030278,12.267719853046682
490000,16.89492462947061,5.4605980774302205,10.515990052530762
500000,9.11718295490725,6.678097155970656,5.631377952698632
510000,16.65671838936883,13.22682575199205,9.088670637991632
520000,14.991722193327357,12.038989171778812,14.249889168455521
