idx,Run0,Run1,Run2,Run3,Run4
0,0.16666666666666666,0.3,0.0,0.36666666666666664,0.8666666666666667
10000,0.7666666666666667,0.6666666666666666,0.0,0.43333333333333335,0.6333333333333333
20000,1.0,1.0,0.8333333333333334,0.9333333333333333,0.9666666666666667
30000,0.8333333333333334,1.0,0.6666666666666666,1.0,0.8
40000,0.7,0.8666666666666667,0.6666666666666666,1.0,1.0
50000,0.7,0.5,0.6666666666666666,0.5333333333333333,0.8666666666666667
60000,0.9666666666666667,0.5,0.6666666666666666,0.5666666666666667,0.8666666666666667
70000,0.7,0.2,0.5,0.4,0.8666666666666667
80000,0.3,0.06666666666666667,0.36666666666666664,0.2,0.8666666666666667
90000,0.16666666666666666,0.06666666666666667,0.3333333333333333,0.0,0.7333333333333333
100000,0.16666666666666666,0.0,0.36666666666666664,0.2,0.8666666666666667
110000,0.0,0.0,0.0,0.0,0.8666666666666667
120000,0.0,0.0,0.0,0.0,0.8333333333333334
130000,0.0,0.0,0.13333333333333333,0.0,0.8333333333333334
140000,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.0,0.8333333333333334
150000,0.03333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.9666666666666667
160000,0.03333333333333333,0.13333333333333333,0.13333333333333333,0.16666666666666666,0.7666666666666667
170000,0.03333333333333333,0.16666666666666666,0.13333333333333333,0.16666666666666666,0.7666666666666667
180000,0.16666666666666666,0.03333333333333333,0.13333333333333333,0.16666666666666666,0.6333333333333333
190000,0.03333333333333333,0.16666666666666666,0.13333333333333333,0.16666666666666666,0.6333333333333333
200000,0.03333333333333333,0.16666666666666666,0.13333333333333333,0.16666666666666666,0.5
210000,0.16666666666666666,0.13333333333333333,0.26666666666666666,0.3333333333333333,0.26666666666666666
220000,0.03333333333333333,0.03333333333333333,0.26666666666666666,0.3333333333333333,0.23333333333333334
230000,0.16666666666666666,0.03333333333333333,0.26666666666666666,0.16666666666666666,0.2
240000,0.23333333333333334,0.03333333333333333,0.26666666666666666,0.16666666666666666,0.06666666666666667
250000,0.16666666666666666,0.0,0.26666666666666666,0.13333333333333333,0.36666666666666664
260000,0.23333333333333334,0.0,0.26666666666666666,0.16666666666666666,0.23333333333333334
270000,0.23333333333333334,0.2,0.26666666666666666,0.16666666666666666,0.36666666666666664
280000,0.23333333333333334,0.2,0.26666666666666666,0.3,0.23333333333333334
290000,0.36666666666666664,0.2,0.26666666666666666,0.16666666666666666,0.23333333333333334
300000,0.23333333333333334,0.2,0.26666666666666666,0.3,0.23333333333333334
310000,0.3333333333333333,0.0,0.13333333333333333,0.16666666666666666,0.3333333333333333
320000,0.23333333333333334,0.0,0.26666666666666666,0.3333333333333333,0.6333333333333333
330000,0.5,0.0,0.26666666666666666,0.3,0.6333333333333333
340000,0.36666666666666664,0.0,0.26666666666666666,0.4666666666666667,0.6333333333333333
350000,0.36666666666666664,0.0,0.26666666666666666,0.4666666666666667,0.5
360000,0.36666666666666664,0.0,0.26666666666666666,0.3333333333333333,0.4666666666666667
370000,0.5,0.0,0.26666666666666666,0.3333333333333333,0.5
380000,0.36666666666666664,0.0,0.26666666666666666,0.3333333333333333,0.36666666666666664
390000,0.36666666666666664,0.0,0.3,0.4666666666666667,0.5
400000,0.3,0.13333333333333333,0.3,0.3333333333333333,0.5
410000,0.36666666666666664,0.26666666666666666,0.26666666666666666,0.4666666666666667,0.5
420000,0.36666666666666664,0.13333333333333333,0.13333333333333333,0.4666666666666667,0.5
430000,0.36666666666666664,0.13333333333333333,0.26666666666666666,0.43333333333333335,0.6333333333333333
440000,0.36666666666666664,0.13333333333333333,0.4,0.3333333333333333,0.7
450000,0.3333333333333333,0.13333333333333333,0.4,0.43333333333333335,0.36666666666666664
460000,0.26666666666666666,0.13333333333333333,0.4,0.43333333333333335,0.5
470000,0.36666666666666664,0.13333333333333333,0.26666666666666666,0.43333333333333335,0.7666666666666667
480000,0.36666666666666664,0.0,0.4,0.43333333333333335,0.6333333333333333
490000,0.23333333333333334,0.13333333333333333,0.4666666666666667,0.43333333333333335,0.6666666666666666
499712,0.36666666666666664,0.13333333333333333,0.26666666666666666,0.43333333333333335,0.6666666666666666
