idx,Run0,Run1,Run2,Run3,Run4
0,0.3333333333333333,0.0,0.0,0.3,0.16666666666666666
10000,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.13333333333333333
30000,0.0,0.0,0.0,0.0,0.23333333333333334
40000,0.0,0.0,0.0,0.0,0.23333333333333334
50000,0.0,0.0,0.0,0.0,0.4
60000,0.0,0.0,0.0,0.0,0.23333333333333334
70000,0.16666666666666666,0.0,0.0,0.0,0.4
80000,0.0,0.0,0.0,0.0,0.23333333333333334
90000,0.0,0.0,0.0,0.16666666666666666,0.23333333333333334
100000,0.06666666666666667,0.0,0.0,0.16666666666666666,0.23333333333333334
110000,0.16666666666666666,0.0,0.0,0.16666666666666666,0.23333333333333334
120000,0.16666666666666666,0.0,0.0,0.16666666666666666,0.23333333333333334
130000,0.16666666666666666,0.0,0.0,0.16666666666666666,0.23333333333333334
140000,0.16666666666666666,0.0,0.0,0.16666666666666666,0.23333333333333334
150000,0.16666666666666666,0.0,0.0,0.16666666666666666,0.23333333333333334
160000,0.16666666666666666,0.0,0.0,0.16666666666666666,0.23333333333333334
170000,0.0,0.0,0.0,0.16666666666666666,0.23333333333333334
180000,0.0,0.0,0.0,0.16666666666666666,0.23333333333333334
190000,0.16666666666666666,0.0,0.0,0.16666666666666666,0.23333333333333334
200000,0.0,0.0,0.0,0.16666666666666666,0.23333333333333334
210000,0.0,0.0,0.0,0.0,0.23333333333333334
220000,0.0,0.0,0.0,0.0,0.23333333333333334
230000,0.0,0.0,0.0,0.0,0.23333333333333334
240000,0.0,0.0,0.0,0.0,0.23333333333333334
250000,0.0,0.0,0.0,0.0,0.23333333333333334
260000,0.0,0.0,0.0,0.0,0.23333333333333334
270000,0.0,0.0,0.0,0.0,0.23333333333333334
280000,0.0,0.0,0.0,0.0,0.23333333333333334
290000,0.0,0.0,0.0,0.0,0.23333333333333334
300000,0.0,0.0,0.0,0.0,0.23333333333333334
310000,0.0,0.0,0.0,0.0,0.23333333333333334
320000,0.0,0.0,0.0,0.0,0.23333333333333334
330000,0.0,0.0,0.0,0.0,0.23333333333333334
340000,0.0,0.0,0.0,0.0,0.23333333333333334
350000,0.0,0.0,0.0,0.0,0.23333333333333334
360000,0.0,0.0,0.0,0.0,0.23333333333333334
370000,0.0,0.0,0.0,0.0,0.23333333333333334
380000,0.0,0.0,0.0,0.0,0.23333333333333334
390000,0.0,0.0,0.0,0.0,0.23333333333333334
400000,0.0,0.0,0.0,0.0,0.4
410000,0.0,0.0,0.0,0.0,0.4
420000,0.0,0.0,0.0,0.0,0.4
430000,0.0,0.0,0.0,0.0,0.4
440000,0.0,0.0,0.0,0.0,0.4
450000,0.0,0.0,0.0,0.0,0.4
460000,0.23333333333333334,0.0,0.0,0.16666666666666666,0.3
470000,0.1,0.0,0.0,0.16666666666666666,0.13333333333333333
480000,0.0,0.0,0.0,0.16666666666666666,0.23333333333333334
490000,0.1,0.0,0.0,0.16666666666666666,0.23333333333333334
499712,0.0,0.0,0.0,0.0,0.23333333333333334
