idx,Run0,Run1,Run2,Run3,Run4
0,-190.3716591941263,-141.36309207521728,-101.77388149861845,-190.28741278308385,-114.0363492531354
10000,-56.20219482655341,-59.66543467775152,-63.4951914467488,-63.78572204289905,-56.46050378903173
20000,-53.62197233901179,-43.72194508568433,-50.57293055868484,-53.38777986972703,-52.101986490428786
30000,-50.4145539280872,-44.306641541103986,-48.2780118996924,-49.81881939806817,-49.886866159966296
40000,-48.91050944843546,-41.91718000219957,-44.246917905069466,-49.16537706653478,-49.418315465326195
50000,-53.95627977713196,-40.76288577473675,-43.457482334039206,-49.831240580223835,-86.26001176423928
60000,-51.49129660340502,-41.473631595164754,-42.56792949314254,-49.71227238937277,-99.0376311772765
70000,-46.39222909701275,-46.888403494431635,-41.9485038830063,-49.34754449378417,-78.55216023114745
80000,-45.05241343087079,-45.25618512826674,-41.57222481772609,-47.748615124910735,-49.59351561766739
90000,-44.60499299768123,-42.1637617150426,-41.248560248806186,-54.22085637504981,-91.72845240571006
100000,-44.36665931233202,-40.5196567604697,-40.6886158206511,-53.32216477467419,-63.17743813587188
110000,-44.50746180055501,-45.949341098656845,-41.04995558124476,-56.685350229986945,-66.65762425033435
120000,-44.71900426948928,-39.093143233021095,-41.202088500818675,-51.971802614574536,-64.05833689174158
130000,-43.762266937079545,-38.94237193099631,-41.902268242494905,-48.91454646353319,-92.95450267124042
140000,-43.37486201714843,-40.38985185888317,-41.539113594889834,-51.4289153434866,-61.887940401299254
150000,-43.77672506020213,-37.68193565020025,-43.84190434152636,-50.080174422792666,-90.9107616582655
160000,-44.00426264228917,-36.67155870034461,-44.249346556120756,-47.602429222458035,-63.88850887622359
170000,-43.72744054051447,-36.75303849162261,-43.97334473150689,-47.26090637474429,-62.230637945934866
180000,-43.58969247146005,-36.191704728872686,-52.63501471022256,-59.977495335287536,-62.54544122654156
190000,-43.426495300633604,-36.81172838962529,-73.34463835272352,-47.82462397130009,-91.8573789091374
200000,-43.38236164831505,-42.05981995865352,-74.22179942149255,-56.332879984700966,-61.938288507922195
210000,-43.580970357507034,-41.99792329531565,-72.2351101887235,-45.723972943719936,-62.676900367106356
220000,-46.01426257384072,-41.52359724993965,-71.75788727041676,-44.63241030261876,-62.82929562464336
230000,-45.507559082992465,-43.0912595590763,-71.76468103513753,-43.1281901642515,-49.39704798873008
240000,-46.64695683761978,-41.12234890798535,-72.65662404464965,-43.197687066186504,-50.1768873534454
250000,-49.08570430607029,-38.75905714462134,-73.15722704744717,-48.2856560045958,-49.89528837561136
260000,-45.46719612540073,-37.145626058001874,-73.37511409687036,-44.08593483786285,-49.38653696278326
270000,-43.66382853364091,-39.07999401774836,-72.04978562794447,-42.779785372695684,-49.40822503084734
280000,-45.34253304674031,-38.9170569632087,-72.09625962745405,-45.860696694040435,-49.00831016413422
290000,-42.91805097993643,-38.88650281341373,-44.25775388972482,-46.28476509179449,-49.03832996540087
300000,-43.259129378237326,-41.018741328005724,-72.52677579553097,-41.58685737349926,-49.01980005135068
310000,-42.881632720109316,-39.977764130614226,-72.61464614458623,-42.124025261963915,-49.223105329913736
320000,-42.5392458139059,-43.47429520639022,-72.76606385658783,-42.497347431864895,-53.54584433631728
330000,-42.326705674820396,-42.5427108081858,-72.87733611762478,-43.57336056893942,-48.81590481060701
340000,-42.561099650314624,-42.15932315716866,-73.87886085646714,-42.28656602458512,-49.74783195113481
350000,-42.25060708544465,-41.88342733800992,-73.48310266411431,-42.577266096454906,-50.57319860621746
360000,-42.85892891877414,-33.05613393323849,-74.21084615851231,-41.956648042862206,-48.54415337129961
370000,-44.45129942486651,-37.84880132589773,-73.68417873748302,-43.872071412928534,-47.097131679826965
380000,-44.08329770932741,-32.747902932245886,-72.81658685005732,-42.04672074769311,-79.2511579679451
390000,-43.551840169554325,-37.655255438446844,-73.21536790952929,-41.8488727408443,-75.55281160924444
400000,-43.5775581664885,-31.382167197702874,-73.02602244951292,-70.89257143796416,-76.06932440058776
410000,-43.89347308484777,-31.390198521927875,-71.33758515513253,-69.25927004750504,-71.90350801427138
420000,-43.87638980053275,-32.601225028416025,-71.06076852194654,-69.99077726820943,-72.57676216484464
430000,-43.91474546267804,-32.72853033303622,-75.7632709703741,-54.54380166872987,-70.19285349638784
440000,-47.12534276867663,-37.98476971408025,-76.82604808439727,-47.2066839022226,-70.313937452765
450000,-64.50128427284933,-38.26986663739126,-77.67019696020081,-46.01387895881014,-72.64850347457177
460000,-64.86020837032204,-32.91902189258555,-75.45546908863531,-52.07348728460409,-75.11255528545499
470000,-66.75298169718134,-38.31788999099773,-74.72211965133208,-47.36189184006891,-47.450995586651715
480000,-65.197438644625,-31.832057920968808,-74.36160025260398,-48.71882012515148,-46.39930449846731
490000,-53.11936742032698,-38.23139689590284,-76.34830511893715,-83.98605660636294,-46.93077807284691
499712,-48.61279094305892,-38.624507860875006,-75.88178865067043,-46.884078459382536,-45.820290723883474
