idx,Run0,Run1,Run2,Run3,Run4
0,18.61642795824237,20.75651044333548,16.648884522458612,10.314826952710314,60.71406813888796
10000,27.679366462654794,20.33436380349625,47.67951211565117,31.186940103148533,62.623954100684344
20000,27.429146785307196,15.023763093819596,15.415197454365776,24.304477813575446,10.96948777607034
30000,34.65285028891097,15.421325421272106,12.241372485208268,19.839680151214434,9.88336705029695
40000,13.499754269525491,40.77030118076344,14.093118918272843,25.69263615212642,16.602009006048753
50000,13.073994596887747,38.851356003523875,47.53833358238649,42.29296962749924,17.483252519364097
60000,16.178273707420114,57.22414835017462,66.0140739845185,51.82174732462055,53.35286457145287
70000,27.629089475105353,38.47981153088989,65.86717602107373,37.586733168410746,60.58490767882605
80000,29.639456360212517,17.143992197737276,65.22139734671313,33.975807389505974,56.221377522949005
90000,48.13241609847947,30.27403529812926,73.00150610498352,31.040860176680926,48.92191112022578
100000,61.03133098774404,7.370090853855919,50.2945873287424,27.31863707707856,49.02748903897226
110000,56.16199480555906,3.74605378039152,41.765048818913314,4.294380656317972,46.96369535999779
120000,44.60768620852483,3.5331606370043303,17.721026389624054,4.100116058187637,41.37062594591737
130000,50.69949849048485,3.6383154286411847,2.947069413750035,28.34013567008188,37.24932541474703
140000,58.860399513150895,4.249787503620955,14.403933340439893,5.67852573023991,31.959131850046717
150000,50.54423191913879,30.085847129393812,19.40213346876834,23.623721288374878,25.463353231257027
160000,50.09454105724052,24.99391889214628,17.373523527549217,4.44416092482813,3.5723153819393736
170000,53.85806400723613,27.50436097966771,36.99242168815742,31.821921241248948,3.654915513666427
180000,34.18500445127864,23.702652902595155,36.68694836685095,20.555460115458956,14.594382178605722
190000,30.85893920264369,25.12835124359824,39.93303602377207,20.880171881087158,16.638149586973864
200000,38.40465274970849,27.472063633956957,33.00020948627462,5.483666581792557,30.995843385883305
210000,35.811520270879555,45.46389618365673,36.584083114795405,16.980265317190877,9.020562354714853
220000,34.18223537168341,21.87679735492053,36.22790218757164,18.48596916098835,37.53859662168072
230000,43.39310054523346,41.89017681817215,37.501546006003544,22.64921285965935,40.531013840094225
240000,39.34848353500433,33.5337021664017,39.03014952420301,20.556511549238106,26.47033167301822
250000,35.72789655519077,32.99880926265064,42.06256079817375,19.354160932450558,27.03159949709112
260000,43.472316051170566,35.383477368708164,38.132484252846325,21.41556791579648,28.885022729230613
270000,28.50558277590264,35.87493059710037,34.292485437307626,19.916567351998346,33.9472981310836
280000,36.71263361753683,33.24247302388864,35.38868421109954,16.433934252108912,37.82202078362381
290000,27.466224062196865,41.15563935238986,26.500447456101,22.57619308511524,36.62732508128479
300000,23.295501245625438,40.98315395030426,33.01250740511361,36.016584866342086,35.41620775595575
310000,22.260867773913482,33.65612594939042,35.05193576071138,23.0072181113834,35.90844481599313
320000,41.09221823961444,34.06490866046778,36.8857464775192,34.449459704877526,40.245184654644184
330000,34.15616820924615,33.42515778353506,29.91088517244056,32.401885618256784,36.441094280506675
340000,29.18282061917011,36.28450802813088,31.521634799255622,32.93109309851069,35.30305896575311
350000,35.122800347990854,35.680922619941846,45.30569529821837,24.16846600624706,36.57051910840176
360000,40.08853016608509,29.47255361785235,37.916240035675976,28.75833359547283,41.36902775963383
370000,40.06006598870636,35.267528150080985,37.99048356110596,33.505159741531855,43.67004524452824
380000,37.76777196560933,34.41991277913313,40.79085925112385,30.962840326271547,47.61302866886076
390000,27.891713141305733,39.225987299156465,44.47285998005461,35.70103472160321,40.41226073267018
400000,38.587891988972636,40.21142242784392,39.119507521271395,30.84623923001191,33.64293874268458
410000,31.644343079186964,40.74818532219915,41.416162266502276,33.44777446078449,36.095100724929196
420000,35.89613856755379,28.15284613741506,41.29333783246427,30.491471485581307,40.94560018152286
430000,30.97845336821367,38.259144165421326,39.53372753890353,38.711108863570765,47.276613990648805
440000,42.43705824131771,31.556102368676797,30.381147749251813,38.87984128793884,45.85841679926074
450000,29.25171371788772,36.488386821499844,33.74130152996545,37.884113107696464,36.4689321866431
460000,29.554716802281412,39.78621469915192,37.588211320742786,33.46551396099046,39.293028601359325
470000,27.222123707185037,41.99307181301211,37.59285399177541,33.296469880908006,47.90983313891389
480000,23.25918146437827,38.96931961901471,37.47161686262857,35.75635944202311,47.18766142990913
490000,38.17682251197549,39.10984259905264,35.64071150957645,33.43161263170123,35.33399586598587
500000,29.78302900874546,29.038682105813482,37.025721450203505,35.56289253220355,30.274006637745508
510000,28.223309158549053,38.32449660744668,38.72796222142185,27.460677116207677,40.14843524214285
520000,30.5518347071276,40.623698930305416,25.246443063040445,39.00138108986018,46.7798347527654
530000,35.13084137481299,37.16844539473494,26.51129445125906,25.137831963741313,49.449543627760455
540000,37.72284630659689,33.41123437260862,34.45574969334416,26.735162884213757,41.79386926741971
550000,33.7729033769053,46.305104955646605,34.614702781436584,29.243548613070466,49.66257862833656
560000,38.71967138810965,43.66378150226926,36.938172175625624,34.469003557520274,40.391406811600945
570000,31.190630217026747,41.70892444810714,32.98665027046548,29.91403176910918,44.532393725940345
580000,28.374608779497745,37.06658614049638,33.76458708883369,25.875332166845126,39.06880095285784
590000,38.377365473457026,35.47789405478156,31.794242616182775,31.727956392270958,37.90993008138793
600000,33.005541066328064,36.39194566288123,35.043453027570564,44.53285086433154,47.098268965091435
610000,34.82761112172516,36.38412107547981,33.05002163999561,43.97973106283588,47.23797093192348
620000,32.48218289950006,38.35009005584415,36.470253660398996,46.194915883051756,49.52485909950829
630000,31.77566936335584,35.26563633367484,30.166311672883836,37.57707534395339,42.73373890579163
640000,28.35731552978692,35.516784340517304,36.72745261405465,33.14093876013127,32.477720710825835
650000,35.66087484616491,30.368774203019527,20.158467921858904,29.121291651737252,37.11128366952117
660000,40.09665212751025,35.97260456013734,23.55008437946302,25.129900345886824,32.200620563254155
670000,34.15774193373493,39.50116834751904,23.217379363011926,44.56147752918437,38.1218324045299
680000,28.70721874431022,28.719249284029686,32.54535938861447,49.54514015295738,41.52506262577046
690000,31.75278959779835,37.55195236986997,42.49354954905752,49.377792904678024,43.24405667749549
700000,32.043630340923386,38.62714833359651,35.070524748197,38.74049822982362,29.963918841591116
710000,32.374076614181845,32.057883696942056,32.06755101158224,42.973691103166416,36.329472973841725
720000,36.13512365495217,32.65236537690164,28.233333017240753,27.589086096932824,34.933852063452555
730000,30.91182074225719,32.12574432620666,30.105650373014612,33.85521411041554,39.81671292989507
740000,34.34027831659556,32.59789208572185,27.57173651223376,40.72763130162168,41.58990889988904
750000,34.34929656730233,35.21750188261471,29.013202783484097,28.300176438382863,40.046751635028826
760000,33.0567062273128,36.13107053747603,35.80081881082614,42.79884214293321,49.467451577981045
770000,35.8817863206131,41.483174232060655,31.287477755639948,37.53220125139911,37.34458696673142
780000,31.422852723381226,39.713723075913556,32.82149462156481,32.95445979956466,38.046616345243734
790000,28.923314926816126,36.53784286892317,31.035415224529707,35.39535419061479,41.16464306007532
800000,32.99356540025053,38.9127835807798,36.01508327996838,36.703433190008674,40.46620205544728
810000,38.81824700863244,34.78344001112207,38.03271436822862,40.86885718979513,42.90675119260082
820000,39.98147541329364,29.96860176890244,35.58112244632429,45.541918051362224,40.32013380541904
830000,37.77020889589428,24.507657488612107,27.68895415878166,43.181597673617574,40.62755829772092
840000,28.126628618251623,26.1050867212976,36.13554816778529,38.315172035944315,41.727017561894996
850000,30.87079648442443,25.309271415409327,35.13363063828993,40.50543004108784,39.57043636813073
860000,29.531790572018323,34.7740437756708,32.73471621476207,40.092807002707296,39.91361869820106
870000,30.77787716853861,19.270906429374904,28.96073755993075,29.68703033702904,37.43504781081873
880000,34.5793989818506,20.900957418611533,25.97627010405473,30.624390233449667,38.19576189738184
890000,28.190244600650434,7.435200694776694,20.506012997285442,27.64740122283685,34.92042920324174
900000,30.75501506174237,33.76170274073824,32.02581361766422,37.183099046845356,35.4836423098707
910000,34.267069216591786,33.33811637656081,30.865408436591313,30.69567839245655,38.565361845009384
920000,31.212024949533507,35.521052581788425,30.73232150474594,34.366257222004556,37.27394020440075
930000,30.83210116756941,27.101324029544504,26.246235574743704,36.22838155105734,36.15512843527027
940000,33.58255292425441,26.353851528746024,24.973391014464045,32.022518483163005,41.00225495586811
950000,33.81370060646888,29.928497717835416,26.344170038436104,20.589056136885265,35.80079528591075
960000,31.43440419335984,30.912550803381404,31.62017963186981,36.00279192404107,42.10105335222462
970000,28.82516072302956,30.65281393346785,33.449455343010214,51.4595243454832,42.480540764058425
980000,36.26009736677517,18.667302514974015,33.331307993270045,38.36068836588876,36.36385026185399
990000,27.490815071075296,26.431589965746706,42.64044803503341,43.31070716483988,41.37608267261064
1000000,34.92498067955104,27.167218042947386,43.91309192638026,38.38893913766206,41.74755295349116
1010000,34.71762254270516,26.482115145623602,38.92910678053588,45.68269259021755,40.96705376171005
1020000,31.388355497165996,27.732655981567135,27.44068407386275,42.54001184266361,32.383266477432066
1030000,28.484663420411223,25.13818307087433,32.592377561936,47.60724131231525,34.73460021977659
1040000,31.532136601728812,36.124363421324276,30.9764102995035,49.725336884025836,36.152179605776546
1050000,38.94278138782572,23.431768444393022,27.098272212080403,43.11065626929209,33.32250224526184
1060000,35.40335869027152,22.277557207709158,28.393481145599267,43.49925858595717,38.55018717333042
1070000,32.03641176565808,26.848509413473618,33.03074311534735,36.649050389534025,34.742895364135514
1080000,31.11761523599744,23.809331438491462,32.98361030604122,34.00131645167655,33.88141021031514
1090000,35.745906361192425,21.03861318107435,23.058252695267033,36.34720111595413,30.656697891111534
1100000,32.8846883621095,20.945653409615012,26.38114372062843,38.74107712729273,39.6914009350899
1110000,29.84696690417441,30.89015997422637,15.326955416079615,37.48193466138746,35.06405322691631
1120000,30.43337453763703,26.74902638672608,29.634185951897006,37.41795873310535,37.10034924353068
1130000,31.01297601793081,29.50900369622891,33.9426949719589,33.34317775440756,37.599086585756595
1140000,28.128000181665392,22.23481140093078,39.309799036792455,30.843889846442607,39.00145983290171
1150000,36.06362349192089,23.423786992257146,33.294575177410266,34.91259786305782,36.35848602172743
1160000,40.09596024553146,21.807331094506736,26.983320388842866,36.74426193106101,38.469783742320786
1170000,34.408964257591535,8.676458912784243,12.118439578772533,33.458508286086165,36.27099268496563
1180000,46.14813744083808,15.336843392784829,28.746761711937065,31.85276579324615,36.16305756597206
1190000,34.06840189786958,14.111239035395927,31.03586305515021,36.74886938860129,19.529006592565363
1200000,29.536400305425822,14.248715110106515,25.722023809112905,53.70761073410554,28.0245884480406
1210000,37.13527843687952,9.536658612351527,26.444972773310916,52.557174967314026,34.633567215554656
1220000,34.016517640127816,7.935843433435017,29.37084376467049,38.254013047677255,33.27382114007653
1230000,28.528530904600476,7.815733610997258,23.509444002965534,32.16710567498814,35.23575892477385
1240000,17.202711072427533,31.624012637162274,14.180496524403088,32.33957654987173,33.93384131056366
1250000,31.99825027947661,8.107314970375793,23.442780015598956,35.052939868860605,34.05948200768515
1260000,24.14412722089202,31.879186978760075,15.178479036071781,33.13198055329479,35.2573470801207
1270000,26.889794269872898,7.8138427792444265,8.28125374888463,32.39225652356891,26.46321389154571
1280000,36.182303306226906,7.207318276597832,8.019851221296879,34.81571286085637,36.5992080548418
1290000,32.55847620202897,6.815359570697239,21.918705972945517,34.53762558057685,30.506329661984072
1300000,32.01987206042612,7.526921656054125,8.25957862554874,32.43513704810254,33.781111415574706
1310000,33.16880757153683,6.219388526260986,26.193703488548525,27.60389354930992,32.86043672056688
1320000,34.42539842760765,7.98599989703723,27.251162100381528,32.409277532853416,31.891597927506766
1330000,41.86583787510516,20.12990705532169,27.51469488777447,35.42651476097741,30.452037862003074
1340000,38.43704626161313,7.942139677189472,23.100646954280776,31.631529504042927,35.196605962950194
1350000,40.71628190891148,6.703088971974537,23.180791949690633,31.436070350877245,38.27415045121842
1360000,29.66888203501172,7.147384164149107,22.354543290293023,33.30018286862012,38.8521961604118
