idx,Run0,Run1,Run2,Run3,Run4
0,75.63468426521719,90.39182470037676,102.52460822977157,69.91595472679516,85.4319341076053
10000,31.414680726025214,57.375759039842954,42.046839416511474,18.609191101992813,23.56678604971499
20000,67.15189604675653,47.64248596060837,72.64235419077728,22.055562905708054,21.770743183516863
30000,86.05272692006268,31.945382770378284,71.60873098108073,14.153197322754611,58.82329946496289
40000,26.081041658094424,59.49484521045166,33.80319173124821,10.053918475326052,57.99624387550826
50000,28.376415966183483,48.170002101661865,16.02940507885081,9.543277807303207,19.652888544380787
60000,21.382120714034063,34.8311050965116,41.15462571455445,10.738945192740243,109.09723258936599
70000,17.051911550792124,31.76121391850764,24.626233619729433,20.556536410512035,18.230578610367402
80000,11.011641028321074,78.25644975004255,16.171693226820928,11.08687440864453,36.10633361769226
90000,10.039276702380116,34.344611925962745,22.751795283408434,10.063815224880965,21.33336069787917
100000,59.121798725966855,115.46759018322774,11.114703807882371,10.785332706263517,30.756975927267955
110000,50.89845561279769,31.67760594927003,8.63696911350104,9.955734632981159,96.94096050474961
120000,41.77901786574361,16.55987241960678,14.785474190529523,11.6669254231545,99.73593541254706
130000,52.56430942050523,10.13645989771752,13.357087265859803,13.045490441762519,23.845031277245386
140000,35.60937055610811,10.445245262318428,19.87567474962701,12.720809753672636,111.68128650189803
150000,17.669178434701415,8.93071811709038,12.169486024249226,11.457974217345859,99.29356771750916
160000,15.3298009071032,10.929218014199535,50.820770038286774,13.851006755296105,95.69254068763505
170000,24.461831958566965,10.715945250634904,53.16891697903619,14.708253677876753,101.42793953611815
180000,37.39439457383196,10.521085316359247,50.38251572491838,10.201044487312313,84.21679895074483
190000,14.72979699700123,8.516988455024848,50.775298043410785,10.78203088097614,101.1405369269416
200000,56.190008801367235,51.4733443356433,51.334169903099145,10.319315243867866,91.38705702411802
210000,52.10202213357596,117.14869965356888,51.396814831262716,9.373806545562335,91.98385325844215
220000,16.71356958779118,114.96401129765185,51.16650995539931,9.626084168628116,107.82567990405153
230000,58.411380988042154,115.02853111523794,51.20660206691233,9.89990838022656,108.99925299676036
240000,20.1578454646434,117.18293181393541,50.55877501652629,9.210873469286216,109.3499878882524
250000,112.69063403269251,117.1851222158867,50.749609769554716,9.074180693576606,105.45149788485745
260000,11.877071829301784,117.2775303386097,51.07365359103113,8.980286553237613,104.10711213578188
270000,111.28564684645562,117.75901180337321,48.90144519150193,9.33542432489193,105.88782597149306
280000,111.9969768446296,118.13892282319554,50.96372886774284,9.754317073624858,106.2928683782274
290000,112.0190580297242,118.01309320093453,54.5489206431064,9.275696505838892,111.46956242509783
300000,14.074977424168441,118.21288315333642,51.510497586426176,8.452626534596375,111.30956379905417
310000,112.12262672082795,118.04281710369688,51.84155573565165,8.482889619994847,33.99630182579132
320000,9.440375283981764,125.51348656820565,51.47256249563602,8.82396343190821,30.389266961091533
330000,86.97549296877014,117.11256750569763,72.91171632103473,10.520483206259572,86.41904455702625
340000,120.16147911992653,126.77869280527352,69.38698816466353,12.461450194133903,14.859222302603452
350000,109.90052321823407,115.94213444680648,51.220442413258496,11.15726599593158,23.052445582387847
360000,110.35011501656102,112.48651747081047,7.01815388709434,12.986841867763049,16.654250422168257
370000,110.26733637522533,113.56312790218571,9.264115743800172,10.915527647688279,17.374897244248178
380000,111.26618770255988,110.72260058910378,8.33040318262141,14.19428621116555,111.23920989402629
390000,110.64752037615801,107.17293814030842,8.007170899859615,13.991952956084994,109.21222556400932
400000,110.44114089600077,96.29924395881464,7.743680667659604,14.607641867654879,109.76995746494741
410000,110.55036084631456,87.82809144771153,8.768874182702584,14.49189264483076,126.8681303135178
420000,110.03968168334544,85.6062045388029,8.082334274647318,12.722673314952209,106.94936036254214
430000,112.08325166619046,87.28680014132954,7.183033086209548,10.664569899027422,57.70836397894578
440000,112.02250719455596,86.59137575123619,8.46183201190029,11.710667980725193,98.36299021255971
450000,110.11201500576608,87.78951502446739,5.839335974192177,10.236502006541556,21.728738780929746
460000,112.30183371876097,71.97783607574365,7.284485893768591,8.7629781240373,34.82892135562352
470000,112.56810033987257,73.6829487247217,63.218661277866495,10.734250373192282,109.7007571801572
480000,112.53018288246652,71.81904653366841,70.53471531785476,9.924862931363679,108.45948629463913
490000,112.44194518257156,10.835091109263017,11.519268042894959,9.662955155160093,108.20250793266244
500000,113.23422665607511,19.290838742530443,55.56689155219697,10.083581438335097,109.85180386506285
510000,111.85904219850748,8.68691302602777,28.305365334504625,12.37756984423874,110.05100779267391
520000,112.96602535025801,8.540739561711595,29.596291992679056,13.730876627942038,108.42140528213113
530000,113.12440229181183,11.170471791968922,67.56586237945098,25.30491660772243,109.43684372648936
540000,113.06601183452239,8.737876428147384,54.876921331405754,125.50677056500292,110.20961768415143
550000,112.89560401934526,18.228482992068418,63.50589622370435,122.30139855964963,109.83131631175269
560000,113.01305866049806,87.09811367928837,95.67296518140212,122.92260828699712,81.7617448082994
570000,112.66320391459801,86.02869422896592,85.17396177366346,124.17867113936556,109.2501188304165
580000,14.758983384145926,13.007983992009883,90.323167262213,124.72730980511919,116.56292917860873
590000,14.82383147883243,11.305412821936757,88.3327007154742,121.3266326377938,140.04564991253346
600000,15.071162575552645,30.2941851851964,87.1098563336881,79.3551794403407,111.20566403521133
610000,13.967199894665255,20.253166589812746,87.46743566546292,86.1067199552455,111.59232709827212
620000,11.70280540302093,32.284070719325285,86.52314691859749,88.48668411798431,111.28744837395168
630000,10.212015756211684,9.868764234709335,82.53146478678443,88.75058175598744,111.40351386860904
640000,11.168800227641631,8.988889051616095,85.21220313246297,88.75351308451144,110.93452979092173
650000,11.309090634885106,8.56948945254882,93.58683805429023,87.1009086943013,110.68511978884723
660000,13.463303007754176,8.07356302871139,85.8789500607197,86.47607526063703,110.66923068804647
670000,12.04601254366307,86.5320058117421,93.58905737845352,89.30526580133899,111.21501498032814
680000,12.377695727175304,9.725825083823214,91.57636644539924,88.52871798678744,111.96018790976794
690000,131.57203472979782,17.07219170400401,82.66973994029372,88.65559327815325,118.76106447176134
700000,127.86301093681627,9.11857234028363,82.83945234741496,89.40546616824079,110.6370143743601
710000,12.836821585864845,17.53643919981199,83.1673665838586,90.7897203987697,110.66924320713319
720000,10.188166886890464,13.967427215795611,82.4159881706971,90.91085193380223,27.50498073791779
730000,9.706092596188745,15.834929649439934,48.751796705934744,90.3288393440192,26.22298106589555
740000,84.23128410213644,126.62798548247395,16.771453923233818,90.43498013307698,21.511352928684136
750000,82.53056496404903,9.898378446146083,53.36217503693217,90.2518209180973,17.048554001459287
760000,11.296707778843622,10.040131343428598,90.03219931747932,89.97515141753931,17.34269127092124
770000,12.293589461864535,9.269644522122483,86.88390867228524,90.65237458834366,23.523579917728636
780000,11.738416215813709,8.893486561401287,88.72030324883424,85.08722089488377,26.094967155535542
790000,83.31246101876314,9.06245429214349,75.18898546506321,83.8563832219805,24.716166308056884
800000,83.88673272741273,10.793938384636844,78.52790043181554,83.28298015898862,103.83648724309874
810000,83.31246401194282,60.03566001618462,75.90389459967611,84.8493499753318,118.1413611857893
820000,85.20599498246733,42.923897674976054,78.28243270761048,90.0644109233183,123.2221392186237
830000,83.24261534287572,36.406116058753376,77.62998979522149,90.19522606547487,109.07726365670872
840000,86.39021388605862,21.465946982353962,15.57419451786632,90.21616529194334,109.94673017296462
850000,86.231005448408,43.20838914019245,19.881515621063016,90.076535749815,151.91232863158842
860000,87.46194824744319,123.370276633781,8.584568194249117,89.85923490790593,152.19472146663605
870000,87.46115434022478,11.017517698294723,12.044624881939814,90.06481830334337,151.11194980872187
880000,87.05484311638568,10.969353301600643,51.48953837760629,12.393336956143884,118.20367755939898
890000,89.02236529248451,10.474034767800125,80.42435433656112,89.40962323591701,86.60024797188733
900000,88.52149430380885,125.58900216421021,78.07808531083634,89.24153626054209,133.37288089568844
910000,88.71436025317668,10.422611094533922,78.53932912911627,88.38157634015691,113.4895841362849
920000,89.57614036701227,10.037712060216458,64.96442839957767,87.45064885659737,114.12333686948216
930000,89.34607241452751,124.58354771004507,69.95472981974868,12.695038978359165,116.93328372792494
940000,88.99823658868912,10.159779831031088,72.84553282393323,12.465431839262303,118.03401388654639
950000,89.16033378132487,9.659636764211204,76.94647901196012,12.469065305821406,137.15456853233908
960000,88.6062559774488,9.4730103197417,83.38949421753583,12.838108597112807,126.79386389441542
970000,89.20096867901295,9.364110551091578,83.43852978016773,13.044814654835886,110.21863392635046
980000,89.67601381837072,9.202382860809752,86.5446220865916,13.296986353583534,129.2390068294751
990000,91.64832269162645,9.078416475992242,84.17840648495164,12.403982248686832,132.83787986121445
1000000,95.67412630122573,10.03089765994246,84.16761497405238,11.582537097730995,148.10334005652987
1010000,91.09044662401503,9.57969053261219,85.65776338575002,87.8470525259821,144.311326705068
1020000,90.7584016166073,9.223297412331535,87.65636441844397,87.71145513486353,133.8163787618131
1030000,94.88290010629426,9.811297835302069,85.83933542053246,89.156593297406,147.96260892182576
1040000,94.80703390893913,9.978830234499146,86.0837925101014,82.97316901187739,133.1305257778837
1050000,94.41271511468086,9.910883693587246,87.06175677582497,91.02209452702017,123.26608770438459
1060000,140.19292136909635,9.289461747072853,87.34042157379112,90.12912168041632,131.45505694381455
1070000,140.49341981916209,10.788587894237414,87.70700313626152,130.10447964245188,134.2718629813275
1080000,94.49150986083188,12.018494595824704,80.17826335766898,119.28017966721694,131.88606301179917
1090000,91.12572000872332,9.66742412693009,80.68453272137074,108.52830210161432,148.7929562547392
1100000,90.90845173674283,10.548598302305107,81.23707616595969,134.48559069384547,135.1198425351099
1110000,91.52124821809325,9.179070319778235,82.89472318053953,135.57754872543805,155.9695475189514
1120000,90.80281277083218,11.809321508515247,85.43561341622387,13.983814335657105,158.89952277874616
1130000,89.79552762543578,71.17359816834058,84.70917159033046,93.49708689741094,119.59238005162992
1140000,89.17202987414944,71.32644286086654,77.66230234059526,129.426263830725,109.8137239751726
1150000,95.35783237082705,71.08608726108073,88.04163172094164,90.05724061901691,148.95818110369245
1160000,95.62082073784217,71.19808561580872,81.41602022527425,91.66021866899902,86.99381378945455
1170000,91.89403711893725,19.90966198466279,69.4449209622431,94.79448752473951,87.15125001720186
1180000,97.41401651355882,54.75712982988294,74.3530902948917,90.58847480264122,88.20699342691734
1190000,97.68059895884105,12.25572130693536,72.13727347280451,7.928211148251815,86.79630614798498
1200000,96.01939104989917,11.230818877764076,72.4094795274296,119.22185963513995,88.5659128432182
1210000,88.4852453905581,10.041961697402517,76.9252995938805,121.06909916615828,21.412936313288775
1220000,89.80449158719615,9.19293688589098,75.29800278946759,120.47114096922091,111.04410064744162
1230000,90.95870637823361,12.743013328539808,74.9562303552469,129.9953401951332,155.97050817305788
1240000,90.91789068901436,16.15557315694355,71.7008658616283,132.01948484045914,124.81303603189941
1250000,21.653943298127164,9.206071340532631,73.10157890934168,121.37014089217813,14.199961403020042
1260000,43.83407306974278,9.991401485499882,70.80995063241453,128.69602794450236,14.457550980010465
1270000,34.80558061909509,71.26926413771726,71.11950033235571,120.1210381723578,91.29935040131946
1280000,22.386275555000513,70.83704152344632,70.77023092786249,121.85964273651047,11.480243888133002
1290000,10.181930095574584,71.45214185163681,69.5940650145862,11.106141155128242,89.81224370130403
1300000,9.815785191320257,8.685877418141189,72.4361853507637,85.43641300275246,97.33521708168038
1310000,9.79104814466947,8.452019047200526,74.13763002780627,11.476887311263038,58.21342364788306
1320000,70.92003750142632,8.356056709778878,81.1779105553294,88.42106439800459,90.72915019731195
1330000,19.571991284819273,8.437915714522768,75.15295381525492,10.60440069987986,64.68034023951044
1340000,13.297856793864822,8.536747155500557,74.72185883964947,10.790231827175813,65.74250498123826
1350000,68.40097776116397,8.713897917778148,67.07262192985135,89.58429588912038,66.40129487192173
1360000,68.01575343205431,8.650112088151763,73.25741263174481,89.18662531437558,66.9618769764362
1370000,17.649535455563292,8.468662882463018,66.23310702827388,89.04395845391834,66.5335588251987
1380000,90.75584228410818,8.414568297346607,65.31340232728775,90.3724098479216,36.354411732237
1390000,104.6242941698182,8.519412727742994,80.12641080872369,89.63212108203504,93.24111763120003
1400000,91.19021353665025,8.370906272300582,77.38973671826653,90.72072609122614,93.96451301484646
1410000,66.47503519900476,8.418520234984062,56.14144053783749,88.84198667809741,79.67730948546918
1420000,71.58332787278287,8.51246731525272,7.418297607798094,133.37994202167013,59.55616217796671
1430000,15.954969338390272,8.633490272906913,7.345022713761475,135.73105918836856,66.7608123942448
1440000,68.7932302472167,8.8663588329387,7.445853030798351,133.15191576502235,66.27901998323831
1450000,11.233173826036337,8.666053016063024,7.28250773283905,19.859093245035552,73.58195756061893
1460000,11.749866050074818,8.708090928741397,7.249979048256302,17.093662617258243,64.80240107976564
1470000,14.628983942787956,8.672199823975676,7.472023299792366,88.05239417792092,20.470693343288648
1480000,68.56661736819648,8.735451285233083,7.4504487894195135,83.38832564425684,66.92670567583376
1490000,64.75967020307176,8.460012490231113,7.655855450749359,87.13615364021378,67.66654084621777
1500000,68.54471459839213,8.573803910902493,7.668626233442715,22.111177810648663,67.41416226766734
1510000,91.64404427482062,8.569858438264404,7.747013917160027,84.50538496448782,17.671793221413687
1520000,73.81099940901538,8.744900308543679,7.716532878925869,127.20204852847795,17.90810919585061
1530000,74.01646968768873,8.723647519017872,7.489563012386504,129.77123159791722,10.369100884984382
1540000,85.83403327973984,8.769691983301326,7.465345214316709,130.60683570308473,53.14743724261812
1550000,103.20072662380522,8.490727660095086,7.555702026919442,133.1203237755765,81.03331165620392
1560000,101.59828886136049,8.662981008167828,7.232507485010177,86.15373829261405,80.9070532314795
1570000,100.50042938627986,8.620347481986702,7.154617400324608,17.844667939559102,64.88050169788669
1580000,100.79696572675482,8.573969041430194,7.508065911182243,15.62826753965333,64.8561121894506
1590000,99.88734587867621,8.866548031677448,7.5570176799605395,86.91291186467001,65.13268168808251
1600000,96.64894018899236,8.844985222233282,7.570246202099059,86.39789640345327,79.52352734286667
1610000,98.01585262299692,8.465088562287548,7.497501386639065,86.77229523263846,79.30442742741577
1620000,95.96139025192538,8.792386668385166,7.8020231539141,82.99605354951436,97.23168503333027
1630000,100.8411103840077,9.162020096528996,8.041794852094904,8.09592419587867,77.65141364363062
1640000,97.3302598032367,9.57020092584689,7.7725802735065805,86.78430280050904,78.5927549123619
1650000,98.03631324627976,9.21258165053389,7.885924994627572,87.83131256928694,78.07898151470019
1660000,101.04387076915266,8.950198248706235,7.863378618185577,87.17162836814543,96.19638939253754
1670000,101.44721979269856,9.253385920589722,9.275612592250841,88.6689026626166,86.29759270008228
1680000,100.56178120616107,9.222627323504838,9.618224347666047,87.37947858422918,75.94374837859641
