idx,Run0,Run1,Run2,Run3,Run4
350000,-84.96690749974148,-60.77159581284803,-69.64456002565326,-46.22031771387779,-68.59933724964058
360000,-76.77812273034866,-52.1469150983763,-61.917970029713764,-49.056451743602935,-71.92271552656857
370000,-77.98512873286859,-57.52246792849828,-63.79098084368267,-57.55037547349157,-86.60598366488043
380000,-74.09471119073305,-56.383809170933226,-55.7806197306091,-55.04114770876924,-77.34782939742324
390000,-80.93052098404574,-73.59348627472102,-72.56862625106508,-77.2950885306234,-71.12063015405654
400000,-59.702607741012805,-76.05668795045861,-82.54529160217552,-53.26333308393611,-51.45519569464209
410000,-54.79666949725057,-65.52998868146501,-66.18186034095064,-53.08278781461686,-65.49932726308431
420000,-56.045510072979845,-53.10310703140565,-68.60279143088336,-49.4826443685615,-64.96914202981372
430000,-55.344146023106624,-71.74562551413139,-67.42461452363533,-67.6843435394429,-87.8598414156319
440000,-79.95236295116025,-49.3852746244668,-49.892441331167454,-68.49205432350715,-83.64183640136389
450000,-63.567117533581914,-68.99081950766634,-64.10815343228595,-73.70447293539829,-52.84926607336868
460000,-60.33541072709468,-69.96314995500062,-65.77339200280463,-57.627812034663485,-54.25506432538735
470000,-67.81808226498556,-75.00408785062288,-59.539628837565175,-57.390018531888174,-78.93283887310467
480000,-51.344346073589044,-69.2106254572541,-59.78631298338711,-59.42603789917061,-54.84396346486509
490000,-55.50232816240188,-71.61235055969209,-57.58754158321979,-57.19538494010367,-53.631732694289305
500000,-65.77010692075181,-49.49459043372898,-59.31432954192771,-58.68956939823864,-39.82314303051198
510000,-66.88771105081716,-62.474529494784996,-60.71288205923506,-51.54902786063279,-75.71790145430974
520000,-66.83329119194663,-74.1072136947178,-43.47471694000345,-78.34922168616136,-67.53955499098046
530000,-72.33428406173248,-53.69654799187287,-46.63567680498966,-48.095791726715106,-61.41976900491911
540000,-90.2969579120008,-56.49250511133541,-58.090276445464156,-48.10219784552321,-55.68755019539029
550000,-91.55296437826404,-74.38884340268888,-56.75543887691052,-52.216792126704114,-62.060410119284306
560000,-83.6659524597989,-75.8847362127736,-60.44395455165434,-57.08754884012116,-53.448809853862954
570000,-81.48841221045036,-72.13209240665573,-56.64010141384262,-44.85045385991987,-67.6850676341327
580000,-75.06912647589711,-76.47471836663365,-56.82612061286465,-47.72297241614789,-61.357839581771586
590000,-59.82941489835067,-70.73151150239441,-54.700975433298105,-51.24979399327892,-60.02795724050689
600000,-74.53949440342299,-63.52824874580979,-54.25098976506448,-67.47491360831935,-74.31113815252382
610000,-79.69940161047968,-55.368378495801274,-55.04245900610092,-58.61626234894338,-74.18610914763657
620000,-83.38119097672228,-66.11662536929126,-56.473622612107796,-69.87724616641124,-68.2675456111622
630000,-70.6640636349116,-54.56627788204051,-52.58888570112898,-62.290980175647,-66.24675976243088
640000,-79.3227619656245,-53.13445297657977,-56.70601960634972,-60.073042574059436,-51.554994464577895
650000,-68.93580633125569,-51.33503824962439,-44.87575053529701,-53.58889647769095,-56.674708604332714
660000,-71.80130532213974,-52.52653274527346,-46.4780945614968,-41.12741809483202,-51.821217983236494
670000,-62.62490849035864,-77.66125501694212,-44.517831949183254,-82.34267678269833,-59.184753496374945
680000,-77.69618686259683,-48.435766182966304,-55.382625312758236,-75.08400594672197,-65.51873950037883
690000,-84.43265915150272,-67.59758675538097,-59.45573509538752,-77.94566883463398,-68.48936245852043
700000,-84.3057308339325,-62.95399136947298,-58.43460639725629,-56.062631105856504,-53.058849778801026
710000,-90.33363406942838,-57.870439212677006,-54.13068536557471,-57.269732356959956,-52.68979133288515
720000,-77.65159688269719,-56.90706968324016,-46.68852560849544,-44.49412025107886,-64.71646442438022
730000,-89.5296799341839,-56.73720259278261,-54.33922552722545,-53.33323749355146,-48.16026007739063
