idx,Run0,Run1,Run2,Run3,Run4
0,27.8009630342501,38.93338456539935,35.52351536248212,9.705972716199883,86.5071428718092
10000,16.61185889857996,31.4069048500977,56.78186170143839,34.581489632756046,89.82055192820516
20000,38.858481629556074,21.519903795041742,37.913019367849365,43.17768255621425,31.728661747669854
30000,39.53551705099513,30.208314300114406,29.72730960389842,43.35537070692424,33.9073482126655
40000,29.63484584524938,69.09641389158786,32.450815145778336,46.48416235823009,35.94409062929339
50000,29.011066455056337,69.02261463063407,62.445188611025436,39.27339561832577,34.82909738841379
60000,33.184521634067906,81.85983372381047,74.7507129320461,57.058467637316724,78.07400686279115
70000,43.484411239807415,68.546314015932,75.52784807204918,36.008349770345085,77.50287393451234
80000,44.98740378597469,14.265408821237074,78.75115359415848,31.430907821458778,74.00834336718803
90000,66.15374759953018,28.778712551844684,96.5821500584863,28.38693457716655,72.5968847804898
100000,82.1585353808663,9.528236875531109,81.51999447414265,24.93078064169867,72.95941487729571
110000,69.85466614011864,4.925682536321282,76.17992263907347,8.418264886244469,71.45517154922103
120000,66.01819034409384,4.721676987346729,48.34724365302275,6.74656688811161,68.09009562820694
130000,73.19683795551401,6.71588506424012,6.818374156692603,26.001318598269968,65.54633767907055
140000,87.38405449332873,7.656384607598452,14.48986058903277,10.578930653999235,62.23400400545252
150000,79.4627232434948,53.391490835749366,18.778712864527055,51.00860332038217,59.100899656367666
160000,84.7781853245219,50.885473711341774,16.751773399586913,9.916377094670015,6.198012127252268
170000,80.69417336642181,51.900603486206805,32.04423427955415,67.0230375929832,6.478980904032491
180000,54.17158484634107,51.033883724826765,32.35418733904525,49.494248847594044,14.481957331777311
190000,54.784053971888795,50.96125859860976,34.27724346175006,49.34071075871102,23.5410148759148
200000,69.40148582490197,52.47894303687547,27.060054403077263,9.47674717787938,54.156887595684275
210000,70.8239002430774,76.58021153781544,31.447903085101686,47.5047993139147,15.183713323121848
220000,74.82741797064816,50.329434107457566,30.860035996827868,48.51522819243139,55.940946709663606
230000,74.63671175140722,66.07492463517438,32.17090581820212,50.58999230017537,56.97182516550609
240000,75.94523307612782,51.95915267609098,35.34250368203547,49.13566082340718,52.04318902645243
250000,76.5203129042322,52.2834892369466,36.84098106495527,48.756050020361116,52.47162341672951
260000,67.235860720479,54.35385948524724,33.9332276995025,49.91407852539983,53.277230713374735
270000,70.11193842611316,53.240929718552444,28.959410072454446,48.92777535107412,53.74535096626644
280000,74.5050216239998,47.60003751839118,51.181041737777946,47.293311659645816,55.956975796180274
290000,65.77032715055662,63.80764394977239,24.442766035318254,50.43085291503769,54.17894477886192
300000,62.34827186886552,63.44069634441524,28.083581610066023,63.506322281885765,55.62433607833494
310000,64.10471178946666,59.17950224576694,31.25016185886692,62.05414281921118,65.80897727290943
320000,67.88107438947934,51.69516458670633,32.55735328170725,67.91352444672994,55.87971705905727
330000,63.840492344316395,54.113277706421506,26.950860365352533,66.74270750192453,53.79566046900472
340000,61.69870907028784,62.58747889911048,28.11145577820721,65.7425300373013,67.22548770331568
350000,66.41884356518801,51.30243920845565,59.29489553443409,63.068833633238626,67.02216784865469
360000,65.69338421183062,50.81922744172678,53.488477449477514,65.0272796640035,71.30389792835601
370000,73.11190048952334,65.73157429084625,53.50491069404912,63.71807763506332,74.21440769815372
380000,72.00786237335294,65.75372030333988,58.699420285015165,64.8130508947707,74.17402438722844
390000,64.79232551931209,73.82993120132343,56.87986765606383,69.20157221063988,70.74543744474927
400000,71.11257070300745,73.95375878486865,62.028917378650526,65.03133097447963,62.15190511446202
410000,68.45262916826728,70.13936821477917,52.098895623799976,67.2086292754969,69.0742280483919
420000,70.4567585021997,62.14053477383114,52.81906370076208,50.48117691119258,64.32011626894445
430000,68.21338705916847,73.34312111540275,50.74840846681339,70.5186260615596,77.48833270967768
440000,67.80288237552338,53.423877088156125,25.666410716954747,70.42845585055156,76.14585989586529
450000,73.24904359663414,59.25272696087975,48.09010920284358,72.14491077250132,65.22545805368567
460000,73.71985734526717,63.82343009555446,49.66011301301673,63.86292423942943,65.76558807301632
470000,72.1361905730472,63.4418019544841,32.77576831896519,64.76141784560936,76.18698283144137
480000,64.32932962552415,62.77440807862125,32.53483561693822,66.29042446952232,69.93961801611589
490000,74.79201176496956,63.928326692920166,30.47585156985287,65.73171193665607,55.9729487160829
500000,71.9442242638643,51.01303611026657,31.70429387302805,65.83203870267816,67.45302057749284
510000,69.13714882573898,67.14591704867578,33.216115391327605,61.27012009045265,72.93850047692155
520000,69.19049657995942,63.252076967249295,22.485651171998168,72.90873315599919,71.39446613261819
530000,71.7653785467266,32.81159754360254,22.788994219384644,47.82902648345205,62.55139286387855
540000,69.36395111189555,51.00356928068223,29.152251122148634,48.90596955585396,58.575073826153925
