idx,Run0,Run1,Run2,Run3,Run4
0,-200.25670536301416,-165.5589793538499,-220.6191537899926,-257.07203856922035,-220.3541063968767
10000,-170.7795246913909,-93.92144175493227,-138.04258639692551,-99.22725300732192,-106.54921379883403
20000,-126.1152542382399,-105.6575364725725,-138.38229922748872,-70.80236004752265,-116.68055006636736
30000,-87.03664510339482,-94.24211256932077,-115.16982914548204,-64.91958576778678,-139.8638393181272
40000,-112.03273098527451,-100.28214333617142,-109.20159708600711,-64.78111881442824,-136.15914962052437
50000,-107.97595672741471,-84.36035202707163,-67.13056117508145,-101.05010112479405,-106.32940349653663
60000,-82.85187164696207,-101.51198140830301,-77.11483448520815,-103.55816974487752,-63.84014565570933
70000,-89.0752344781379,-85.87483862025944,-70.93670869928233,-112.46398915314688,-100.63767431683884
80000,-111.65948830652883,-87.11605692792487,-71.5986168098015,-116.81017633296992,-61.61925009187734
90000,-96.19835031842676,-69.34905314660251,-72.55640460963357,-103.9317388889793,-64.11760592667535
100000,-89.83298588139445,-73.58387715441066,-94.62363235789161,-118.02059366302754,-78.51976329828075
110000,-70.6297491448527,-79.26934342710864,-75.36846104597986,-109.29832527084803,-85.06140433952692
120000,-84.15147129535397,-69.5799760035974,-55.85180425699799,-117.59069212456951,-85.55892851952595
130000,-112.10502660315605,-65.13893878674841,-54.48714178862347,-108.89960696056386,-91.16312615249836
140000,-131.30246452325073,-68.85368969117047,-56.96911958431412,-105.51146538190889,-90.1658043457766
150000,-116.00438607883919,-74.81951249123496,-55.41934683578925,-106.21110048723762,-90.22516934927206
160000,-169.16753376050352,-75.17426940902843,-56.19571197903939,-88.56736468058124,-78.34422983150624
170000,-122.22300401893698,-74.12663287033021,-55.2997313748964,-104.96378142575274,-62.10704303108386
180000,-96.06874181282292,-74.91186244957649,-56.39208034484632,-149.61729336368828,-69.16882934399283
190000,-129.1254887119888,-74.8520624603031,-56.31622072327192,-110.05854684068738,-62.417192026461734
200000,-80.72824774313885,-73.02306335198331,-55.83551686452094,-107.40224399644661,-59.486678092840535
210000,-73.11344693683009,-71.43705236018022,-58.55570247848443,-106.1577633913999,-68.74812873426781
220000,-95.84291588445198,-69.1639971592147,-56.951848117223804,-108.13942737278646,-84.03314914330801
230000,-91.32409569890528,-68.23836475758283,-88.76746700004512,-105.29005144571256,-74.28605803367981
240000,-73.99350132089543,-71.60934198870969,-89.9782553384884,-106.88160172643889,-60.039492081057396
250000,-98.71705067891482,-63.57261240650054,-88.91212655258911,-110.02641330848942,-76.06574748443376
260000,-101.7153344556969,-57.49449089525781,-70.63953772407476,-106.37630478240183,-101.57855851247866
270000,-78.97767971599045,-58.062447292651235,-90.3299052825839,-102.74151103754757,-62.762328921786306
280000,-73.31899856545323,-57.50376389800184,-103.76730416091172,-104.95740395983624,-58.721868166197815
290000,-74.6344981328529,-69.12769141351554,-111.31356361051203,-94.77838380702858,-73.49967955207593
300000,-74.32213253430012,-87.21976977239497,-94.96591317300263,-113.49393334635623,-67.30685060905591
310000,-74.13807450598637,-85.40282374500754,-89.79417822049831,-145.28180571408996,-76.26229447377743
320000,-100.30598697233636,-68.26359591583775,-89.95353303369588,-127.12400610326637,-71.57163414567455
330000,-73.59751463008348,-86.81608703524107,-88.06610915630667,-122.30148165815395,-106.50878848166188
340000,-88.78478971351396,-86.87242053660471,-90.04020183977201,-114.09897650393037,-90.37182366600521
350000,-72.3888349034691,-89.00162300968823,-94.8633472564109,-72.9670551293283,-110.3645599974771
360000,-73.57191652010485,-71.5053329750945,-91.44012086358126,-72.86037381105254,-78.77701828725802
370000,-108.50541768131082,-88.2575251336847,-72.70606200594496,-84.25309051736811,-82.75219022568658
380000,-83.49942970981562,-68.91559916945221,-78.81783525812858,-75.18385061745327,-70.05710134949211
390000,-80.571966789021,-68.11093655712455,-101.52231302783242,-72.75437812361669,-67.28713727649621
400000,-76.96258852464739,-67.67323592336365,-102.08218266907807,-65.06871776743426,-96.50096093814254
410000,-72.87581265570083,-66.74400771896084,-90.19071110994506,-73.3376737925211,-76.02412160160833
420000,-81.04661404971809,-54.84377170884397,-87.02191144948826,-65.71722867804826,-73.17024302546201
430000,-120.79677718615754,-55.27606770605516,-57.097551544561,-76.00765094624836,-76.53302751690252
440000,-106.53739882755173,-86.28384306429754,-55.14513881907837,-81.6241585169047,-77.89405341437104
450000,-77.0967997873367,-53.50593054750449,-58.772278554566995,-77.26240338345922,-120.01126548149924
460000,-114.92594298927632,-53.191554492805274,-54.22895733026291,-86.38045827433072,-126.64956773932585
470000,-147.18104134123865,-63.03099398853867,-54.30302490070837,-73.98721684652551,-114.38886653903369
480000,-78.11589193439485,-67.48906729049682,-55.271426660914315,-106.84195605063611,-55.57094777812302
490000,-76.50522696451503,-71.60752034155838,-54.28890943367042,-74.53649557733587,-55.17313188661438
500000,-75.918777933573,-53.89122501929392,-54.61101565938668,-75.86948981981878,-72.11026783687639
510000,-77.17439257227876,-53.97542282929257,-56.42193163676709,-76.38252574273885,-71.66264985522517
520000,-81.8111542262394,-64.39261382100443,-56.33457136807845,-69.68807672416203,-72.10146995018701
530000,-78.9555864554965,-76.2326707837978,-56.77026624554193,-70.62228660664564,-56.71273633818967
540000,-76.14716124004399,-78.1319216044239,-85.07515460288263,-70.439427810223,-72.84834994830938
550000,-76.04479766817482,-94.32107840482222,-89.70890986608575,-71.82599390755554,-72.19921293076207
560000,-76.59097217837862,-81.21613023564122,-89.08952571482459,-117.8780580172796,-69.45915438493084
570000,-73.73990347250329,-84.83212256539511,-86.66463709538532,-197.81218359210052,-53.7610591530687
580000,-76.08922743654351,-72.6638653456325,-89.52367942963248,-203.58411682086867,-70.31641942953608
590000,-75.49099026042741,-105.55441344662957,-90.68137890406359,-200.37331434743282,-66.27694656355183
600000,-75.54959822183646,-95.7796390904508,-89.69955838584964,-222.7389764433083,-67.1769534965646
610000,-95.70768327323064,-66.94779513086235,-88.18650964562048,-242.7688878812054,-80.63319902008337
620000,-77.66265949561345,-55.67674477859614,-89.82636069121745,-226.84692941454188,-80.80879046599162
630000,-96.51290049543975,-83.75793300340843,-88.0307146192961,-154.4327339049729,-89.76668146350498
640000,-95.97695383680278,-81.36202787480339,-87.27484147524956,-123.8039855693407,-88.67819614818158
650000,-95.24990367156585,-82.1641373040038,-87.45308350916301,-120.08864161729115,-86.31279594561481
660000,-100.15203590095706,-79.93489772615834,-88.58214084925262,-126.13582911215293,-87.44042492928264
670000,-85.01399588173828,-80.15843476332564,-86.31857454399923,-149.16391335118766,-90.09220010796103
680000,-126.76339323627366,-78.42113453947611,-57.40914884142223,-152.25856212162273,-104.89057362173274
690000,-101.96637737060527,-79.14564890907879,-57.37020728180868,-137.9161673475952,-90.5691548100664
700000,-100.00626695302934,-53.96017907138662,-57.95733931659437,-102.8342607920336,-101.78695447158415
710000,-100.83586658625698,-68.11446869719414,-89.46511605725621,-100.05600226165166,-76.93994934313407
720000,-95.58782743454319,-89.67005556595672,-88.50492915641969,-131.19999555329525,-74.9470875054021
730000,-97.67953841786913,-69.25945994580114,-103.64353839873232,-133.6282517535776,-68.1457155387496
740000,-96.41416690792985,-75.45197242387222,-103.28692075842994,-128.66736970149066,-82.77732952175901
750000,-98.27263104399778,-79.55916991017635,-105.13787447036788,-134.93231414606626,-71.65213856328299
760000,-119.56208939085504,-80.30301943192264,-103.90229005336685,-134.1402689386076,-71.12458609176088
770000,-118.71175438996575,-57.020584645349125,-102.81486238812482,-131.4964256865451,-89.01862664516263
780000,-117.48563673359239,-56.5654960344958,-87.48084487405877,-220.15875270557478,-87.82925721437431
790000,-103.2782101069554,-57.44599116671418,-88.09724874665267,-226.27659573050624,-83.17554384820268
800000,-127.68705492192157,-57.43450036220943,-88.57163057052647,-237.69336453616495,-88.5482443880472
810000,-189.7645610984998,-63.15994239186014,-102.29202614059432,-143.20490096102907,-87.48019924584916
820000,-107.27546234187552,-77.74755345868456,-103.07356448638075,-130.80580865467604,-86.50157693890307
830000,-99.3901442323835,-61.9362446466158,-104.10021322924072,-184.64605696207815,-87.62158709788766
840000,-100.93636376862712,-81.64116370399401,-72.6331959641433,-247.87410483255158,-75.10641771257114
850000,-119.92214671168799,-82.57078716857049,-89.75592698655393,-234.40845935212283,-70.851520920916
860000,-103.98259835674382,-62.27455037205731,-90.02276593284085,-213.8631321775905,-71.48004092424146
870000,-186.37597228971143,-82.85938970873545,-91.72186672517266,-237.6648864349001,-88.09742910861736
880000,-184.6931559826752,-56.67863598336857,-93.07343732083773,-190.56865267762248,-69.6054041634883
890000,-111.39409099641993,-52.80330020730561,-93.07753916436738,-228.1370019015603,-70.53138255045774
900000,-94.7283902416708,-50.830895845082836,-89.09335808670463,-226.4560345783974,-70.88147499807633
910000,-96.83959491053795,-56.45980615878545,-91.38102033646018,-236.03923715356908,-73.59551848562938
920000,-95.5860171578867,-55.04944335796923,-92.43042667066123,-215.46376437293347,-71.51194471252593
930000,-105.6516094294939,-74.68222912294293,-102.15643728975155,-195.66944255031606,-52.51712987164856
940000,-104.20386279513427,-74.77303153161164,-102.84539728046454,-193.70297924455113,-86.58594405988772
950000,-135.83877311842363,-78.98673182695384,-102.32474435576495,-157.6121167502778,-89.70506401429991
960000,-211.14167202044283,-80.92190231064963,-101.4628224030134,-186.09369729948276,-69.40705706603835
970000,-216.04697653364113,-74.54196196653416,-85.47166447739292,-191.64676884144262,-69.71564309436647
980000,-185.43129135394392,-80.61222256420557,-88.5835396825079,-106.11522464036678,-91.34994336741867
990000,-180.99799020193683,-79.98605957490705,-101.5134133246676,-149.2438099176717,-88.00217354000839
1000000,-170.72070548053816,-85.93265499807818,-98.99241847979384,-108.88884525822938,-88.24920148984306
1010000,-189.55789663024083,-82.1006666951581,-87.2479457619167,-166.30252898838884,-86.50850573906023
1020000,-190.50253319138736,-81.45776579154348,-80.18621896730933,-222.76422001483573,-89.24418357009503
1030000,-195.2944310311606,-82.03861261570943,-104.30129875128472,-238.69220646371363,-87.94423586744989
1040000,-176.5722061749543,-81.59010397496755,-90.58452466530703,-229.0309731136937,-88.79350631586017
1050000,-174.16623690560365,-82.62071461683698,-86.10180923584059,-244.5700157108196,-91.1537589405232
1060000,-198.8256526230176,-81.59517243563467,-78.98351430847897,-243.81620368394908,-87.28382706879043
1070000,-199.3887381795338,-83.28997704099524,-75.82620280197706,-207.91440532804108,-86.7539846193844
1080000,-197.5374049757055,-94.33470057618358,-69.03328628185818,-123.05034490493817,-85.81238322412266
1090000,-195.47847725540186,-98.39500654047158,-83.80585103092491,-110.49048094289085,-85.34500261325856
1100000,-195.6063549486146,-92.71400218825052,-88.39419522976222,-196.32396017773974,-87.22198777340192
1110000,-189.54950362936162,-91.4080872717945,-88.7228529721185,-115.0526058015545,-83.91202901469245
1120000,-195.20425543813082,-90.42054156697466,-102.45099105468336,-195.3495805664701,-81.55811175947608
1130000,-193.88389082108364,-89.11100155014401,-103.25429679896766,-243.5554363419081,-82.18293765382074
1140000,-206.65599657162434,-100.7092729616164,-88.619628959972,-169.6581565771013,-85.5227389472345
1150000,-189.586364354351,-111.70317420234672,-90.36701422379778,-246.44461684829815,-53.642974915228976
1160000,-187.97577660297773,-86.09823573563209,-94.03776282688874,-146.00146228070122,-68.94445669647004
1170000,-190.61192259685305,-85.2351197231819,-93.21322308056105,-245.4853600946016,-69.06919394253644
1180000,-193.3390169544272,-95.6320197728597,-95.06407167640133,-243.7882650771131,-68.47410914436301
1190000,-187.89107962010564,-82.70088411521505,-94.64010441812793,-144.29012476303748,-64.63783360572918
1200000,-186.66738626490755,-83.2982122838971,-92.71193395794866,-225.48897018508208,-67.80714341579511
1210000,-195.94475954281157,-91.27119331591275,-93.8461204294957,-115.55344837044971,-67.08696230174868
1220000,-199.6166798451449,-90.8668722672799,-96.19527392076374,-80.71044705033721,-65.54515412941808
1230000,-199.42214984681542,-67.9937296558326,-92.03042703498551,-115.17195787279739,-65.5904695650588
1240000,-202.94239745805524,-91.472943745276,-93.89839493967051,-132.87293238000677,-66.81373898449911
1250000,-189.80159329970476,-90.7349893111343,-102.27435285765333,-132.20325565722356,-64.60292713862758
1260000,-191.69478035853746,-92.83511085818199,-88.33522422880826,-109.82601744093546,-65.65056437028532
1270000,-188.01838996723748,-92.49650927304096,-87.2311842841551,-224.24084526767606,-66.82773629453386
1280000,-189.80424115185204,-97.07774546938438,-79.07563848893973,-237.05992471115684,-100.61789610579531
1290000,-186.05811222849022,-97.0941551012411,-84.3060164091621,-210.82448472774885,-106.31794298866254
1300000,-185.03552949521224,-97.45316258021104,-74.61428767227586,-138.8037437976333,-106.46397098527952
1310000,-183.94149490162042,-100.81255217074018,-69.000744058564,-227.09435921372054,-106.53816863599339
1320000,-179.12484258348462,-103.9923617962241,-68.67880542314064,-130.24817969527493,-104.97054506867156
1330000,-180.07485660283263,-103.51455945290338,-63.88861354241067,-136.76351856959323,-104.74005174073132
1340000,-179.05729468892773,-106.47141690805961,-71.43919577207612,-137.00413373214923,-69.25299808379667
1350000,-179.4749533622649,-105.48591890072122,-68.71150288622124,-134.98488644024147,-69.82665297927734
