idx,Run0,Run1,Run2,Run3,Run4
0,0.7666666666666667,1.0,0.5666666666666667,0.4666666666666667,0.8333333333333334
10000,0.7666666666666667,1.0,0.8,1.0,0.8333333333333334
20000,0.7666666666666667,1.0,0.6666666666666666,1.0,1.0
30000,0.8666666666666667,0.9333333333333333,0.7666666666666667,1.0,0.6
40000,1.0,0.8333333333333334,0.8333333333333334,1.0,0.6
50000,0.7666666666666667,0.9333333333333333,1.0,0.9,0.8666666666666667
60000,0.8666666666666667,0.8333333333333334,0.9333333333333333,0.9,1.0
70000,0.8,0.9333333333333333,0.9333333333333333,0.9,0.8666666666666667
80000,0.7,0.9333333333333333,0.9333333333333333,0.9,1.0
90000,0.8,1.0,0.9333333333333333,0.9,1.0
100000,0.8333333333333334,1.0,0.9333333333333333,0.8333333333333334,0.9
110000,0.9333333333333333,1.0,0.9333333333333333,0.8333333333333334,0.8333333333333334
120000,0.7,1.0,1.0,0.8333333333333334,0.8333333333333334
130000,0.7,1.0,1.0,0.8333333333333334,0.8333333333333334
140000,0.6,1.0,1.0,0.8333333333333334,0.8333333333333334
150000,0.7,0.9333333333333333,1.0,0.8333333333333334,0.8333333333333334
160000,0.43333333333333335,0.9333333333333333,1.0,0.9333333333333333,0.9
170000,0.7,0.9333333333333333,1.0,0.8333333333333334,1.0
180000,0.8333333333333334,0.9333333333333333,1.0,0.8333333333333334,0.9333333333333333
190000,0.6666666666666666,0.9333333333333333,1.0,0.8333333333333334,1.0
200000,0.9333333333333333,0.9333333333333333,1.0,0.8333333333333334,1.0
210000,0.9333333333333333,0.9333333333333333,1.0,0.8333333333333334,0.9333333333333333
220000,0.8333333333333334,0.9333333333333333,1.0,0.8333333333333334,0.8333333333333334
230000,0.9333333333333333,0.9333333333333333,0.9,0.8333333333333334,0.9
240000,0.9333333333333333,0.9333333333333333,0.9,0.8333333333333334,1.0
250000,0.8333333333333334,1.0,0.9,0.8333333333333334,0.9
260000,0.9333333333333333,1.0,1.0,0.8333333333333334,0.7666666666666667
270000,0.9333333333333333,1.0,0.9,0.8333333333333334,1.0
280000,0.9333333333333333,1.0,0.9,0.8333333333333334,1.0
