idx,Run0,Run1,Run2
0,64.22659444535225,59.721536922629845,80.3394107001435
10000,5.38795375458675,7.61026146142433,7.547988481291583
20000,7.943143426610097,6.631892385181646,7.096407613651651
30000,11.791173049254072,7.53271949417463,9.916273394567105
40000,7.868270742191307,7.9884284209870815,11.150451349216853
50000,7.603408630180665,5.876329600295942,8.373619784328573
60000,6.824411291591067,4.734522582470048,6.269924261823159
70000,8.443943559559523,8.095897438839284,8.073607679575208
80000,37.936692997808976,6.478385440851858,5.637533030557302
90000,8.184768328635238,6.098896530508324,8.669111386931435
100000,7.078453772288698,5.187077297245328,6.8925766885540884
110000,8.04915127569175,7.277408298837767,7.484431665769212
120000,8.027568379573129,6.831148698246178,6.647587166197728
130000,8.0500259192932,6.66470550127885,6.060539917511243
140000,7.515190883160896,7.018391808239544,5.20636706577512
150000,7.026316533968867,6.343839230348197,5.068935112808926
160000,7.34322518692467,4.946273495008518,6.39946256105093
170000,6.079913825125337,4.6014960247211505,6.236112352022944
180000,7.718247351384568,6.97537428603779,8.74497575519797
190000,5.922859418942479,4.45715652703768,7.834010138057238
200000,6.376188670223642,10.178771351360286,6.6513036963240095
210000,6.066156269454876,6.1814753041841906,8.080986647356212
220000,6.282277157030319,8.02183638919262,10.137918795832926
230000,6.7502664493212645,5.037361458557571,8.492908064125078
240000,6.56146941614769,6.483661997066279,10.349344895620085
250000,6.0905097415703535,7.440883712127161,10.176862559202135
260000,6.9254675442423235,6.654743405306608,5.787447252993129
270000,4.989875073973027,7.1100343187066395,8.23122585217365
280000,6.355028170813541,5.193682970144999,5.600113305554479
290000,5.868049543910542,5.662092380503623,8.715505592669198
300000,6.249062825306675,4.848926677441603,7.337476701312831
310000,4.212068102657414,4.8886659376610195,8.821614513853696
320000,4.8478300061808905,5.0029007084022545,19.749231406351846
330000,6.784731837355985,8.386489048397118,9.679139465431984
340000,6.9502184102828535,5.8540190585120895,10.268352441972782
350000,7.209127780110505,5.674166837009466,7.278596297674281
360000,8.630323146273085,5.528304423201556,7.289687743689622
370000,7.070417026822973,6.713308651931141,7.07986912550053
380000,5.6727605374929455,4.8634052300186585,10.155715282883339
390000,5.838629114840272,5.513500990451178,5.974500838251223
400000,11.30980151021186,5.620529391528075,8.33747950554838
410000,8.566858775156831,8.760260686074313,10.118062216980668
420000,7.566448433334082,6.4714002257518475,6.286702572301123
430000,5.726982232409107,5.628003882773396,7.898837208726646
440000,7.178702925290495,7.240829948352351,9.227933298504446
450000,6.250458184454923,5.001971263847148,8.628960556436004
460000,9.46739142918052,5.7647348699682475,9.590206467250091
470000,5.587003009108986,6.799621533428164,6.628329122197075
480000,9.119041229273355,5.436550731053602,8.23237843914545
490000,7.0357040237927615,7.377157269951159,8.220384842881664
500000,6.473920690162334,7.035835160187474,7.380640097903488
