idx,Run0,Run1,Run2
0,0.7333333333333333,0.7333333333333333,0.6
10000,1.0,1.0,0.9666666666666667
20000,0.7666666666666667,0.8666666666666667,0.9333333333333333
30000,0.7666666666666667,0.5666666666666667,0.8333333333333334
40000,0.6666666666666666,0.6666666666666666,0.8666666666666667
50000,0.6666666666666666,0.5333333333333333,0.9333333333333333
60000,0.6333333333333333,0.43333333333333335,0.6333333333333333
70000,0.5666666666666667,0.5333333333333333,0.6333333333333333
80000,0.5333333333333333,0.5,0.8
90000,0.43333333333333335,0.6666666666666666,0.5
100000,0.4,0.5666666666666667,0.5
110000,0.26666666666666666,0.5,0.4
120000,0.13333333333333333,0.5666666666666667,0.36666666666666664
130000,0.3333333333333333,0.5666666666666667,0.16666666666666666
140000,0.4,0.5666666666666667,0.23333333333333334
150000,0.23333333333333334,0.36666666666666664,0.1
160000,0.26666666666666666,0.43333333333333335,0.16666666666666666
170000,0.3,0.4666666666666667,0.26666666666666666
180000,0.16666666666666666,0.43333333333333335,0.13333333333333333
190000,0.16666666666666666,0.3,0.36666666666666664
200000,0.3333333333333333,0.3333333333333333,0.26666666666666666
210000,0.16666666666666666,0.4,0.2
220000,0.16666666666666666,0.8,0.16666666666666666
230000,0.2,0.2,0.2
240000,0.3,0.3,0.23333333333333334
250000,0.2,0.4666666666666667,0.13333333333333333
260000,0.3333333333333333,0.2,0.16666666666666666
270000,0.1,0.3,0.06666666666666667
280000,0.16666666666666666,0.16666666666666666,0.13333333333333333
290000,0.26666666666666666,0.26666666666666666,0.1
300000,0.06666666666666667,0.16666666666666666,0.16666666666666666
310000,0.23333333333333334,0.3,0.3333333333333333
320000,0.23333333333333334,0.23333333333333334,0.13333333333333333
330000,0.16666666666666666,0.6333333333333333,0.36666666666666664
340000,0.16666666666666666,0.16666666666666666,0.03333333333333333
350000,0.3,0.26666666666666666,0.16666666666666666
360000,0.3333333333333333,0.26666666666666666,0.2
370000,0.26666666666666666,0.2,0.3
380000,0.3,0.3333333333333333,0.2
390000,0.16666666666666666,0.36666666666666664,0.36666666666666664
400000,0.3,0.3333333333333333,0.26666666666666666
410000,0.2,0.36666666666666664,0.16666666666666666
420000,0.23333333333333334,0.3,0.23333333333333334
430000,0.23333333333333334,0.26666666666666666,0.23333333333333334
440000,0.23333333333333334,0.3,0.2
450000,0.13333333333333333,0.3333333333333333,0.2
460000,0.1,0.5,0.13333333333333333
470000,0.23333333333333334,0.16666666666666666,0.4
480000,0.23333333333333334,0.23333333333333334,0.26666666666666666
490000,0.06666666666666667,0.23333333333333334,0.16666666666666666
500000,0.1,0.3,0.23333333333333334
