idx,Run0,Run1,Run2
0,66.35657503105163,72.28546688692494,71.5377448179398
10000,7.177273755417678,7.401533022668841,9.071165587426984
20000,18.404999928528532,26.303776127452497,10.827091194744145
30000,15.01907437784314,16.313504149094722,14.811329970010837
40000,16.804983247663476,16.673016680259565,13.590403099972105
50000,16.64963780051086,16.141206124250342,12.99460387292149
60000,18.000146882152716,17.755894901405284,15.875899371764527
70000,14.957526111280078,15.401459229704736,11.82742068437439
80000,17.768735424518237,16.893048415132377,14.032831578525679
90000,23.040709578202843,18.51574411666929,14.00671716709312
100000,13.523738514989654,18.703317174591884,12.878218894652688
110000,14.538913784742418,18.16569272932865,13.414261715382484
120000,11.059975599470118,14.601095911655053,16.63108110036997
130000,14.482658091183286,14.598613439829887,10.22374333150736
140000,13.33563334915553,20.164423301186417,11.37175123959082
150000,12.357848402942029,20.329564586921396,8.628196032286942
160000,11.433154519032072,16.84424170883055,10.645520248726553
170000,16.046105919063038,14.143453547937337,10.676489402118692
180000,8.754620233132117,18.064411668655048,9.437331480676976
190000,9.351653232934229,16.441396002934386,11.676076891432126
200000,11.681109956192566,17.279014372244152,11.663607659303144
210000,9.528078571170386,17.259282971211793,9.393497002493485
220000,8.674615374268319,15.100249849712789,10.206551300589556
230000,9.900478274281499,14.924138511515956,10.813025085397861
240000,13.46857202359838,16.3542517641077,10.930981792850487
250000,10.253005343846938,16.843328819171337,9.287633225686662
260000,12.476261227168326,13.566367932364846,15.736262096781617
270000,8.474457498793392,15.829063690728983,6.110377291223684
280000,10.122120433571927,16.790161189379432,8.601581447673974
290000,11.270104389329665,17.393522595684587,7.246206126900536
300000,7.284431441508806,14.36405964315113,9.999720090778286
310000,12.62625991446353,15.239313854845173,14.967346014824537
320000,9.76483818705999,15.572205052205053,10.178354111932217
330000,13.327047596503187,17.022548822153922,12.892973418732602
340000,10.52633203889744,13.693461019000951,5.3690030850172485
350000,13.091003902464957,15.087869796327062,9.33217228766149
360000,10.973080371551012,14.413588628675717,10.899958130735362
370000,11.380136936069977,13.401459314875444,14.582799166511046
380000,11.129329430198792,14.739871086491462,9.132256624959355
390000,15.710003659127219,15.449695582476979,11.631611682951073
400000,14.512113674882189,14.811897473784809,11.79486513556719
410000,15.019481051885785,15.32829394265728,10.108379903890844
420000,13.865514160362611,14.242138563962095,11.170576943349564
430000,10.897893463650798,16.66860819295868,12.481111078573736
440000,13.530500221970552,17.28597517894028,12.008298027071342
450000,10.065935896189043,34.85661582124546,10.236672724288303
460000,8.281048877982277,16.137719243194784,12.989342740614902
470000,11.364362415476908,14.444431900471118,12.059510235741486
480000,10.560546330361063,13.23126741570322,11.284792197340902
490000,7.708597431072499,15.19759478794057,10.05830696786032
500000,9.097954377436682,15.324087581999455,16.793196631886282
