idx,Run0,Run1,Run2,Run3,Run4
870000,-109.85115722030062,-102.18946996774974,-48.864775136106026,-112.90615864320172,-51.01863705422512
880000,-81.07525334169706,-56.40870147391214,-49.36535491438459,-91.71694244669355,-91.12156662790206
890000,-81.56510724096633,-71.53481582685357,-50.05118149053722,-93.01404601713652,-90.56505296595336
900000,-69.13779524340376,-71.65330445054516,-50.338142387039994,-93.2172663516705,-90.88713182232435
910000,-82.31892985196986,-81.18024887011916,-49.546545346476606,-94.84538676669442,-90.633503714785
920000,-83.08881614858572,-76.8580738324735,-49.48198133435216,-112.25907370172878,-91.6728731539478
930000,-83.37929033193153,-79.25380701941984,-50.663747245440064,-104.109669853927,-92.2608290642787
940000,-83.03795771969683,-68.72078154577967,-49.907938011303386,-96.99142777290005,-94.02312617527208
950000,-83.46383977911638,-96.70956113333915,-50.192910689441646,-109.74616053185377,-92.08571139664362
960000,-84.42847525175361,-117.3771693152615,-53.15159959717242,-91.57187750215077,-72.10417115528148
970000,-84.21686538774688,-117.06168826734529,-60.26655914427885,-94.84205946527464,-92.51636735682334
980000,-73.8343512753093,-55.09991604980398,-61.10568099870069,-93.4389251778558,-92.9962349264891
990000,-71.91205521035937,-98.94775089102892,-51.124283255443906,-115.36607820882355,-93.42234725007509
1000000,-73.24676802364586,-54.74359964581002,-50.24127603412253,-102.16317388789403,-92.431672671251
1010000,-72.06150245437354,-53.64380468761073,-50.68771228287233,-92.93565056803219,-93.44314493638709
1020000,-77.02591831808107,-105.42744318430927,-57.331583655478134,-92.21484838065383,-93.18558581776384
1030000,-81.94807313324583,-55.69694117416681,-62.90663360455427,-92.80662044016913,-57.965537894740905
1040000,-89.21668127115116,-52.96231986239957,-56.898165496404495,-93.29799983903207,-57.88356204456745
1050000,-81.41585619419932,-52.52133350384101,-56.63868261154495,-53.61001589529808,-92.94455231072166
1060000,-85.86763925235931,-52.46698938907594,-57.106528653571296,-53.15220723780299,-93.64209995753738
1070000,-87.41036494237989,-52.411899034328904,-51.40586722360731,-52.7540624636171,-93.22778231227294
1080000,-88.89761878099797,-105.22144373994496,-59.1890368511549,-86.99754465870592,-93.13056063866752
1090000,-76.99375948733834,-103.5218310910296,-52.26733653665872,-51.570399198770204,-92.78400080534014
1100000,-77.21503148244302,-52.951275081478215,-50.35469375806812,-50.32612702080004,-92.86891962944149
1110000,-74.39634480038055,-53.2029836365921,-58.770907891606576,-85.16251954510803,-92.16525996654441
1120000,-71.8676352827538,-103.13525487542059,-50.7444562597823,-50.15956749871342,-95.98226969953771
1130000,-71.8477715649126,-57.779603529993665,-49.88856281375169,-49.38029358771623,-55.62140776030244
1140000,-71.67347872229655,-54.754693810107355,-49.729829477267934,-49.54197423898143,-54.51917834511469
1150000,-72.34670779277732,-105.2590248284585,-49.864900765679366,-49.362902940315806,-51.33981606005078
1160000,-71.60870252185029,-104.4092198113712,-50.511910661067695,-49.03618935276849,-50.82812015096996
1170000,-85.24426338978941,-103.63480265881513,-50.01759195921992,-49.09445449603685,-91.68138619229977
1180000,-87.6866664888384,-104.93664448949552,-59.922683121193906,-48.91525141276697,-92.17824781587294
1190000,-86.18480603774269,-142.03952815734087,-59.457572998607795,-48.91015783676793,-91.33511685033628
1200000,-72.0549675757159,-90.09040969525812,-60.63171722310603,-48.757047782241564,-91.34545672775428
1210000,-72.14896249549729,-91.41164064379265,-60.70813651362982,-49.28371758276736,-90.98239115417206
1220000,-70.85361887706274,-90.79391007790626,-73.07977440750966,-49.107360600581906,-92.15380853804577
1230000,-70.57270696708652,-89.56919267086106,-80.03501436884655,-49.81729509475856,-91.34408692621706
1240000,-70.86382980610028,-90.24459447146451,-67.9735661222543,-48.89436025875764,-105.35484228864361
1250000,-72.09400453646933,-89.69015758703962,-61.36144335240339,-49.292286117365094,-64.5418192797659
1260000,-68.99467520383266,-89.30361282248371,-60.3255288842286,-48.95944165255801,-65.00018017266638
1270000,-68.95035922567698,-91.0307327185165,-59.27757427707302,-50.02896778454871,-64.69596535964598
1280000,-68.91583678038951,-90.84029398634051,-60.07778045237853,-50.446400898315204,-64.44805880717428
1290000,-69.33962197829416,-90.82619042975418,-94.34194577016528,-48.37946049225128,-105.84083524357479
1300000,-69.52802883926935,-93.73743579091531,-52.38887841101106,-48.70463250108198,-105.2994120894581
1310000,-69.49600280461222,-91.6228044701456,-52.61668917848014,-48.32028434588329,-106.3919507061262
1320000,-72.23863206588126,-91.6457313634676,-50.331826598458726,-50.75686773479021,-107.7619234376528
1330000,-72.28054355381892,-143.4362619596639,-58.383719287623116,-58.29149765444029,-107.330413360128
1340000,-74.82358815806758,-141.917247743793,-72.56159071871485,-58.285424244904455,-107.3543371451186
1350000,-72.01752262943735,-142.27609408158344,-95.66586392445434,-57.90651422309232,-107.64927186924642
1360000,-72.43522064039753,-143.04423806989973,-77.99652106729643,-56.95444587688398,-106.21595875950761
1370000,-72.49508476001022,-155.28765486733886,-82.50522971418829,-56.535065851520024,-106.75334066221745
1380000,-72.71806978019453,-141.65737411422387,-67.25038149923755,-56.88953770410199,-106.19048470501023
1390000,-72.65673869549379,-140.74034309380025,-74.30705748476771,-57.18206648922612,-105.7563094668716
1400000,-73.1052033499969,-140.80242161182008,-51.339861963042694,-57.42130117117217,-106.88404784468044
1410000,-74.27046965295298,-154.5487722688005,-67.98236916671392,-57.74589740970118,-105.53599524795901
1420000,-73.53621149059495,-156.6098634005708,-67.74357039976648,-60.314227656098495,-105.51887398858265
1430000,-73.5247616264944,-155.777657648073,-59.005909522052086,-60.3126725142722,-105.69841743892215
1440000,-74.45606875404165,-102.9462154176252,-59.00338044213001,-61.520857031486884,-105.72975626766626
1450000,-73.49978016152986,-117.37941464508299,-50.99863863683232,-59.30067846727862,-105.75004314213878
1460000,-74.54713631142234,-158.84111312518974,-50.57761769297958,-71.11083697284735,-105.4341716131616
1470000,-131.36788232081432,-99.87126367297965,-59.21666811969136,-70.59762519818683,-105.00457546475705
1480000,-130.51321556322557,-138.53930640818857,-50.38737153361332,-60.01302982559793,-105.83334111593591
1490000,-129.19979160044386,-87.21345953539591,-50.18678225385161,-59.13802346421083,-91.45974336042008
1500000,-127.8912875820274,-91.44926089284802,-50.47352212399375,-102.37744944516149,-91.01576444278872
1510000,-128.8364667109093,-138.00025846892854,-50.57223295972829,-58.80879261227569,-91.0483124784838
1520000,-76.4497576364246,-153.2311767826037,-51.01328191636749,-58.264346416113305,-91.59420078759949
1530000,-73.04004390787058,-157.14232838401284,-56.86169520147311,-57.97809244550225,-91.71632455126039
1540000,-74.14442219957367,-114.04932048810566,-65.35363280220479,-59.077827651343675,-93.32850178984079
1550000,-74.92798722003853,-150.59906525632593,-69.88971782625836,-57.74450755553105,-92.46546583162986
1560000,-77.0188049271041,-140.1547143226536,-48.924157723874664,-57.65736691932041,-92.49434831598101
1570000,-76.31945297767251,-151.1849133685336,-102.82396947717392,-57.712546728630954,-58.04673093893192
1580000,-128.61101526913387,-102.90500139963555,-48.84339282021267,-57.48018586835381,-57.899054897396276
1590000,-73.51558068263479,-100.20640988617056,-48.177839571586986,-58.09753034311853,-91.96984609701353
1600000,-71.29873778569156,-63.92994437811367,-49.323293186893466,-58.55965580840701,-58.39249078033918
1610000,-71.37261167712185,-106.19525529271843,-49.14684864467806,-58.81857510993192,-58.57099772618155
1620000,-71.15688970108309,-153.92495048160075,-48.88600695251796,-59.21883968243317,-57.70138391193008
1630000,-71.44680205606168,-67.79629079329862,-49.14171594505131,-59.53557300160155,-57.68848259493807
1640000,-122.83224864075837,-111.34675147185162,-48.67856349293901,-58.7757153855737,-89.99963655497412
1650000,-123.5503540747727,-111.20918949451168,-48.34782284133791,-59.185045314769276,-90.80512928636512
1660000,-122.79250489209711,-111.9038671399958,-49.34238104814944,-58.78368261640234,-90.7753810698642
1670000,-123.34154575979686,-66.29250424061568,-48.99259720018306,-58.35450437234832,-91.56638003067592
1680000,-71.41257306057182,-67.88985119980165,-98.22127724387984,-58.34694971755976,-91.87765915062876
1690000,-71.22450506181237,-61.73905842647566,-47.761270359727895,-57.3707919112606,-90.97959477796807
1700000,-69.96050992660297,-50.370841879395435,-47.9235759873468,-56.9090172343074,-59.49699086467588
1710000,-70.07428321356738,-52.78463164260395,-47.653478890657105,-56.35390468533535,-92.20367586065922
1720000,-70.94719967136987,-51.01835596158193,-47.794090840275,-56.09783355604519,-58.66074565687315
1730000,-70.31738727052877,-63.22026883824403,-47.622446532245014,-56.59570301022292,-52.37018404848007
1740000,-70.39194010818888,-62.258786740097875,-47.26364813855995,-56.787925672049454,-58.28171782909645
1750000,-71.68659250275037,-72.54453069491068,-46.817664344880455,-57.37209863235355,-92.87447795144494
1760000,-70.67868432532856,-65.96488842582409,-46.769540529640594,-58.079486257059145,-59.93279028504178
1770000,-71.02852409536511,-101.04345922904396,-46.807610359583094,-49.57804052056524,-62.425431111871426
1780000,-123.07961508802002,-103.18528002178421,-46.63742391332471,-65.20242596858776,-105.5251701951896
1790000,-108.30286833235338,-103.22170813973807,-47.13898036799622,-51.76218185843753,-51.94797734603276
1800000,-106.65136130891747,-89.15223472814132,-92.13269895339175,-49.450845695981975,-92.88127626887095
1810000,-106.25672904877578,-93.79689034549853,-91.46656982536481,-49.61957206160128,-52.9803644366052
1820000,-107.42191066378815,-100.63190697930342,-46.80935100680233,-49.91386076127926,-93.42780377407216
1830000,-107.55095752997904,-135.938641623728,-46.682094944423184,-77.57783710822143,-92.85470149123776
1840000,-106.3066913383064,-52.346589706409404,-46.41635778353081,-84.4720256436229,-92.11481159103064
1850000,-109.35628698521938,-97.05979825547881,-46.677254821365004,-78.41270335787489,-94.14045981795367
1860000,-157.42116413576176,-110.23702078565712,-46.78857551578704,-70.3074815513829,-51.887757633510304
1870000,-113.43879941675478,-137.40585167436615,-47.01813946937136,-72.00956689019367,-51.939045922908534
1880000,-112.38369470563002,-93.17921465613524,-46.76440108916302,-69.28631035027007,-51.77154437308686
1890000,-161.68990937836224,-56.67897789680508,-46.88426807738056,-70.42918568329168,-51.56452401011481
1900000,-161.61454031979494,-53.80221539090118,-46.439665834978925,-80.65702199560982,-51.957757796866964
1910000,-162.84981810280385,-56.707498953409136,-46.98683035480006,-69.61726375491541,-52.061582893578354
1920000,-161.05564284097457,-100.53979859293953,-47.20177263942837,-73.65981617375927,-51.77484109711491
1930000,-162.4571699042883,-99.91727468199315,-46.42904195254612,-79.53192565247537,-51.869767862502265
1940000,-160.67807848537961,-96.9907253019572,-46.53427169481505,-70.37963659714309,-51.69506983061669
1950000,-131.80033376517707,-102.12437786297156,-46.520908669700276,-67.51083039196452,-51.70859732104337
1960000,-127.76977994002532,-102.26587638805604,-46.46637092740572,-67.59632433477142,-52.06355653328812
1970000,-163.0824797386922,-98.30170842956923,-46.49209147248458,-73.66246259570451,-52.19225883130443
1980000,-160.07493044758593,-68.55051676648496,-46.68897303562605,-81.43341140878417,-51.82447156411663
1990000,-167.46305221547044,-68.47786798956655,-46.852707074912594,-69.63866036083236,-51.89249799819594
1998848,-115.83335065151559,-109.11939576962375,-46.380236157902914,-67.81852112130444,-50.919562140751886
