idx,Run0,Run1,Run2,Run3,Run4
0,-212.1827912522786,-225.5772886055359,-217.3921822496623,-291.26686152931325,-274.9786990187359
10000,-94.46071458741879,-111.76793323207485,-130.8048474722247,-105.27123926128253,-95.97261815725967
20000,-125.25587903808972,-106.26897999308771,-85.65588030692528,-84.7820908435596,-74.00935081515998
30000,-132.60216495997486,-96.72404433202118,-85.27329030211133,-86.31071138727211,-68.11253524896092
40000,-79.3699319410739,-125.379792410692,-188.80182767804854,-123.221472408606,-64.46691849178974
50000,-108.95777821447432,-78.48593202924204,-200.40358308423203,-80.41941528737146,-72.77177441698595
60000,-115.72098283565268,-63.16546654571136,-190.93063315056548,-76.10522226376263,-64.36435413544918
70000,-105.76867100071829,-60.86045358457882,-175.0182324171392,-73.80022532834752,-66.0416826063553
80000,-136.0331946232425,-56.87755858431751,-168.21882321058672,-72.337111237681,-68.57932076471715
90000,-104.19101422833873,-58.45205994923374,-91.00995255421661,-70.71431894358075,-72.0955640221761
100000,-101.01585124016295,-57.65917225753144,-133.4073536477396,-55.4369270323504,-71.24654629589637
110000,-112.17684402430801,-55.40593149398002,-76.47663002691235,-55.74075084149716,-97.07219703912148
120000,-106.36961432476319,-55.034836050574604,-71.21457380792019,-53.256310645788886,-102.31090254592672
130000,-92.89100312085523,-55.54280235316216,-115.54925863084007,-55.14501599946031,-93.19711327461167
140000,-104.18651565166871,-56.634756607737614,-147.58651738322763,-54.95327823059167,-94.17568483651324
150000,-104.38902733527188,-56.59495857127097,-96.38360886763734,-53.18315270792509,-87.5003676687818
160000,-180.68235464854237,-56.50684679033731,-98.49405874834156,-54.89902327507798,-94.7096067549373
170000,-161.09488600281028,-57.02344065209909,-96.9227474752064,-56.651569620280426,-95.60000201421764
180000,-158.59313297001276,-57.94717648775012,-98.01251321032855,-53.462098220147666,-79.65067715771032
190000,-173.21051918949155,-58.42001371090767,-94.90291901094747,-53.06201509738976,-71.4903668681618
200000,-110.65746316526818,-60.30815883177179,-96.30897717382943,-53.47610005649084,-68.83622332487884
210000,-116.91194899208433,-58.58145097382793,-98.624201714893,-52.65272515816685,-70.25186425569798
220000,-101.78892178269288,-58.97837608089664,-58.44911524640718,-55.680847373147756,-76.26909569935424
230000,-115.85367787949014,-59.08943390429295,-60.65334770938239,-59.241891035330234,-121.22957929427932
240000,-118.51827460901664,-109.65714519318603,-60.164528949446726,-103.07739124755001,-83.02794102073854
250000,-171.6804121334393,-149.69784158759748,-58.710793658955616,-59.649493381549945,-92.00234538391192
260000,-160.98393199274886,-148.31864662646475,-59.552402218414585,-53.86003269455435,-67.15118789205583
270000,-110.50659910185747,-151.34308500909592,-61.98294098199259,-53.821728673845875,-65.15379492416467
280000,-115.64430628115961,-142.9514538243129,-62.62888427525397,-53.568338229270545,-65.20455367139945
