idx,Run0,Run1,Run2,Run3,Run4
0,87.85308758495914,80.08678829780936,110.75977642420196,97.30007123756897,101.13182662470233
10000,52.84933230446972,78.8965405968614,101.87889351464183,63.60143160927441,94.29923403979625
20000,104.3097743899751,94.51515856255213,124.16841591382028,60.7341544907279,64.15859756514725
30000,75.03505318413882,98.8493706867001,96.46045484811572,16.802595657824728,41.64714617083392
40000,20.408253264030638,101.2128955880597,106.46200853978132,75.46942339812567,30.63218935128154
50000,14.641933919460302,108.67472893921487,93.09109639805627,90.12238927141154,29.450647940884053
60000,6.976410802818031,9.354022189568271,86.6243355129114,90.52828744457628,23.94208564728555
70000,7.328406000620786,8.977389810827189,89.72158921616781,97.44644799238624,22.025758740696066
80000,7.312853377874626,8.251167443298115,67.3738942747491,100.80340053610439,18.576873192356697
90000,8.962147721446712,8.053099547449703,61.35556685507342,22.639791939645793,23.344015140713683
100000,9.617991058526405,8.944174485575244,64.56763893025081,11.69401067615181,26.75086192759649
110000,8.371622490096449,8.095689139699363,63.849930106579144,26.935212205143202,71.04627235833419
120000,8.181452455328536,7.62628055614135,59.18682364334469,11.609513912238823,78.87539711018397
130000,75.57438811665641,7.0641892893263485,51.508787601971314,16.528489800178505,60.77319581665321
140000,74.30908331301258,6.743831066589533,55.100746429739395,8.332757628152876,59.28008344822322
150000,70.86560333905635,7.082535460316287,44.81959824035361,9.774747843315458,58.44373556857807
160000,69.09957064305706,7.724339911068966,9.519232532298494,9.218292321841258,58.19827752147313
170000,75.68894523270724,8.100155364885685,41.135186851575206,10.026137468452273,59.131787486904415
180000,84.04486926236524,8.009908004987446,51.968784083459,8.418580094927373,18.803291078229602
190000,72.60244592977429,7.921227504909605,49.66813689955448,7.258690799256809,12.034808579547075
200000,66.70391578952609,8.400802348639385,54.31329686434345,64.11362924782385,10.854295207402838
210000,65.93098936033597,8.31905446657741,51.27296777971778,11.890890618023933,8.841229167648091
220000,75.01650029958323,7.412849744440376,61.358793273375134,10.431754186014722,10.577534511170839
230000,124.62854320179079,8.159405090263526,60.80381837680156,59.669685499669455,12.756363233594316
240000,121.8445317966292,83.93025161936548,65.27936074262085,59.64006355046754,13.57867604996527
250000,123.17907206362312,81.58092637046994,66.84661722100417,58.40330081129733,17.077643153920402
260000,122.5001352983513,79.78315480600719,65.0648856548088,58.929253429980115,13.934815077813392
270000,124.43186778390222,74.68146523056507,68.37010084964501,58.34765893939355,12.830275990835283
280000,122.02971723228332,73.15159993200064,65.46783909244566,59.94507546882566,15.503473018278713
290000,123.12398040304569,72.93296973191772,8.121997882020514,79.68133054039271,14.688076029177864
300000,124.22501862117507,76.82494922771902,24.214478366810887,61.02434729608064,9.259285374341253
310000,122.49308936354089,85.10073137759778,22.841666146458287,84.52819820089309,11.025583875518109
320000,63.46604153298201,77.58058086533899,122.85322279572185,59.92329913064509,13.381457913178838
330000,63.6673356648435,75.67172125737878,111.81630419307554,58.779683047667405,11.125265347988323
340000,74.84692681540415,76.86837603216594,111.90963709406414,58.952367584662454,10.689583589295088
350000,74.31937405161321,75.4353776526468,112.07967207932994,77.5628735112428,9.888710782387008
360000,63.36606506767203,71.53179281571373,12.757555508897173,60.67853559428201,11.396943989313531
370000,75.26394313993913,70.48250859342996,9.044698905037556,58.74445014812629,11.745111726605435
380000,76.07118040693011,68.82225398046418,12.120009645314347,60.14245302869757,10.799877041640565
390000,124.43855617061092,71.28932159469551,9.719370313974034,57.646440387937204,12.79400741264002
400000,126.19321983339799,70.95306814263063,9.185578641269478,57.77534355580297,11.041788915309105
410000,125.96802351776893,70.57961631947065,19.691719220692875,58.087564871699115,13.750258137779289
420000,80.31777879411055,67.42342407119611,66.82528232157416,58.788113293014064,13.312223219422936
430000,75.393900914036,66.15334863299783,67.22506020132165,58.10095478566168,18.81944949884512
440000,75.63744943109249,68.94292465173207,15.592364625356025,58.54355084733246,21.00596965792529
450000,73.29407247408223,68.97096634162833,8.087208686796535,58.76876742315744,20.393775772213964
460000,76.31237235232113,67.06340113332585,7.42123460485999,59.9168548578584,24.78852037073041
470000,76.22697921985483,67.2555335108965,7.281355317911554,59.922055665032175,110.6104927939296
480000,75.50661866939068,64.51729743239851,8.407565019325006,60.09834395914377,58.776149621194314
490000,73.03779321792351,64.01813748548732,7.550255683349465,60.85766906937116,62.73684462663832
500000,122.56554128291167,62.902050149692805,7.359747009496347,60.84603089848561,58.69177106005079
510000,73.96113921528314,61.297273404438016,7.648225033454337,8.317211396893263,58.83172374809012
