idx,Run0,Run1,Run2,Run3,Run4
0,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.26666666666666666,0.4666666666666667
10000,1.0,1.0,0.8666666666666667,1.0,1.0
20000,1.0,1.0,0.8666666666666667,1.0,1.0
30000,0.7666666666666667,1.0,1.0,0.8666666666666667,1.0
40000,1.0,1.0,1.0,0.6333333333333333,1.0
50000,0.6666666666666666,0.7666666666666667,1.0,0.7666666666666667,1.0
60000,0.9,1.0,0.6333333333333333,0.7666666666666667,1.0
70000,0.7666666666666667,1.0,0.7666666666666667,0.7666666666666667,1.0
80000,0.7666666666666667,1.0,0.7666666666666667,1.0,1.0
90000,0.7666666666666667,1.0,1.0,1.0,1.0
100000,0.8666666666666667,1.0,1.0,1.0,0.8333333333333334
110000,0.7666666666666667,1.0,1.0,1.0,0.8333333333333334
120000,0.7666666666666667,1.0,1.0,1.0,0.9333333333333333
130000,0.8666666666666667,1.0,1.0,1.0,0.8333333333333334
140000,0.7666666666666667,1.0,1.0,1.0,0.8333333333333334
150000,0.7666666666666667,1.0,1.0,1.0,0.8333333333333334
160000,0.8666666666666667,0.9333333333333333,1.0,1.0,0.9333333333333333
170000,0.8666666666666667,1.0,1.0,1.0,0.9333333333333333
180000,0.8666666666666667,1.0,1.0,1.0,0.9333333333333333
190000,0.8666666666666667,1.0,1.0,1.0,0.8333333333333334
200000,0.8666666666666667,0.9333333333333333,1.0,1.0,0.8333333333333334
210000,0.8666666666666667,1.0,1.0,1.0,0.8333333333333334
220000,0.7666666666666667,0.8666666666666667,1.0,1.0,0.8333333333333334
230000,0.8666666666666667,1.0,1.0,1.0,0.8333333333333334
240000,0.8666666666666667,0.9,1.0,1.0,0.9333333333333333
250000,0.5333333333333333,0.8333333333333334,1.0,1.0,0.9333333333333333
260000,0.5333333333333333,0.8333333333333334,1.0,1.0,0.9333333333333333
270000,0.6333333333333333,0.8333333333333334,1.0,1.0,0.9333333333333333
280000,0.5333333333333333,0.8333333333333334,1.0,1.0,0.9333333333333333
290000,0.6333333333333333,0.8333333333333334,1.0,1.0,0.9333333333333333
300000,0.6333333333333333,0.8333333333333334,1.0,1.0,0.9333333333333333
310000,0.6333333333333333,0.8333333333333334,1.0,1.0,0.9333333333333333
320000,0.6333333333333333,0.8333333333333334,1.0,1.0,0.8
330000,0.6333333333333333,0.7,1.0,1.0,0.8
340000,0.6333333333333333,0.7,1.0,1.0,0.8
350000,0.6333333333333333,0.7,1.0,1.0,0.8
360000,0.6333333333333333,0.8333333333333334,1.0,0.8666666666666667,0.8
370000,0.6333333333333333,0.8333333333333334,1.0,1.0,0.8
380000,0.7666666666666667,0.8333333333333334,1.0,0.8666666666666667,0.8
390000,0.7666666666666667,0.8333333333333334,1.0,0.6666666666666666,0.8
400000,0.7666666666666667,0.8333333333333334,1.0,0.9,1.0
410000,0.6333333333333333,0.8333333333333334,1.0,1.0,0.9333333333333333
420000,0.7666666666666667,0.9333333333333333,1.0,1.0,0.9333333333333333
430000,0.7666666666666667,0.8,1.0,1.0,0.9333333333333333
440000,0.6666666666666666,0.7,1.0,1.0,0.9333333333333333
450000,0.6666666666666666,0.7,1.0,1.0,0.9333333333333333
460000,0.6666666666666666,0.4666666666666667,1.0,1.0,0.9333333333333333
470000,0.5333333333333333,0.6666666666666666,1.0,1.0,0.9333333333333333
480000,0.5333333333333333,0.9,1.0,1.0,0.9333333333333333
490000,0.5333333333333333,0.9,1.0,1.0,0.9333333333333333
500000,0.5333333333333333,0.9,1.0,1.0,0.9333333333333333
510000,0.5333333333333333,1.0,1.0,1.0,0.9333333333333333
520000,0.5333333333333333,1.0,1.0,1.0,0.9333333333333333
530000,0.5333333333333333,1.0,1.0,1.0,0.9333333333333333
540000,0.5333333333333333,1.0,1.0,1.0,0.9333333333333333
550000,0.5333333333333333,1.0,1.0,1.0,0.9333333333333333
560000,0.5333333333333333,0.9333333333333333,1.0,0.9,0.9333333333333333
570000,0.5333333333333333,1.0,1.0,0.9,0.9333333333333333
580000,0.5333333333333333,1.0,1.0,0.9,0.9333333333333333
590000,0.5333333333333333,1.0,1.0,0.9,0.9333333333333333
600000,0.5333333333333333,1.0,1.0,0.9,0.9333333333333333
610000,0.5333333333333333,1.0,1.0,0.9,0.9333333333333333
620000,0.5333333333333333,1.0,1.0,1.0,0.9333333333333333
630000,0.5333333333333333,1.0,1.0,1.0,0.9333333333333333
640000,0.5333333333333333,1.0,1.0,1.0,0.9333333333333333
650000,0.5333333333333333,1.0,1.0,1.0,1.0
660000,0.5333333333333333,1.0,1.0,1.0,0.9333333333333333
670000,0.5333333333333333,0.7666666666666667,1.0,1.0,1.0
680000,0.6666666666666666,0.7666666666666667,1.0,1.0,0.9333333333333333
690000,0.6666666666666666,0.7,1.0,1.0,1.0
700000,0.6666666666666666,0.7,1.0,1.0,1.0
710000,0.6666666666666666,0.7666666666666667,1.0,1.0,1.0
720000,0.6666666666666666,0.7,1.0,1.0,0.9333333333333333
730000,0.6666666666666666,0.7666666666666667,1.0,1.0,0.9333333333333333
740000,0.6666666666666666,1.0,1.0,1.0,0.9333333333333333
