idx,Run0,Run1,Run2
1290000,0.9333333333333333,0.9,0.9666666666666667
1300000,1.0,0.9666666666666667,1.0
1310000,0.9666666666666667,0.9333333333333333,1.0
1320000,0.9333333333333333,0.9333333333333333,1.0
1330000,0.9,0.8666666666666667,0.9666666666666667
1340000,0.9666666666666667,0.9333333333333333,1.0
1350000,0.9666666666666667,1.0,1.0
1360000,0.9,0.8333333333333334,0.9333333333333333
1370000,1.0,0.9,0.9666666666666667
1380000,0.9666666666666667,0.8666666666666667,1.0
1390000,1.0,0.9666666666666667,0.9666666666666667
1400000,0.9666666666666667,0.9,1.0
1410000,0.9,0.9,1.0
1420000,0.9333333333333333,0.9333333333333333,0.9333333333333333
1430000,0.9666666666666667,0.9666666666666667,0.9666666666666667
1440000,0.9333333333333333,0.9,0.9666666666666667
1450000,0.9666666666666667,0.9333333333333333,1.0
1460000,1.0,0.9666666666666667,1.0
1470000,1.0,0.9,0.9666666666666667
1480000,1.0,0.9666666666666667,0.9666666666666667
1490000,0.9333333333333333,0.8666666666666667,1.0
1500000,0.9666666666666667,1.0,1.0
1510000,1.0,0.9333333333333333,0.9333333333333333
1520000,0.9666666666666667,1.0,0.8333333333333334
1530000,0.8333333333333334,0.9333333333333333,0.8666666666666667
1540000,0.8,0.9333333333333333,0.9
1550000,0.6666666666666666,0.9666666666666667,0.8
1560000,0.7333333333333333,0.8333333333333334,0.8333333333333334
1570000,0.7,0.8,0.43333333333333335
1580000,0.3333333333333333,0.7333333333333333,0.26666666666666666
1590000,0.7,0.43333333333333335,0.5
1600000,0.13333333333333333,0.6333333333333333,0.36666666666666664
1610000,0.3333333333333333,0.6,0.36666666666666664
1620000,0.36666666666666664,0.8333333333333334,0.3
1630000,0.1,0.5666666666666667,0.3333333333333333
1640000,0.16666666666666666,0.5,0.36666666666666664
1650000,0.13333333333333333,0.5333333333333333,0.3
1660000,0.2,0.4666666666666667,0.2
1670000,0.23333333333333334,0.4,0.13333333333333333
1680000,0.26666666666666666,0.5333333333333333,0.43333333333333335
1690000,0.3,0.4666666666666667,0.3
1700000,0.13333333333333333,0.5333333333333333,0.23333333333333334
1710000,0.03333333333333333,0.5666666666666667,0.4
1720000,0.1,0.5333333333333333,0.4
1730000,0.16666666666666666,0.4666666666666667,0.2
1740000,0.1,0.5,0.43333333333333335
1750000,0.23333333333333334,0.4666666666666667,0.3
1760000,0.3333333333333333,0.6333333333333333,0.26666666666666666
1770000,0.4,0.6333333333333333,0.3333333333333333
1780000,0.13333333333333333,0.5333333333333333,0.2
1790000,0.3,0.5333333333333333,0.26666666666666666
1800000,0.13333333333333333,0.5666666666666667,0.23333333333333334
1810000,0.16666666666666666,0.5666666666666667,0.2
1820000,0.16666666666666666,0.6333333333333333,0.2
1830000,0.23333333333333334,0.5333333333333333,0.23333333333333334
1840000,0.4666666666666667,0.6,0.26666666666666666
1850000,0.23333333333333334,0.5333333333333333,0.23333333333333334
1860000,0.26666666666666666,0.5333333333333333,0.36666666666666664
1870000,0.16666666666666666,0.4666666666666667,0.3
1880000,0.13333333333333333,0.5333333333333333,0.3
1890000,0.16666666666666666,0.6666666666666666,0.3
1900000,0.1,0.5333333333333333,0.5
1910000,0.26666666666666666,0.5,0.26666666666666666
1920000,0.2,0.5,0.4
1930000,0.13333333333333333,0.43333333333333335,0.26666666666666666
1940000,0.2,0.7,0.3333333333333333
1950000,0.23333333333333334,0.5666666666666667,0.3
1960000,0.16666666666666666,0.5,0.16666666666666666
1970000,0.13333333333333333,0.6,0.26666666666666666
1980000,0.26666666666666666,0.5,0.3
1990000,0.13333333333333333,0.5,0.16666666666666666
2000000,0.1,0.5666666666666667,0.26666666666666666
