idx,Run0,Run1,Run2
360000,18.255081040798366,14.435732951907864,14.973502693074893
370000,17.930023127458554,15.604466850839247,12.98554399069426
380000,14.36306407492963,16.726645051922574,15.867093158421383
390000,14.9816004319436,15.470272321751748,16.56444568482085
400000,13.025119218209271,17.122247674977917,13.77114755074438
410000,9.989562816435974,18.60653460763203,16.058961080025785
420000,15.442283544507609,20.177687996836518,16.991725656230052
430000,17.274364494316607,16.63521570515385,15.498655551412543
440000,27.778037353558194,14.619931959295045,12.474454746113443
450000,17.06203642341861,15.232095276332268,15.702424720996767
460000,14.602703469333733,17.06981201538191,14.782892252293086
470000,17.984752552133692,17.801390853466962,16.028863583982865
480000,18.812225979429673,13.20099985401216,16.073164406423583
490000,36.79035834025669,14.595372222406688,13.318917784452385
500000,26.633562070551225,15.734321446828059,12.54215994124963
510000,24.739963622464085,14.32891625436879,13.523038974275872
520000,4.2437428981815355,11.37780662556483,14.22031627617056
530000,14.473888150351518,13.372191491598093,12.196526181669684
540000,13.56863156839283,14.201308602053329,12.373808292935133
550000,9.47139584827884,14.844697717716716,12.957810018369553
560000,11.583883860665694,15.02780491095057,10.518630188263339
570000,14.707036933003046,14.391839083350437,6.898322019785372
580000,8.831249354662205,15.221229474309126,10.523026599502227
590000,6.0877287795871835,6.930546692453546,2.8734497225293385
600000,6.896468525642952,6.3081599600317295,5.300682873543366
610000,8.567382786921412,6.812071523023888,6.840426350292559
620000,5.654407053541922,5.982155980469994,6.4398386403854255
630000,6.798837878887577,6.550720448750064,7.632197334936639
640000,7.0009741005295645,7.705543992720764,5.956154293129342
650000,5.134262191726227,6.461316849512703,6.501984813841483
660000,6.95220666268074,7.212190510399685,6.544787542443555
670000,6.833666535415387,5.719411503887561,7.016290041985464
680000,7.108735120015411,7.507346008682523,6.453104470731828
690000,6.483309841843201,5.958595855456082,6.617318080821896
700000,6.639161458923568,6.095831017387611,8.767802910048989
710000,7.091680251209158,6.152983690681621,5.536072551442075
720000,6.9850793685907755,5.772395768960498,6.219579784924066
730000,6.630414761084797,6.448127773853114,5.729270905957818
740000,6.567435104543631,6.134802321856071,7.156628014385566
750000,7.477016621650349,6.556275405394381,5.808824904613704
760000,6.583610281296608,7.01556313469516,6.263239468184641
770000,6.755847920761359,7.602871038154437,6.963361718913419
780000,8.549850908085977,7.296403390700426,6.0355952093267495
790000,7.295360515377096,6.500958926721862,6.381462537318903
800000,8.966439361878644,5.796489438647731,7.336936715851517
810000,6.310901793807519,6.330374377270908,7.0583231101900505
820000,5.8400566958198,7.020126984849363,6.842943237445519
830000,6.283086344375336,5.280386658731607,7.195571538107397
840000,9.000433005393477,6.051167142370941,6.422175984772505
850000,7.056580341423143,6.094152561785803,6.486461553022325
860000,6.230617117377278,5.908477009677622,9.927367331294368
870000,6.117969712299678,6.171446420679159,5.910934230051419
880000,6.520876503550344,5.721870442555566,8.348250508186226
890000,6.342426100969576,4.171987878054263,6.449972161650392
900000,9.097161767894075,4.633321912310267,7.782192140542078
910000,6.910128925392944,5.06420835582909,7.175904652083015
920000,5.017370062735731,7.5765309490164094,5.396032239918499
930000,5.111436745070903,5.603811683149705,6.7275837600103365
940000,6.043372479905422,6.57163790528472,6.6696775570817435
950000,7.239334641127097,5.007074058549695,6.654779770640833
960000,7.362025541732994,5.050576439840279,6.430117106844822
970000,5.499003760952888,5.09388686559944,7.344548268244575
980000,5.223892070501921,4.401934809414312,7.343589418931459
990000,5.931358697572583,6.754195941996111,6.319524756073447
1000000,5.36906850027084,4.424560442154518,6.864154615720975
1010000,9.438107603782122,4.997349201765787,4.265396999230571
1020000,7.125436710135431,6.538735025685276,3.1380676055018504
1030000,6.9883264926634,4.275093659615997,10.986229187590466
1040000,6.404529185169708,2.66242651676039,6.154023824130936
1050000,4.530810188310578,4.678608095853036,7.006226830977306
1060000,6.804082565956412,4.116328596784026,6.35558444169643
1070000,13.583104462980742,3.1362791211712264,10.256169607437485
