idx,Run0,Run1,Run2
1190000,0.9,0.4666666666666667,0.7666666666666667
1200000,0.8,0.4666666666666667,0.7333333333333333
1210000,0.8333333333333334,0.4666666666666667,0.7666666666666667
1220000,0.8,0.4,0.8333333333333334
1230000,0.7,0.3333333333333333,0.7333333333333333
1240000,0.7,0.5,0.8
1250000,0.5333333333333333,0.43333333333333335,0.36666666666666664
1260000,0.7333333333333333,0.5333333333333333,0.7
1270000,0.8,0.6,0.6666666666666666
1280000,0.7333333333333333,0.03333333333333333,0.6
1290000,0.8,0.6,0.6333333333333333
1300000,0.43333333333333335,0.5333333333333333,0.7666666666666667
1310000,0.8333333333333334,0.5333333333333333,0.4666666666666667
1320000,0.8666666666666667,0.5,0.7666666666666667
1330000,0.9333333333333333,0.7,0.6666666666666666
1340000,0.7333333333333333,0.6333333333333333,0.7
1350000,0.6666666666666666,0.0,0.7666666666666667
1360000,0.8666666666666667,0.6333333333333333,0.8333333333333334
1370000,0.8333333333333334,0.7333333333333333,0.8333333333333334
1380000,0.8,0.6666666666666666,0.5666666666666667
1390000,0.8666666666666667,0.7,0.6666666666666666
1400000,0.8333333333333334,0.7333333333333333,0.8
1410000,0.8333333333333334,0.7,0.6
1420000,0.9,0.7,0.7
1430000,0.8333333333333334,0.6666666666666666,0.3
1440000,0.8333333333333334,0.7333333333333333,0.8333333333333334
1450000,0.8666666666666667,0.7333333333333333,0.7666666666666667
1460000,0.9,0.5,0.7333333333333333
1470000,0.7333333333333333,0.5666666666666667,0.8
1480000,0.8333333333333334,0.7333333333333333,0.8666666666666667
1490000,0.7,0.6666666666666666,0.7333333333333333
1500000,0.8333333333333334,0.5666666666666667,0.8
1510000,0.8,0.6,0.8666666666666667
1520000,0.6666666666666666,0.4,0.6
1530000,0.7666666666666667,0.6333333333333333,0.6666666666666666
1540000,0.3333333333333333,0.43333333333333335,0.6666666666666666
1550000,0.5,0.4666666666666667,0.43333333333333335
1560000,0.5333333333333333,0.4,0.3333333333333333
1570000,0.6333333333333333,0.36666666666666664,0.3333333333333333
1580000,0.6,0.26666666666666666,0.36666666666666664
1590000,0.13333333333333333,0.16666666666666666,0.4
1600000,0.3,0.23333333333333334,0.1
1610000,0.1,0.1,0.03333333333333333
1620000,0.0,0.16666666666666666,0.1
1630000,0.03333333333333333,0.1,0.0
1640000,0.03333333333333333,0.1,0.0
1650000,0.0,0.1,0.0
1660000,0.0,0.1,0.03333333333333333
1670000,0.0,0.1,0.06666666666666667
1680000,0.0,0.13333333333333333,0.06666666666666667
1690000,0.0,0.03333333333333333,0.0
1700000,0.1,0.03333333333333333,0.0
1710000,0.0,0.0,0.16666666666666666
1720000,0.03333333333333333,0.03333333333333333,0.06666666666666667
1730000,0.03333333333333333,0.03333333333333333,0.1
1740000,0.06666666666666667,0.03333333333333333,0.16666666666666666
1750000,0.0,0.06666666666666667,0.06666666666666667
1760000,0.03333333333333333,0.0,0.03333333333333333
1770000,0.0,0.0,0.06666666666666667
1780000,0.03333333333333333,0.03333333333333333,0.03333333333333333
1790000,0.03333333333333333,0.03333333333333333,0.0
1800000,0.03333333333333333,0.13333333333333333,0.1
1810000,0.03333333333333333,0.13333333333333333,0.03333333333333333
1820000,0.0,0.1,0.1
1830000,0.0,0.06666666666666667,0.0
1840000,0.03333333333333333,0.13333333333333333,0.03333333333333333
1850000,0.0,0.16666666666666666,0.0
1860000,0.0,0.1,0.03333333333333333
1870000,0.0,0.06666666666666667,0.26666666666666666
1880000,0.03333333333333333,0.1,0.23333333333333334
1890000,0.06666666666666667,0.06666666666666667,0.13333333333333333
1900000,0.03333333333333333,0.1,0.2
1910000,0.13333333333333333,0.1,0.0
1920000,0.0,0.1,0.03333333333333333
1930000,0.03333333333333333,0.0,0.16666666666666666
1940000,0.0,0.03333333333333333,0.13333333333333333
1950000,0.03333333333333333,0.06666666666666667,0.06666666666666667
1960000,0.06666666666666667,0.03333333333333333,0.03333333333333333
1970000,0.0,0.03333333333333333,0.03333333333333333
1980000,0.1,0.06666666666666667,0.13333333333333333
1990000,0.06666666666666667,0.03333333333333333,0.06666666666666667
2000000,0.06666666666666667,0.06666666666666667,0.06666666666666667
