idx,Run0,Run1,Run2
0,60.52686841249851,58.24387169379141,72.90701958098552
10000,5.856624726598515,8.719337230062209,10.151143606026718
20000,9.698983159138233,7.57229036602481,6.685806503455659
30000,8.821745776673549,12.165013260379943,6.173581433231221
40000,13.826472096763172,8.823434440587745,11.712479193409276
50000,7.949278937227809,11.86295390128631,12.205153676655488
60000,6.945943166867784,6.375770019314207,5.229227906481561
70000,6.3332419167608505,6.71112786819409,5.725441926196493
80000,10.278204795518224,5.532099403817338,5.9257963484513
90000,15.279034972354134,7.221229493992432,6.026774578393354
100000,10.027103031826575,6.150995745883631,6.6918975732777115
110000,7.323325863351913,6.192507506533738,9.443959759007356
120000,9.029083817683874,4.95535735891397,15.88107493997175
130000,14.146770598960613,5.819623897105,13.16913387026099
140000,6.739290603861273,4.488624995743898,13.391342125024579
150000,7.648494476855878,6.206734243190235,10.42079646197499
160000,10.397471357035649,4.972072904844864,25.63128125052222
170000,13.144827704211759,5.086659000290648,45.51364165172083
180000,12.016632829238258,6.772882893510164,88.15350785369685
190000,9.226999352299456,6.98811308940666,11.7226055778159
200000,11.907335854559685,7.863445361823789,99.54239617092385
210000,9.087996064030706,6.772202920474889,28.894075717405226
220000,16.82885310545132,5.2948236806721685,8.078394135193603
230000,11.546041546010638,4.801907059776932,10.163348374322416
240000,23.36417206900854,5.666359182248174,6.791210172985853
250000,9.051065136540393,6.1259143662928475,6.004547094358193
260000,17.70607057509757,6.442358625667619,43.54197195090445
270000,10.469983493690794,4.876536781187249,8.550669896297102
280000,13.142287760174478,10.744820306623291,13.158202674353161
290000,14.752691183332862,5.529888471273833,12.399463448894746
300000,12.559065376214686,5.823577822295034,8.420234421152264
310000,10.527561588993127,6.364589852537649,8.733601256072115
320000,15.830934221596227,7.569736484506305,18.285973003399672
330000,8.557243594198585,6.212292296612844,10.970444826453264
340000,26.797305272018093,6.153563065435944,11.828177628735924
350000,8.120573583006106,8.531198994918574,7.69157526799702
360000,16.202446413722868,6.582085038254495,14.307897830898272
370000,14.105049300078218,5.0938305692022965,8.397526656785182
380000,14.65299764700747,7.054653607179235,10.323276989314817
390000,9.765833567496049,4.445993438240886,8.159814861463813
