idx,Run0,Run1,Run2
0,65.65281185027528,61.40258465178364,49.310403676578936
10000,7.671010938497007,4.78462740688652,3.76460742696802
20000,2.2882831707599056,4.277282153072971,7.192086117605512
30000,6.222418009944048,6.1641984103516885,14.584064974947609
40000,6.317410720843001,3.8924865928295094,8.042222125915202
50000,5.174584271723829,5.8534064446228395,10.796849587743498
60000,6.216906718997359,8.138539161476466,9.182790110425278
70000,5.504126181527348,5.3114605843094305,11.036899854952587
80000,4.958017367681665,6.937987876067099,6.283896469704998
90000,5.754898321835755,8.556958898381097,10.21899836289413
100000,5.119271137969229,9.330447360514796,9.758711072218473
110000,5.3052181748176475,11.486237342295945,11.596160644389666
120000,5.932774936287655,7.6027241200528115,6.317821509873786
130000,6.356227135395981,7.299201157936519,10.07945853186032
140000,7.7676841274768424,8.885383481203101,13.105968760651853
150000,8.104751869132143,11.12855383282156,9.541642797556985
160000,7.97726152504808,10.482795018512261,12.427783801486068
170000,16.048802243983744,3.7223569729158457,14.35080695890929
180000,5.56900873585704,6.58787735329793,15.841681364570958
190000,9.412571950408093,8.616640498627943,12.792046124335847
200000,8.928516175345457,13.402947291496243,8.26013708906842
210000,5.0395659408584565,10.87714822285878,9.830315140989669
220000,10.598458564798756,13.129770990687504,14.779750255433179
230000,8.091657040594749,16.720408937977307,13.867718844133892
240000,10.060872478019066,17.458155942118516,14.958216184698488
250000,6.9671989799865965,14.760792174692508,11.612369226173545
260000,9.739378053754466,17.04663044124544,6.2209148623026165
270000,8.173087513099437,10.43145972067703,12.060882381516732
280000,12.062406013252719,12.490074138308932,13.370511863739702
290000,8.88575307320763,10.660916510061837,14.756186642566249
300000,9.323436484971234,9.082842861271292,13.891558012248877
310000,5.704195597583249,13.628055461898377,15.314614065883061
320000,8.318331867440586,11.457419177028521,6.513076382942669
330000,9.700387148340536,13.769369157121147,15.152925070071543
340000,5.307240969955727,11.11024131792342,12.829459714881352
350000,8.519844678111118,5.578712385421704,13.999373793881182
360000,9.249649458079311,14.42787405014629,12.386220717022123
370000,6.971561849865497,14.164191764167946,13.259904428997428
380000,9.826237775075269,12.756668410206334,16.201080234668208
390000,9.4327525901069,11.793172597245565,14.988156162569094
400000,6.567963279078032,12.432313983571097,12.102411791523773
410000,12.972314370697472,11.675363595901766,11.556784632180808
420000,12.234133421528155,17.44226573248586,12.102005916768936
430000,13.02452322479087,14.133520023408021,16.05270100089728
440000,12.7601001124836,12.866459411586895,14.418832572999193
450000,5.055215574954025,10.395128290792266,16.294088299057748
460000,9.317134799347475,12.301856181305379,12.595622359136915
470000,12.303821537300694,15.114100729434162,13.895098865769125
480000,14.058692992923255,6.183812687785218,15.649610708716587
490000,9.96951935773704,15.704793584531872,15.96846533120989
500000,9.661016426657929,12.049308760488056,14.820994972878054
