idx,Run0,Run1,Run2,Run3,Run4
0,4.676582112111114,9.093505129912323,1.3568643243691614,3.036804354915224,5.308459684014969
10000,3.3104475024524516,5.208646160381731,6.377865521135721,8.046130027983885,79.84116779864432
20000,7.028011025722218,5.346935124563418,6.740425751319138,15.475117509721745,6.441032883577562
30000,3.8399529156266605,5.636870110992608,7.663525652456196,13.753545643919606,5.690077141431243
40000,3.8740369788433457,5.450945169964074,8.086972257696342,6.496864050384651,6.3037167698209835
50000,7.3256471662548135,7.616220585717642,7.760091070294841,5.202830411797945,9.4299515648291
60000,4.186070084843718,8.042396520966003,7.888311945860614,5.458729224625571,6.7160305757287375
70000,3.534493089924706,6.840765963089684,11.405070905042532,5.359319986559324,12.282949396063795
80000,4.070627215528598,12.902657690712843,12.159514303922178,13.188437276404828,12.237801782265175
90000,3.711227044458093,9.517306695249857,12.010319841292642,12.684837177924646,11.992488051954338
100000,3.8880875253417533,11.36287174437596,12.231127050368487,12.498677368503321,11.629861266209646
110000,3.3641395907025844,11.38389738677405,15.924922828474008,6.83496955808935,12.001715318551273
120000,4.825038239704467,12.040582653282804,15.463983780188046,5.565507655167129,11.057843098452413
130000,4.144051849125813,13.428686811725875,14.81353446680582,13.262666639605317,13.9400683108911
140000,4.871813092531277,11.254263039216887,15.239817010181575,13.482197300139795,13.572431877057442
150000,5.022123133765677,12.565415497800712,14.791645285580111,12.195986971250136,13.24220563677315
160000,4.791493755448498,11.67479615214474,14.845262275335443,13.353110000971501,14.082298216567988
170000,4.663171741887009,11.294321513937174,15.30777037702988,13.201391018829776,13.44304938770346
180000,4.780651552387666,11.383306440814902,14.439035895088733,13.19212483833667,12.5238680673858
190000,4.468399908655268,11.269043592331291,14.760773004329907,13.031679735921267,15.02228759568444
200000,5.381591411637423,11.24848015080761,14.79769443086254,13.18866504403169,14.065385583662529
210000,4.8685704580996845,11.33624546544881,14.765925932815666,13.075049828790094,13.45010056006391
220000,5.247038344957409,12.590144578937588,14.832917871123813,13.032028862281273,14.058057573650158
230000,4.927080512926469,11.269076994746833,14.813460557060997,13.197092081206154,13.40105169972302
240000,4.942771995806626,11.262696875818358,14.802083480643248,13.521197258830792,13.514386355369675
250000,4.941171488583184,11.288930426643445,14.840012035761669,13.20097947757609,13.606268448833227
260000,5.2813356309574635,11.24753601698214,14.814380432029825,13.138315609141507,13.537460129347773
270000,5.975520555075833,11.256664201955779,14.751303828742788,13.240384537328925,13.548150462987815
280000,10.838227112286594,11.20603471404773,14.839727902707518,13.37557238477587,13.397962900217879
290000,5.734952408617513,11.280038994785825,14.19456708494349,13.52165181998966,13.52567903987282
300000,10.815317137984142,12.356080736493528,14.916984528625347,13.400577525571238,13.342289768791348
310000,10.936841328283425,11.215967423348678,14.811481861229229,13.350004902871756,13.526285239781092
320000,11.142166300294072,11.287307531376506,14.834678316177683,13.58408603146063,13.468276806216284
330000,10.794385727229377,11.260464537091188,14.837081803452008,13.763805850417246,13.506666148840077
340000,6.472900908801693,11.340482808264568,14.866033966225544,13.559554398071901,13.381595573594426
350000,10.96483411033704,11.206305696160928,14.80342992837001,13.604638446872567,13.427531729802112
360000,6.76680129367732,11.21704732172286,14.853057454369443,13.824247658775283,13.417327722229233
370000,10.742677095936159,11.23816059333458,14.841038200914838,13.569417330985766,13.340803155566599
380000,13.180077147171142,11.206040219961741,14.77380863417253,13.612405272233223,13.505907792365798
390000,13.050210465706687,11.343125855575549,14.829528281159977,13.78770395387012,13.208445276820672
400000,6.633674797690191,11.18405882280205,14.832597003287646,13.448114220552823,13.400069387608013
410000,6.859918373014075,11.252733425212945,14.944798546293224,13.713382428105657,13.454246842996916
420000,7.51192985776272,11.211949780090874,14.861304457790888,13.593288526462679,13.523321874152849
430000,13.368653813032212,11.25037318793868,14.978850809039988,13.75292236928683,13.476919144602604
440000,13.409548770633972,11.22179479664282,14.77813037178805,13.753736691093193,13.513608771974866
450000,13.300588330772532,11.28018505254879,14.891813894802846,13.4385426121796,13.524098290521358
460000,10.897051681003314,11.314706166946914,14.848032245415213,13.822712287623576,13.461482141642872
470000,10.919456386570022,11.331615268294925,14.88982381676288,13.786521462443556,13.444270061290469
480000,12.222742212176778,12.168764336210755,14.798908389102955,13.763000221983164,13.861725452826077
490000,12.708965701610902,11.244813745267892,14.834135612073345,13.45951938327354,13.049304701793279
500000,10.411597063928863,11.22173838409335,14.925607708494873,13.653591848908386,13.374869626117581
510000,12.244750728448095,11.191483065722524,14.849953920468305,13.528399533376469,13.390374601747283
520000,12.596309276866197,11.235699528304687,14.819489192476217,13.486765246151746,13.268855219124076
530000,10.442606365960991,11.2262288283863,14.809988489604613,13.472355919035447,13.489621742572226
540000,12.270033909713105,11.174617981817422,14.8505571927111,13.325426299449447,13.521839440043069
550000,12.308382138798665,11.20655406532956,14.857459231435113,13.564206588979623,13.3070942943562
560000,14.499663047587688,11.195513922885297,14.771349651157179,13.518866527323386,13.207444348250492
570000,14.390483618951691,11.207498114369262,14.814957051007593,13.460995212735128,13.00169740622032
580000,16.176954460891462,11.194197980841297,14.806172265204376,13.563331856716783,12.836057280980754
590000,14.281137305401362,11.256431896923724,14.83398254189213,13.530666135013742,13.019871389689124
600000,13.84554074005262,11.257661369914853,14.830147477917137,13.407446273296669,13.034042434961796
610000,14.290556088555954,11.266742247347729,14.840500271702739,13.522256444371028,12.961190332728789
620000,14.746558376507634,11.22429079582704,14.80461379958283,13.477111803687905,12.99270531090976
630000,14.860810657398455,11.171605871001956,14.85017187321641,13.404760249210023,13.06441898078528
640000,14.825605509962699,11.205159534044064,14.884782453580886,13.45450283737672,13.000452841148649
650000,16.094701504436284,11.24049183421733,14.873046484568167,13.522164431944345,12.940367521788394
660000,14.818699889229752,11.24240949264331,14.862384843257638,13.540334400233618,13.007418447589133
670000,16.129050108484183,11.23813206454903,14.827373240421725,13.500883949749971,12.808433464262004
680000,15.65232504667379,11.207051030851767,14.86547339502603,13.50211123275255,13.008104091669448
690000,14.921108871193248,11.154424998217511,14.825471494800318,14.119770461725077,12.906572278957476
700000,14.983311425783395,11.252714888007748,14.86878229790677,13.556580349615368,12.79311754007421
710000,14.96781553529999,11.215655196477048,14.872070152382381,13.37161071998647,12.768176081648095
720000,14.503797408703663,11.202451260064123,14.883294931260448,13.46333261586883,12.8398225332905
730000,15.000545721590337,11.209516281394047,14.806368429992173,13.473623990891237,12.809731273812277
740000,15.421836319746895,11.246295318013933,14.155070882514845,13.562203971301342,12.904781980091625
750000,14.991380681572009,11.204253279483668,14.923581301452057,13.443500894165904,12.844875940993262
760000,13.473407941418806,11.235670000161036,14.848317779726116,13.415319313305565,12.91188866425233
770000,14.97832694584136,11.230752664308346,14.854003628123502,13.476565684337988,12.870989417903246
780000,15.175073470463431,11.174125971376585,14.854884298644969,13.43415503005253,12.848959805088917
790000,13.887217799554785,11.35799692120568,14.923464696976934,13.463768525667714,12.827388419422086
800000,15.011384891245255,11.243242446064816,14.943116931604722,13.472381716369442,12.670638833580668
810000,14.98869427406438,11.1767108478866,14.832069049788592,13.480365518222653,12.884395220385137
820000,15.016767331579047,11.144968427529443,14.926109658640165,13.471354270522353,12.875715478208123
830000,14.608499501431652,11.244119957270833,14.903613176956409,13.505308208076876,12.842133687488598
840000,14.974986000959278,11.158040757436305,14.902392097027585,13.511671253024256,12.863217666604335
850000,14.97793429008462,11.153850826968267,14.900303070646393,13.437704242943516,12.846709735890103
860000,14.985275923812866,11.204610439449617,14.886409350852572,13.552234488328597,12.928307284388014
870000,14.980953366415568,11.229697359953851,14.86811514652221,13.328698372530857,12.806559490763624
880000,14.317666267000133,11.391660139657084,14.973715749980911,13.476170161900905,12.896503284580817
890000,14.993911375151296,11.32861841087117,14.806751102165466,13.675229904389894,12.856899141023531
900000,15.01584003757489,11.261232483865825,14.914521309569551,13.254807398321955,12.81024546261606
910000,15.074576860407886,11.227980637099826,14.86995163185163,13.511694767052973,12.828227786487174
920000,13.813495110640185,11.237736428955932,14.829033944178649,13.428049452018579,12.762660241103209
930000,13.885878108632218,11.202734548945678,14.914965409463953,13.515259305761452,12.78852675902476
940000,14.251836947692729,11.239442816778732,14.79889033326066,13.574552035834364,12.812733495181783
950000,14.214058246013478,11.179879372677066,14.883004484168074,13.359171239139158,12.78755078123752
960000,14.259174657156647,11.161720424153698,14.843877161572005,13.397122537042952,12.856033491781998
970000,14.145993929652498,11.329828919716775,14.873172363709017,13.472453284599274,12.622462025058663
980000,13.96379469667634,11.261601989763049,14.895074848009065,13.469828448639406,12.623595708082359
990000,13.61855888236759,11.2215294936341,14.904654125596329,13.370827801821756,12.649151725736639
1000000,13.341091157308451,11.156722666749518,14.930924340112762,13.533702587411714,12.680053672858238
1010000,13.177736458598488,11.200304208561162,14.934177122516298,13.268725012554706,12.834101149867344
1020000,13.361763840854152,11.168157996360904,14.860746754280456,13.271764026048071,11.694982876247195
1030000,13.386305380603423,11.151070857141248,14.90296151498381,13.271191921960087,12.66202362288445
1040000,13.458627768687652,11.157666877989474,14.883909028314873,13.442644460625393,12.578901553473887
1050000,13.589794125493412,11.226052583733443,15.55138143264438,13.365039849875158,12.360455183508204
1060000,19.857818730683068,11.190315965156175,14.919755856525319,12.377834490991914,12.563560496181408
1070000,13.352674383649823,11.18476979903809,14.937791231752279,13.244268367760078,12.610405604784864
1080000,1.9919231455225843,11.144704953727892,14.88172343024318,13.349640001713535,12.530351094828836
1090000,6.970225593682112,11.188703965633474,14.956118737815121,13.39756581470807,12.313951010874716
1100000,8.864927469436166,11.208589849030648,14.916046972320364,13.445755498132142,12.427675770376055
1110000,8.134834285651463,11.24639991652826,14.88125270823179,13.311532953793566,12.30673730071518
1120000,7.485391381422573,11.273484305958528,14.941231957605567,13.21144045584582,12.17117694842853
1130000,91.32936743154667,11.259039119204983,14.953858950156889,13.327625692169487,13.373547052387451
